time,value
16104.0,-15.271564392196817
16105.0,-21.97962694032242
16106.0,-24.328827380830504
16107.0,-20.58882458441444
16108.0,-12.700186493706234
16109.0,-5.112380691439674
16110.0,-2.1539649207757225
16111.0,-5.529735112451033
16112.0,-13.37442357200458
16113.0,-21.338101326660173
16114.0,-25.072503623653827
16115.0,-22.72496443263669
16116.0,-15.955361314361587
16117.0,-8.78982711766305
16118.0,-5.023903830004817
16119.0,-5.919180917353377
16120.0,-9.720167596483822
16121.0,-13.181560674468178
16122.0,-13.900965605329981
16123.0,-11.836642572462187
16124.0,-9.135585637183246
16125.0,-8.594314918699377
16126.0,-11.82734367287811
16127.0,-18.184945297606394
16128.0,-24.927943661933586
16129.0,-28.557238188559268
16130.0,-26.69960661606608
16131.0,-19.61030153881899
16132.0,-10.341679286945991
16133.0,-3.218801336863679
16134.0,-1.3528419017868893
16135.0,-4.759189039762735
16136.0,-10.410973926486406
16137.0,-14.267900840052043
16138.0,-13.922413776453244
16139.0,-10.060932551221288
16140.0,-5.778843988610715
16141.0,-4.29194743933987
16142.0,-6.657393030277845
16143.0,-11.039039503466293
16144.0,-13.977677318733631
16145.0,-12.800332811614876
16146.0,-7.542322129576038
16147.0,-1.0762876162458315
16148.0,2.6316869067956947
16149.0,0.9896627343823409
16150.0,-5.555024064857469
16151.0,-13.621936589613693
16152.0,-18.72530982944032
16153.0,-17.803587369757544
16154.0,-10.979144457017712
16155.0,-1.4979585912677102
16156.0,6.0760715813059765
16157.0,8.287155853833802
16158.0,4.466372371146892
16159.0,-3.113312807093888
16160.0,-10.517607158154577
16161.0,-14.152135996693504
16162.0,-12.517071337459459
16163.0,-6.860103025457125
16164.0,-0.3868550148763849
16165.0,3.5429257130034295
16166.0,3.2338221302779866
16167.0,-0.5104313724850389
16168.0,-4.990166167734537
16169.0,-7.3032445707740035
16170.0,-6.09634873870712
16171.0,-2.2521229563454224
16172.0,1.8775793426572027
16173.0,4.042866820822203
16174.0,3.3556918756859564
16175.0,0.526067363871351
16176.0,-2.840393505182263
16177.0,-5.238986557544468
16178.0,-5.897485563211766
16179.0,-4.808526103950913
16180.0,-2.407938285436809
16181.0,0.6836274168734194
16182.0,3.657608616972681
16183.0,5.439750347796805
16184.0,4.900096316248248
16185.0,1.4702409344194565
16186.0,-4.168185923180415
16187.0,-9.895070246808288
16188.0,-12.843012206197912
16189.0,-10.847296118302893
16190.0,-3.946562460914637
16191.0,5.111536146404769
16192.0,12.028134735768825
16193.0,13.320984688417893
16194.0,8.431337637221862
16195.0,0.15427882858620223
16196.0,-6.913516422344839
16197.0,-8.94707517890575
16198.0,-4.9436614628946725
16199.0,2.899906647147473
16200.0,10.55669632516096
16201.0,14.334323030388147
16202.0,12.594517185374043
16203.0,6.286895106601864
16204.0,-1.7000156051363526
16205.0,-7.901565463976274
16206.0,-9.76538462810687
16207.0,-6.704607218958276
16208.0,-0.2736353944398527
16209.0,6.643345421885478
16210.0,11.228796348837475
16211.0,11.954603355810239
16212.0,9.004683515048157
16213.0,3.8345929074241223
16214.0,-1.6551403182753404
16215.0,-5.775068493627722
16216.0,-7.3372869612048595
16217.0,-5.765151095531929
16218.0,-1.2480852811348881
16219.0,5.093737204343735
16220.0,11.32124567079677
16221.0,15.30024728023706
16222.0,15.684873542986628
16223.0,12.69634459073994
16224.0,8.11203831340615
16225.0,4.348889097035633
16226.0,3.1538554947737847
16227.0,4.727019816932553
16228.0,7.8312653500360225
16229.0,10.738709026461207
16230.0,12.264525393812738
16231.0,12.166524069611503
16232.0,10.821129455401886
16233.0,8.704036228676111
16234.0,6.232018730334398
16235.0,4.025520361022069
16236.0,3.1563885651666763
16237.0,4.874228160579173
16238.0,9.736537530962114
16239.0,16.721194744922432
16240.0,23.179264721642603
16241.0,25.97107077499586
16242.0,23.195954885723243
16243.0,15.442798055443278
16244.0,5.797790626888457
16245.0,-1.4700905922677387
16246.0,-2.993343273853575
16247.0,1.8808125990695692
16248.0,10.672743283061935
16249.0,19.132726668605848
16250.0,23.53142377598284
16251.0,22.41747066435704
16252.0,16.952789572345846
16253.0,9.985268054082193
16254.0,4.595587970637919
16255.0,2.7948022875075083
16256.0,4.779210095462796
16257.0,8.96712165883985
16258.0,12.845320170876922
16259.0,14.290956778258929
16260.0,12.695007896687883
16261.0,9.243323236236204
16262.0,6.175770662979364
16263.0,5.448454032053319
16264.0,7.574243591570967
16265.0,11.300985535351424
16266.0,14.307531359258258
16267.0,14.554119277202405
16268.0,11.573544494374147
16269.0,6.959383414073063
16270.0,3.6439298176662587
16271.0,4.218497936391289
16272.0,9.249391483514609
16273.0,16.725528272526496
16274.0,23.084458556248617
16275.0,25.162469376683145
16276.0,21.841187876886206
16277.0,14.496574392513049
16278.0,6.165345871122247
16279.0,0.04009531577094674
16280.0,-1.845416003771888
16281.0,0.8452862480360397
16282.0,6.985240811422539
16283.0,14.544738865992093
16284.0,21.100109007664678
16285.0,24.323895922547976
16286.0,22.667246528979266
16287.0,16.11357038995239
16288.0,6.480227148248622
