time,value
10465.0,-8.220217431965056
10466.0,-10.859856847963892
10467.0,-12.384863083801923
10468.0,-12.160717909505625
10469.0,-10.357150385919542
10470.0,-7.939298592086046
10471.0,-6.257286039413987
10472.0,-6.399259486137254
10473.0,-8.6390148315155
10474.0,-12.2697540820697
10475.0,-15.916996057229793
10476.0,-18.166978396959603
10477.0,-18.15624405378813
10478.0,-15.828753656409637
10479.0,-11.872421445175819
10480.0,-7.530694405119379
10481.0,-4.3195472644969035
10482.0,-3.522687544128601
10483.0,-5.567694056940519
10484.0,-9.712702190654694
10485.0,-14.364872483493633
10486.0,-17.869659593475546
10487.0,-19.28409524251088
10488.0,-18.7231560380266
10489.0,-17.147806955917975
10490.0,-15.745133465891193
10491.0,-15.267938476900778
10492.0,-15.724385833437355
10493.0,-16.546694392194095
10494.0,-17.02166490689074
10495.0,-16.655783958025303
10496.0,-15.313968962072343
10497.0,-13.166709016554348
10498.0,-10.531135297083722
10499.0,-7.666083054672209
10500.0,-4.598885178516394
10501.0,-1.088876419836786
10502.0,3.237385650117876
10503.0,8.673467435024543
10504.0,15.267564637950805
10505.0,22.737869126515378
10506.0,30.4477237441301
10507.0,37.47986012667569
10508.0,42.89776631178024
10509.0,46.17808187366487
10510.0,47.59335806497973
10511.0,48.22757098315888
10512.0,49.470936902824704
10513.0,52.198261401686125
10514.0,56.12944752501855
10515.0,59.856986092630144
10516.0,61.64075968719891
10517.0,60.51311634466725
10518.0,56.934973395799204
10519.0,52.52235866282211
10520.0,49.03975933305426
10521.0,47.36803175761242
10522.0,47.098404868548975
10523.0,46.87434925644473
10524.0,45.093575196133145
10525.0,40.52917593081603
10526.0,32.74441316036322
10527.0,22.378889465749598
10528.0,11.231513639334581
10529.0,1.8391074843491595
10530.0,-3.6094255874094374
10531.0,-4.5993631213605575
10532.0,-2.9131551831311358
10533.0,-1.8489287289648202
10534.0,-4.358187483446406
10535.0,-11.316936692558082
10536.0,-21.046986944941587
10537.0,-30.2988185085173
10538.0,-36.02295172589894
10539.0,-36.91761226812302
10540.0,-33.95909021791599
10541.0,-29.71906832253551
10542.0,-26.95751342959293
10543.0,-27.335947097690447
10544.0,-30.892198306646613
10545.0,-36.36361331750363
10546.0,-41.98294773609184
10547.0,-46.26061805849012
10548.0,-48.432495783818425
10549.0,-48.48043099557101
10550.0,-46.836197400487904
10551.0,-44.05152832970454
10552.0,-40.715610509100756
10553.0,-37.60607868072493
10554.0,-35.73034548324603
10555.0,-35.98085887482826
10556.0,-38.5690100634309
10557.0,-42.712998794500514
10558.0,-46.88924550916754
10559.0,-49.525918246882505
10560.0,-49.75404387036056
10561.0,-47.84752244689607
10562.0,-45.10553674962605
10563.0,-43.14366086900587
10564.0,-42.93936728979035
10565.0,-44.27216579652967
10566.0,-46.00356955887901
10567.0,-46.992405980168016
10568.0,-46.9019122155073
10569.0,-46.26404627353692
10570.0,-45.843949025562885
10571.0,-45.93980050702633
10572.0,-46.21617362211488
10573.0,-46.10825614257415
10574.0,-45.33926769490441
10575.0,-44.11505974100048
10576.0,-42.95953849083837
10577.0,-42.426124249281415
10578.0,-42.84924745633783
10579.0,-44.15557108078876
10580.0,-45.79154804240468
10581.0,-46.90435804857619
10582.0,-46.79372580786757
10583.0,-45.408454438294896
10584.0,-43.56235592830574
10585.0,-42.66647264461099
10586.0,-44.019150078710915
10587.0,-47.97639913577726
10588.0,-53.49660161573735
10589.0,-58.4196266712348
10590.0,-60.43179830890516
10591.0,-58.26826279661646
10592.0,-52.524532661730746
10593.0,-45.54747637812325
10594.0,-40.31430266851441
10595.0,-38.87045984074052
10596.0,-41.281154864575434
10597.0,-45.73214402841075
10598.0,-49.63391186676817
10599.0,-50.99682460556611
10600.0,-49.32285962820431
10601.0,-45.66278517338737
10602.0,-41.967697388579204
10603.0,-40.149715909544966
10604.0,-41.267752927540464
10605.0,-45.084504039383184
10606.0,-50.10603040764219
10607.0,-54.16150436653368
10608.0,-55.425948838501085
10609.0,-53.43796349948195
10610.0,-49.419689843257856
10611.0,-45.514887600492976
10612.0,-43.374932267471266
10613.0,-43.14617674400854
10614.0,-43.668843644532465
10615.0,-43.687221746843925
10616.0,-42.98332646726909
10617.0,-42.44085792609805
10618.0,-43.055166177224265
10619.0,-44.85985210360363
10620.0,-46.76076101155494
10621.0,-47.40345037229103
10622.0,-46.292441554338325
10623.0,-44.21963965597878
10624.0,-42.69277872418313
10625.0,-42.85693652565331
10626.0,-44.72637674145334
10627.0,-47.231509465022235
10628.0,-48.95903579676409
10629.0,-49.01111053138451
10630.0,-47.42665957865156
10631.0,-44.99926420053435
10632.0,-42.74768402805786
10633.0,-41.459654544012686
10634.0,-41.55452553509802
10635.0,-43.15863101057953
10636.0,-46.11337957997981
10637.0,-49.83169559232463
10638.0,-53.226858111101556
10639.0,-54.979200884297235
10640.0,-54.144366881889226
10641.0,-50.789436912060395
10642.0,-46.21597792230348
10643.0,-42.51473008221315
10644.0,-41.598597544877265
10645.0,-44.17821208637062
10646.0,-49.17949675184097
10647.0,-53.930985865067306
10648.0,-55.17105490775817
10649.0,-50.532603468543904
10650.0,-39.79617535598033
10651.0,-25.205256777802525
