time,value
17087.0,4.184052492203963
17088.0,5.0777561751238105
17089.0,5.945092404386539
17090.0,6.751529721936154
17091.0,7.467339949996255
17092.0,8.07023112964913
17093.0,8.5472662449289
17094.0,8.895957637870524
17095.0,9.124530090008655
17096.0,9.25142808321907
17097.0,9.304196951286334
17098.0,9.317898325403261
17099.0,9.33323365542264
17100.0,9.394543900077888
17101.0,9.547822939992757
17102.0,9.838832945870612
17103.0,10.311363745675092
17104.0,11.005647197037037
17105.0,11.956906999794485
17106.0,13.193986629354171
17107.0,14.737983401827293
17108.0,16.60085723980064
17109.0,18.784064185140966
17110.0,21.277339928147967
17111.0,24.057791641745524
17112.0,27.089441259773512
17113.0,30.323318535338476
17114.0,33.698154504856575
17115.0,37.141690362399444
17116.0,40.572591271643795
17117.0,43.90293261365103
17118.0,47.041202511848255
17119.0,49.895730950694
17120.0,52.378405398412355
17121.0,54.40847462784408
17122.0,55.91620158725578
17123.0,56.84612182631272
17124.0,57.15969164838542
17125.0,56.83715109195998
17126.0,55.87847061800543
17127.0,54.30330175663817
17128.0,52.149917084045136
17129.0,49.47320069433611
17130.0,46.341830512478424
17131.0,42.83487082188718
17132.0,39.03804801106594
17133.0,35.03998973186168
17134.0,30.928661292865133
17135.0,26.788154908725865
17136.0,22.6959144105216
17137.0,18.720441389300557
17138.0,14.919527642390927
17139.0,11.339058148494864
17140.0,8.012400634917919
17141.0,4.960356085359455
17142.0,2.191624736084918
17143.0,-0.296246106227854
17144.0,-2.5154532479142975
17145.0,-4.486112974145235
17146.0,-6.234134104459406
17147.0,-7.7889788727270295
17148.0,-9.181528006100987
17149.0,-10.442206457003907
17150.0,-11.599410867468121
17151.0,-12.67818952146888
17152.0,-13.699119068900089
17153.0,-14.677390860538305
17154.0,-15.622203650651324
17155.0,-16.53659386905322
17156.0,-17.417794219679305
17157.0,-18.25812756628254
17158.0,-19.046365645939485
17159.0,-19.769424973064247
17160.0,-20.41422177343123
17161.0,-20.969471137695702
17162.0,-21.42722258359728
17163.0,-21.78398253358556
17164.0,-22.041351322266948
17165.0,-22.206157194695383
17166.0,-22.290090846600112
17167.0,-22.30885719980399
17168.0,-22.280902534228623
17169.0,-22.22584982965925
17170.0,-22.162846358347743
17171.0,-22.109054398791002
17172.0,-22.078486939872636
17173.0,-22.08131539767711
17174.0,-22.123675157516157
17175.0,-22.20790048004795
17176.0,-22.333065645775566
17177.0,-22.495696180436603
17178.0,-22.69052155810434
17179.0,-22.911160104509527
17180.0,-23.150661780674135
17181.0,-23.401880062232177
17182.0,-23.657690393872358
17183.0,-23.911109823583296
17184.0,-24.155380422989445
17185.0,-24.384045113946794
17186.0,-24.590991509015847
17187.0,-24.770410611129055
17188.0,-24.916639955793695
17189.0,-25.02393281600056
17190.0,-25.086278429507654
17191.0,-25.097426284273773
17192.0,-25.051201143003937
17193.0,-24.94207380625341
17194.0,-24.765855898957152
17195.0,-24.520356394100382
17196.0,-24.20585555334993
17197.0,-23.825288579906562
17198.0,-23.384083193394165
17199.0,-22.88967297260997
17200.0,-22.350797049302773
17201.0,-21.776749587986522
17202.0,-21.17672381555679
17203.0,-20.55932265091935
17204.0,-19.93223361359568
17205.0,-19.30202253096604
17206.0,-18.673983851584573
17207.0,-18.051988636713993
17208.0,-17.438310039488044
17209.0,-16.83347926919553
17210.0,-16.236280796701543
17211.0,-15.64397615700391
17212.0,-15.052751027619959
17213.0,-14.458266672496249
17214.0,-13.856138428384233
17215.0,-13.24221311877481
17216.0,-12.612657249523343
17217.0,-11.963999837852889
17218.0,-11.29329464736909
17219.0,-10.598465635673104
17220.0,-9.878754486847578
17221.0,-9.135082407920656
17222.0,-8.370111170293692
17223.0,-7.5878628360438265
17224.0,-6.792934711486746
17225.0,-5.98955441209589
17226.0,-5.180828372158506
17227.0,-4.368468440571503
17228.0,-3.553081528440684
17229.0,-2.7348854257543103
17230.0,-1.9145560307060454
17231.0,-1.0938664233401358
17232.0,-0.27586870122051793
17233.0,0.5354340073103018
17234.0,1.3357733742386397
17235.0,2.1214058906842563
17236.0,2.889788577353483
17237.0,3.6400335132224
17238.0,4.37314189781365
17239.0,5.092087139954106
17240.0,5.80185053929393
17241.0,6.509522451216501
17242.0,7.224564970550646
17243.0,7.95926668550446
17244.0,8.729285246139666
17245.0,9.55401344258934
17246.0,10.456430746616647
17247.0,11.462187246433372
17248.0,12.597864704245339
17249.0,13.888560415059956
17250.0,15.355065628188637
17251.0,17.010943132243252
17252.0,18.859772376692817
17253.0,20.89277300435912
17254.0,23.0869815725213
17255.0,25.40414986558736
17256.0,27.79053216962302
17257.0,30.177702715901578
17258.0,32.48447955195808
17259.0,34.619936761594424
17260.0,36.48738524195934
17261.0,37.98911272795124
17262.0,39.03161022324371
17263.0,39.53098534988667
17264.0,39.41827358083718
17265.0,38.644386095536326
17266.0,37.184450062275054
17267.0,35.04128961259148
17268.0,32.24776640372962
17269.0,28.867656270300202
17270.0,24.9947070347792
17271.0,20.749556167205075
17272.0,16.27434407029283
17273.0,11.725150448515734
