time,value
11240.0,-11.273622610751154
11241.0,-18.316926879951517
11242.0,-21.734713855709984
11243.0,-20.089040107864008
11244.0,-14.835975182356403
11245.0,-9.233753878310527
11246.0,-6.394213057410934
11247.0,-7.7787917608890265
11248.0,-12.840213058741586
11249.0,-19.649699045205494
11250.0,-25.880808617959804
11251.0,-29.611988303084136
11252.0,-29.795272510481116
11253.0,-26.493103783296178
11254.0,-20.902139370841997
11255.0,-14.991659674210563
11256.0,-10.679706477072827
11257.0,-8.889460614825072
11258.0,-9.129604744910907
11259.0,-9.991258471248063
11260.0,-10.262060313420049
11261.0,-9.830007097164636
11262.0,-9.688867347149637
11263.0,-11.061190560681853
11264.0,-14.318151486839227
11265.0,-18.484792090464186
11266.0,-21.687375909043975
11267.0,-22.285868021162152
11268.0,-19.965652413306312
11269.0,-15.998316282433983
11270.0,-12.403831526729418
11271.0,-10.6006314309373
11272.0,-10.576122573119555
11273.0,-11.1723476105457
11274.0,-11.161730040517968
11275.0,-10.229428229431754
11276.0,-9.166770352525923
11277.0,-9.201852423205532
11278.0,-10.955585401000828
11279.0,-13.755310488803573
11280.0,-15.857696956337335
11281.0,-15.538852151763946
11282.0,-12.342194530327411
11283.0,-7.588080542036839
11284.0,-3.753908628754939
11285.0,-3.114862707227044
11286.0,-6.470954624872275
11287.0,-12.64472572377454
11288.0,-18.96487145436208
11289.0,-22.494145101183335
11290.0,-21.45275053326856
11291.0,-16.152297062213503
11292.0,-8.896592431097636
11293.0,-2.8285856785302954
11294.0,-0.37543584153028037
11295.0,-2.2177284062435687
11296.0,-7.301968671566753
11297.0,-13.677821044605741
11298.0,-19.48260994007744
11299.0,-23.50285640280979
11300.0,-25.204229977489465
11301.0,-24.50796878405097
11302.0,-21.663366737794114
11303.0,-17.35428199762046
11304.0,-12.835314354184886
11305.0,-9.707282302461815
11306.0,-9.208310762132811
11307.0,-11.443168673621086
11308.0,-15.185215122319041
11309.0,-18.493551932797534
11310.0,-19.796922416418166
11311.0,-18.793426418718994
11312.0,-16.612930532462926
11313.0,-15.08769581836045
11314.0,-15.525166784872741
11315.0,-17.771561315968402
11316.0,-20.24290828147413
11317.0,-20.958397285614698
11318.0,-18.878765712843013
11319.0,-14.608957849712128
11320.0,-10.012301610908526
11321.0,-7.125767224776609
11322.0,-7.206330526521791
11323.0,-10.401085750504176
11324.0,-15.875405198199319
11325.0,-22.00702459138999
11326.0,-26.612112893822957
11327.0,-27.52494666732349
11328.0,-23.622617234852353
11329.0,-15.740517979745475
11330.0,-6.664758328051404
11331.0,0.01990219078380473
11332.0,1.5511073269064029
11333.0,-2.867992080946844
11334.0,-11.848793156833516
11335.0,-22.36917463660039
11336.0,-30.775690980161503
11337.0,-34.01526850788798
11338.0,-30.831974552136597
11339.0,-22.42412840825025
11340.0,-12.048249757384566
11341.0,-3.599845502994522
11342.0,0.07565643004243211
11343.0,-1.8003034738604762
11344.0,-8.003685551247633
11345.0,-16.130863938568922
11346.0,-23.557218978249132
11347.0,-28.163787504742047
11348.0,-28.849085292218117
11349.0,-25.88826289714872
11350.0,-20.938602605917445
11351.0,-16.38683622577624
11352.0,-14.114564946330177
11353.0,-14.370299659030588
11354.0,-15.62239908570391
11355.0,-15.658973258426062
11356.0,-13.236585220691039
11357.0,-9.11677713265984
11358.0,-5.749952456679119
11359.0,-5.776866535961589
11360.0,-10.251206529583785
11361.0,-17.6546256973128
11362.0,-24.382073054822925
11363.0,-26.609257163787024
11364.0,-22.58269967212002
11365.0,-13.886457144278934
11366.0,-4.70686004325394
11367.0,0.5432152707091515
11368.0,-0.30497670727840653
11369.0,-6.163323017772224
11370.0,-13.596429214367566
11371.0,-18.899952963929987
11372.0,-20.058498198083687
11373.0,-17.571674142278223
11374.0,-13.874848879796525
11375.0,-11.800448124950414
11376.0,-12.911011305315432
11377.0,-16.550869576418417
11378.0,-20.167269584255568
11379.0,-20.833631240783287
11380.0,-17.130592539122166
11381.0,-10.162751996122537
11382.0,-3.0041827293669603
11383.0,1.0258584739593886
11384.0,0.10261058204942398
11385.0,-5.3287887804177085
11386.0,-12.963290665968948
11387.0,-19.807911675543824
11388.0,-23.48370047506875
11389.0,-23.127874497104738
11390.0,-19.57068155073647
11391.0,-14.729617020913752
11392.0,-10.530815898026553
11393.0,-7.98559357720064
11394.0,-7.003010601232583
11395.0,-6.991900211719638
11396.0,-7.655861176998039
11397.0,-9.214251476647018
11398.0,-11.835333292548292
11399.0,-14.881655794348989
11400.0,-16.853902906956378
11401.0,-16.326754921834134
11402.0,-13.179590111897427
11403.0,-8.997083069804562
11404.0,-6.159369426689657
11405.0,-6.273251844542073
11406.0,-9.121701368771053
11407.0,-12.834728383917962
11408.0,-15.071632835800276
11409.0,-14.391858844784592
11410.0,-10.99078264463002
11411.0,-6.466682738368735
11412.0,-2.9060685683798777
11413.0,-1.9186517076027874
11414.0,-4.106686780594953
11415.0,-9.003135034195576
11416.0,-15.224103316625941
11417.0,-20.710364716941726
11418.0,-23.223092293845653
11419.0,-21.240715479199384
11420.0,-14.96184775254574
11421.0,-6.687687351824639
11422.0,-0.017588445157610322
11423.0,1.903707347611622
11424.0,-1.9245366178245686
11425.0,-9.773162152056624
11426.0,-18.043302205110603
11427.0,-23.078478696566517
11428.0,-22.94707737945307
11429.0,-18.254797236494166
11430.0,-11.601796927653231
11431.0,-6.094353747044995
11432.0,-3.8270622884586043
11433.0,-5.114518323506128
11434.0,-8.677384987167102
11435.0,-12.483680500081945
11436.0,-14.765057552799783
11437.0,-14.776416182424043
11438.0,-13.019174208828113
11439.0,-10.879071886508608
11440.0,-9.885215824527569
11441.0,-10.948404441548755
11442.0,-13.905194841506917
11443.0,-17.539557829968295
11444.0,-20.08670375251237
11445.0,-20.06493776763971
11446.0,-17.092502760415435
11447.0,-12.22144005934319
11448.0,-7.494177852699849
11449.0,-4.923988741881059
11450.0,-5.518257397910671
11451.0,-8.892437250139976
11452.0,-13.565205723227713
11453.0,-17.647796029527786
11454.0,-19.58629642244369
11455.0,-18.724338980637924
11456.0,-15.519194716669753
11457.0,-11.303448265570516
11458.0,-7.661886315075198
11459.0,-5.728029256351893
11460.0,-5.778166979671115
11461.0,-7.300116094273506
11462.0,-9.39520293322972
11463.0,-11.216174639478997
11464.0,-12.243001505897489
11465.0,-12.379647057181174
11466.0,-11.93312274185378
11467.0,-11.50620681098178
11468.0,-11.790370717238185
11469.0,-13.249243028957538
11470.0,-15.76552604959883
11471.0,-18.468436327927762
11472.0,-20.00748029536769
11473.0,-19.294203566772666
11474.0,-16.2905352325118
11475.0,-12.219283249410806
11476.0,-8.925700181579048
11477.0,-7.785675483430163
11478.0,-8.929875341998764
11479.0,-11.29959523218987
11480.0,-13.423558660875894
11481.0,-14.333395386662078
11482.0,-14.024433002354563
11483.0,-13.237722966358136
11484.0,-12.797672998026949
11485.0,-13.00353783364695
11486.0,-13.492403411535028
11487.0,-13.626153930413585
11488.0,-13.06731565372009
11489.0,-12.084098996385894
11490.0,-11.346746968363787
11491.0,-11.380135083837533
11492.0,-12.121896036330051
11493.0,-12.951625048910008
11494.0,-13.150558199344296
11495.0,-12.403235009910045
11496.0,-10.983748257402885
