time,value
9286.0,-2.0659942072898074
9287.0,-2.5205218841440207
9288.0,-2.943774209936193
9289.0,-3.3317692066382456
9290.0,-3.6823431990605955
9291.0,-3.9953735651898024
9292.0,-4.2728009415079935
9293.0,-4.518384848145311
9294.0,-4.737190284083041
9295.0,-4.934877602267926
9296.0,-5.116912542321768
9297.0,-5.287815846016637
9298.0,-5.450545020976594
9299.0,-5.606058657050766
9300.0,-5.753066536900273
9301.0,-5.8879282268281585
9302.0,-6.004639389318505
9303.0,-6.094840083054718
9304.0,-6.147785824003301
9305.0,-6.150238502388065
9306.0,-6.086269573457386
9307.0,-5.937023241648772
9308.0,-5.68053756820165
9309.0,-5.291733791498917
9310.0,-4.742655244738069
9311.0,-4.002999133484873
9312.0,-3.040969346189871
9313.0,-1.8244824198927467
9314.0,-0.32274610518835967
9315.0,1.4918239528606323
9316.0,3.6414622031363555
9317.0,6.140861587733856
9318.0,8.99513313207962
9319.0,12.198111051512338
9320.0,15.731174415177673
9321.0,19.562718001771103
9322.0,23.648342647784453
9323.0,27.931751513355426
9324.0,32.346258784248235
9325.0,36.81677101211769
9326.0,41.26209355769412
9327.0,45.59742526458102
9328.0,49.736914775551774
9329.0,53.59616261143417
9330.0,57.094576637555484
9331.0,60.15752932587276
9332.0,62.71830996382678
9333.0,64.71989092207875
9334.0,66.11652059135682
9335.0,66.87512229853972
9336.0,66.9764375093069
9337.0,66.41582295105073
9338.0,65.2036088976497
9339.0,63.36495478390869
9340.0,60.93918765460961
9341.0,57.97865141401967
9342.0,54.54710940596594
9343.0,50.717736359881336
9344.0,46.570731648297965
9345.0,42.190602599915124
9346.0,37.66321322738289
9347.0,33.072763454111396
9348.0,28.498922530681096
9349.0,24.014342781273577
9350.0,19.682714795595935
9351.0,15.557428450052765
9352.0,11.680817811626795
9353.0,8.083910157144471
9354.0,4.7865779854726584
9355.0,1.7980091867033212
9356.0,-0.8825542415058675
9357.0,-3.2648251633875374
9358.0,-5.366221512173614
9359.0,-7.210359630782652
9360.0,-8.825353282786603
9361.0,-10.242061656691723
9362.0,-11.492457408010827
9363.0,-12.608230244507185
9364.0,-13.61964397240453
9365.0,-14.554585950124984
9366.0,-15.437725157509043
9367.0,-16.289735760104218
9368.0,-17.12662161925874
9369.0,-17.9592441069337
9370.0,-18.793163902936687
9371.0,-19.628842013208214
9372.0,-20.46214323861262
9373.0,-21.28502173567112
9374.0,-22.086289481446514
9375.0,-22.852440740517093
9376.0,-23.568554676779023
9377.0,-24.219288194397738
9378.0,-24.78992261234812
9379.0,-25.267378796084632
9380.0,-25.641090806229137
9381.0,-25.90363647647277
9382.0,-26.051062640908096
9383.0,-26.08290421931803
9384.0,-26.0019608474267
9385.0,-25.81393124166434
9386.0,-25.52698973366775
9387.0,-25.151332961168272
9388.0,-24.698675561569225
9389.0,-24.181675393071433
9390.0,-23.613319639662798
9391.0,-23.00635698145708
9392.0,-22.372866615142037
9393.0,-21.724001223727857
9394.0,-21.06986585181634
9395.0,-20.41944651096577
9396.0,-19.780501600520676
9397.0,-19.159368845059706
9398.0,-18.560702523474905
9399.0,-17.987213854568342
9400.0,-17.439511428380165
9401.0,-16.916116255068765
9402.0,-16.413675439318137
9403.0,-15.927352110984188
9404.0,-15.451345122589705
9405.0,-14.979483621984427
9406.0,-14.505838002753197
9407.0,-14.025294234995254
9408.0,-13.534058221868229
9409.0,-13.030075662430743
9410.0,-12.513350223296053
9411.0,-11.986117547016907
9412.0,-11.452804269861089
9413.0,-10.919698157397745
9414.0,-10.394300117689431
9415.0,-9.8844158633568
9416.0,-9.397135678689661
9417.0,-8.937899683770878
9418.0,-8.509831754702114
9419.0,-8.113458086982888
9420.0,-7.746834600477982
9421.0,-7.4060174499579015
9422.0,-7.085740621868296
9423.0,-6.780131303244255
9424.0,-6.483311062167868
9425.0,-6.189792065613291
9426.0,-5.8946574356181785
9427.0,-5.593587426977794
9428.0,-5.282834531460366
9429.0,-4.959241409725278
9430.0,-4.620340311754559
9431.0,-4.264504185293899
9432.0,-3.8910711290546276
9433.0,-3.5003505301992095
9434.0,-3.0934489820509876
9435.0,-2.6719269436915374
9436.0,-2.237383592017121
9437.0,-1.791113269907586
9438.0,-1.3339486047191509
9439.0,-0.8663215751194866
9440.0,-0.3884900470124339
9441.0,0.0991570560835253
9442.0,0.5957797900702977
9443.0,1.0997732618372982
9444.0,1.6084677487151853
9445.0,2.1178882480175036
9446.0,2.622678016716421
9447.0,3.116312814200263
9448.0,3.5916694671594582
9449.0,4.041872974257512
9450.0,4.461209452278895
9451.0,4.845847323616909
9452.0,5.194178454272283
9453.0,5.50672644574864
9454.0,5.78570794284775
9455.0,6.034427051432955
9456.0,6.256700084043814
9457.0,6.456439477122888
9458.0,6.63740651475292
9459.0,6.803043714741705
9460.0,6.956278193268197
9461.0,7.099242147951389
9462.0,7.232928194581579
9463.0,7.356838214733343
9464.0,7.468693325625359
9465.0,7.564271725827758
9466.0,7.637437494990242
9467.0,7.680401247998304
9468.0,7.684203828245965
9469.0,7.639360863756752
9470.0,7.536587538971869
9471.0,7.367550791152046
9472.0,7.125642141894604
9473.0,6.806783954954012
9474.0,6.410247307055503
9475.0,5.939384108763691
9476.0,5.402108952407747
9477.0,4.810954990839193
9478.0,4.182584492746377
9479.0,3.5367366386304497
