time,value
11093.0,-19.7223326524042
11094.0,-20.09175967386123
11095.0,-20.480009869156174
11096.0,-20.85149119379957
11097.0,-21.175184193655976
11098.0,-21.42657098709567
11099.0,-21.589021618333874
11100.0,-21.654590641902217
11101.0,-21.624151094667408
11102.0,-21.506793644120055
11103.0,-21.318490312663638
11104.0,-21.08016129012949
11105.0,-20.81542123500175
11106.0,-20.548326856344783
11107.0,-20.301372848875786
11108.0,-20.093846212988005
11109.0,-19.94052879205556
11110.0,-19.850679656535387
11111.0,-19.827244542327737
11112.0,-19.866317640468303
11113.0,-19.956977498620777
11114.0,-20.081668249754863
11115.0,-20.217262496127386
11116.0,-20.336836498449333
11117.0,-20.41204586138405
11118.0,-20.415841203689755
11119.0,-20.325144244919105
11120.0,-20.123061765424843
11121.0,-19.800290165101277
11122.0,-19.355562543630473
11123.0,-18.79524282979918
11124.0,-18.132345224670004
11125.0,-17.38526367484004
11126.0,-16.57637834763833
11127.0,-15.730587869408973
11128.0,-14.873780959571537
11129.0,-14.031301493607327
11130.0,-13.22651377188927
11131.0,-12.479588385840222
11132.0,-11.806611031306783
11133.0,-11.219104726213152
11134.0,-10.724042159979577
11135.0,-10.32435359458066
11136.0,-10.019792332487162
11137.0,-9.807876700012862
11138.0,-9.684583577187134
11139.0,-9.644572500907246
11140.0,-9.680944008995263
11141.0,-9.784777108013854
11142.0,-9.944805616758506
11143.0,-10.14750744931271
11144.0,-10.377666434159101
11145.0,-10.619274323278276
11146.0,-10.856569097938976
11147.0,-11.075042460803806
11148.0,-11.26231258955756
11149.0,-11.408777221345929
11150.0,-11.507937617022721
11151.0,-11.55627828139565
11152.0,-11.552659424194301
11153.0,-11.497325271702579
11154.0,-11.39078175761144
11155.0,-11.232869245137
11156.0,-11.022308561879274
11157.0,-10.756848042991365
11158.0,-10.433948270368363
11159.0,-10.051785189152069
11160.0,-9.610274234548744
11161.0,-9.111821647978822
11162.0,-8.561592524421783
11163.0,-7.967245661544977
11164.0,-7.338276004686119
11165.0,-6.685227588256333
11166.0,-6.019019409704251
11167.0,-5.350489314769111
11168.0,-4.690109051878924
11169.0,-4.047749470024343
11170.0,-3.4324038832383064
11171.0,-2.851868689031274
11172.0,-2.3124601588185962
11173.0,-1.8188609939247349
11174.0,-1.374137143977543
11175.0,-0.979877557627864
11176.0,-0.6363308533245673
11177.0,-0.3423963245159434
11178.0,-0.0954159289042359
11179.0,0.10911087821186075
11180.0,0.27761433997417856
11181.0,0.4180630196503063
11182.0,0.5389835551703168
11183.0,0.6480274652206655
11184.0,0.7504067295243895
11185.0,0.8475744942985857
11186.0,0.9364647119669381
11187.0,1.0094778550784809
11188.0,1.0552489050537328
11189.0,1.0600708261200902
11190.0,1.0096905019392233
11191.0,0.8911010467022835
11192.0,0.6939836697537234
11193.0,0.4116006335723987
11194.0,0.041140322204896364
11195.0,-0.41630821018354613
11196.0,-0.9558706039710396
11197.0,-1.5688259944074223
11198.0,-2.242262555505749
11199.0,-2.9585957267769345
11200.0,-3.695296189344843
11201.0,-4.425200777003939
11202.0,-5.117632828609886
11203.0,-5.740333419910176
11204.0,-6.261990471908272
11205.0,-6.654993879391936
11206.0,-6.8979584783675305
11207.0,-6.977553141106233
11208.0,-6.889275797854519
11209.0,-6.63704839179
11210.0,-6.231839028597197
11211.0,-5.689803948251131
11212.0,-5.030510387417639
11213.0,-4.275624272740251
11214.0,-3.4481553030233103
11215.0,-2.572106766304206
11216.0,-1.6722689543987883
11217.0,-0.7739341321390477
11218.0,0.09756172115987671
11219.0,0.9174527429549767
11220.0,1.662272013956928
11221.0,2.310709750615879
11222.0,2.8446699564380924
11223.0,3.250567100180886
11224.0,3.5207616760516167
11225.0,3.6548327556715523
11226.0,3.6602639511106596
11227.0,3.552187959251591
11228.0,3.3520753076638212
11229.0,3.085542421943484
11230.0,2.7796755610363064
11231.0,2.460368898675429
11232.0,2.1501538058131975
11233.0,1.866863217625609
11234.0,1.6232535050007482
11235.0,1.4274556593264602
11236.0,1.2839375999412388
11237.0,1.1945998431764022
11238.0,1.1597019895906475
11239.0,1.1784713030526373
11240.0,1.2494014170140955
11241.0,1.370353851788214
11242.0,1.5386122322827243
11243.0,1.7510210356239402
11244.0,2.0042734847031562
11245.0,2.295298210449448
11246.0,2.621578036739331
11247.0,2.9812043965035016
11248.0,3.3725615763660644
11249.0,3.7936828301330934
11250.0,4.241443608188333
11251.0,4.710827322824783
11252.0,5.19451219720188
11253.0,5.682955100307406
11254.0,6.164968789311328
11255.0,6.628571429664668
11256.0,7.061782626357146
11257.0,7.453140455227833
11258.0,7.791946764360338
11259.0,8.068444577843838
11260.0,8.274160712339222
11261.0,8.402486906402709
11262.0,8.449333144386767
11263.0,8.413555867158802
11264.0,8.296951065470628
11265.0,8.103831497696863
11266.0,7.840403713456183
11267.0,7.514211606420137
11268.0,7.13382379702401
11269.0,6.708786410113455
11270.0,6.2497217017433835
11271.0,5.76838270595916
11272.0,5.277495465289992
11273.0,4.790310744137254
11274.0,4.319888837628816
11275.0,3.8782052788914982
11276.0,3.4751943149794666
11277.0,3.1178784792967864
11278.0,2.8097769310245835
11279.0,2.550799619058178
11280.0,2.3377643505324754
11281.0,2.1655110379561764
11282.0,2.0283916460233304
11283.0,1.9217839555258447
11284.0,1.8432784695225777
11285.0,1.7933061238294257
11286.0,1.7751394330596566
11287.0,1.7943453315272362
11288.0,1.8578621086447613
11289.0,1.9729076865318402
11290.0,2.1459074791085895
11291.0,2.3815802598575946
11292.0,2.6822754716158266
11293.0,3.0476340386702856
11294.0,3.4746271238151585
11295.0,3.9579742015814547
11296.0,4.490844983366216
11297.0,5.065658072206305
11298.0,5.674765812830503
11299.0,6.310872444095332
11300.0,6.96713370989297
11301.0,7.636986609367583
11302.0,8.313827303655144
11303.0,8.990677629477144
11304.0,9.659962748049178
11305.0,10.31348551977896
11306.0,10.942638211193907
11307.0,11.53883057439332
11308.0,12.094031942621948
11309.0,12.601255347291362
11310.0,13.05480586090286
11311.0,13.450193606357837
11312.0,13.783739457794955
11313.0,14.052019586718373
11314.0,14.25135315204761
11315.0,14.377504878806608
11316.0,14.425664346672235
11317.0,14.390648922008335
11318.0,14.267234623155904
11319.0,14.050557966736958
11320.0,13.736602829611778
11321.0,13.32284014266113
11322.0,12.809086586837758
11323.0,12.19855692525889
11324.0,11.498918471559259
11325.0,10.723018591407346
11326.0,9.88896367926675
11327.0,9.019395505040158
11328.0,8.140049381744543
11329.0,7.2778848985013465
11330.0,6.459184071007057
11331.0,5.707974784002543
11332.0,5.044966686647099
11333.0,4.486958999444654
11334.0,4.046512822384778
11335.0,3.731656319813131
11336.0,3.5455022494886164
11337.0,3.4858218570984896
11338.0,3.544735115091183
11339.0,3.7086836937489402
11340.0,3.9587729495940627
11341.0,4.271482054243534
11342.0,4.619695574106802
11343.0,4.973987951413887
11344.0,5.304069273565514
11345.0,5.580288395668712
11346.0,5.77510417512249
11347.0,5.864460525036855
11348.0,5.829008582756046
11349.0,5.655112205222132
11350.0,5.335581836907358
11351.0,4.870119153402401
11352.0,4.265485862100123
11353.0,3.5353926362437966
11354.0,2.7000557239864533
11355.0,1.785355854487177
11356.0,0.8215922369043772
11357.0,-0.15808106079767117
11358.0,-1.1193852484265385
11359.0,-2.028670512859886
11360.0,-2.8546177080533566
11361.0,-3.569887499641529
11362.0,-4.152747704541511
11363.0,-4.58867370839782
11364.0,-4.871826820690319
11365.0,-5.006214018482468
