time,value
2883.0,0.7776995135291412
2884.0,-0.2726533836489179
2885.0,-1.2830829554859982
2886.0,-2.221226058414494
2887.0,-3.0589344920872397
2888.0,-3.7737531995465976
2889.0,-4.349829880820061
2890.0,-4.778278884725418
2891.0,-5.057104789051112
2892.0,-5.190805027325844
2893.0,-5.189727281591188
2894.0,-5.06920311708146
2895.0,-4.848463238553691
2896.0,-4.5493734864235895
2897.0,-4.195081570143908
2898.0,-3.808690020222711
2899.0,-3.4120568383146286
2900.0,-3.024787445140835
2901.0,-2.6634426656420414
2902.0,-2.3409655552343818
2903.0,-2.0663330314870896
2904.0,-1.8444557679708407
2905.0,-1.6763549603306918
2906.0,-1.5596201703060586
2907.0,-1.4891083229865907
2908.0,-1.4578028225349902
2909.0,-1.4577283767981688
2910.0,-1.480816720875863
2911.0,-1.5196409338431958
2912.0,-1.5679726341390332
2913.0,-1.6211516328271205
2914.0,-1.6762803149418688
2915.0,-1.7322608329884328
2916.0,-1.7896828297663245
2917.0,-1.850554923342623
2918.0,-1.917877389240814
2919.0,-1.9950863339336709
2920.0,-2.0854402042559643
2921.0,-2.1914350270789495
2922.0,-2.3143152362890245
2923.0,-2.4537095794059396
2924.0,-2.6073886786574376
2925.0,-2.7711282239338635
2926.0,-2.938679782170999
2927.0,-3.1018910901865335
2928.0,-3.2510419270143305
2929.0,-3.3754338790605107
2930.0,-3.4641998273021772
2931.0,-3.507229942115482
2932.0,-3.496087204816395
2933.0,-3.424806644251544
2934.0,-3.2905082762383007
2935.0,-3.093781633250915
2936.0,-2.838820658358995
2937.0,-2.533310075738083
2938.0,-2.1880869656580697
2939.0,-1.8166142552128524
2940.0,-1.4343000028267945
2941.0,-1.0576853964325281
2942.0,-0.7035236265531835
2943.0,-0.38779358960418253
2944.0,-0.12472956696169868
2945.0,0.07402320769931352
2946.0,0.20002345595578686
2947.0,0.2483694354819864
2948.0,0.21779088669618624
2949.0,0.11060747246426908
2950.0,-0.06732134113214562
2951.0,-0.3065990678403512
2952.0,-0.5943149313146648
2953.0,-0.9142508790772922
2954.0,-1.2474407359744228
2955.0,-1.5731651839710878
2956.0,-1.8703517317084641
2957.0,-2.119248626015976
2958.0,-2.303169371775955
2959.0,-2.4100698140137955
2960.0,-2.4337400965409963
2961.0,-2.3744696256167286
2962.0,-2.239139025835006
2963.0,-2.0407654621957656
2964.0,-1.7975651221480342
2965.0,-1.5316163151820221
2966.0,-1.2672227838336125
2967.0,-1.02909010121957
2968.0,-0.8404385286057082
2969.0,-0.7211888505145231
2970.0,-0.6863728372090846
2971.0,-0.744921535039451
2972.0,-0.8989548040365741
2973.0,-1.1436354749817281
2974.0,-1.4675819124289833
2975.0,-1.8537738393455818
2976.0,-2.2808436597930553
2977.0,-2.7246179440652845
2978.0,-3.1597656784495918
2979.0,-3.5614266914246953
2980.0,-3.906725667587929
2981.0,-4.17610120657137
2982.0,-4.354384397550882
2983.0,-4.431563370475634
2984.0,-4.403191605581581
2985.0,-4.270439019241893
2986.0,-4.039825345765314
2987.0,-3.72269315997608
2988.0,-3.334465218576086
2989.0,-2.893698847846005
2990.0,-2.4209247768016433
2991.0,-1.9372699023744095
2992.0,-1.4629310308587649
2993.0,-1.0156675402836308
2994.0,-0.6095497400113961
2995.0,-0.2541780459575594
2996.0,0.045521966210072436
2997.0,0.28896602297323004
2998.0,0.47918750087475553
2999.0,0.6219122301474735
3000.0,0.7245880768025101
3001.0,0.7954594989937698
3002.0,0.842731381622835
3003.0,0.873865086542331
3004.0,0.8950723292470119
