time,value
1.484800000000000000e+04,4.911049652099609375e+01
1.484900000000000000e+04,6.042743301391601562e+01
1.485000000000000000e+04,6.088370132446289062e+01
1.485100000000000000e+04,5.494474029541015625e+01
1.485200000000000000e+04,5.608914947509765625e+01
1.485300000000000000e+04,4.898334121704101562e+01
1.485400000000000000e+04,3.872479248046875000e+01
1.485500000000000000e+04,4.704233169555664062e+01
1.485600000000000000e+04,6.552491760253906250e+01
1.485700000000000000e+04,6.276113128662109375e+01
1.485800000000000000e+04,4.531823730468750000e+01
1.485900000000000000e+04,4.658980560302734375e+01
1.486000000000000000e+04,4.878886413574218750e+01
1.486100000000000000e+04,6.312016296386718750e+01
1.486200000000000000e+04,5.335154342651367188e+01
1.486300000000000000e+04,5.951115798950195312e+01
1.486400000000000000e+04,5.734201431274414062e+01
1.486500000000000000e+04,5.426781845092773438e+01
1.486600000000000000e+04,4.327625274658203125e+01
1.486700000000000000e+04,2.396340942382812500e+01
1.486800000000000000e+04,3.076254653930664062e+01
1.486900000000000000e+04,5.722233963012695312e+01
1.487000000000000000e+04,7.148632049560546875e+01
1.487100000000000000e+04,7.018482971191406250e+01
1.487200000000000000e+04,6.208794784545898438e+01
1.487300000000000000e+04,5.386016845703125000e+01
1.487400000000000000e+04,2.790526390075683594e+01
1.487500000000000000e+04,5.750283050537109375e+01
1.487600000000000000e+04,6.030775833129882812e+01
1.487700000000000000e+04,6.441416931152343750e+01
1.487800000000000000e+04,7.162469482421875000e+01
1.487900000000000000e+04,5.524019241333007812e+01
1.488000000000000000e+04,6.364748764038085938e+01
1.488100000000000000e+04,3.007066535949707031e+01
1.488200000000000000e+04,4.038531112670898438e+01
1.488300000000000000e+04,7.348342132568359375e+01
1.488400000000000000e+04,6.535662078857421875e+01
1.488500000000000000e+04,6.011702346801757812e+01
1.488600000000000000e+04,5.414813995361328125e+01
1.488700000000000000e+04,2.953960037231445312e+01
1.488800000000000000e+04,4.512002182006835938e+01
1.488900000000000000e+04,5.843406677246093750e+01
1.489000000000000000e+04,6.430197143554687500e+01
1.489100000000000000e+04,5.885293579101562500e+01
1.489200000000000000e+04,5.194160079956054688e+01
1.489300000000000000e+04,6.543141937255859375e+01
1.489400000000000000e+04,3.997766113281250000e+01
1.489500000000000000e+04,2.962935829162597656e+01
1.489600000000000000e+04,6.878610992431640625e+01
1.489700000000000000e+04,6.502377319335937500e+01
1.489800000000000000e+04,6.135866928100585938e+01
1.489900000000000000e+04,5.335902404785156250e+01
1.490000000000000000e+04,6.115297317504882812e+01
1.490100000000000000e+04,2.394470977783203125e+01
1.490200000000000000e+04,4.646264648437500000e+01
1.490300000000000000e+04,7.642298889160156250e+01
1.490400000000000000e+04,7.429872131347656250e+01
1.490500000000000000e+04,5.996742630004882812e+01
1.490600000000000000e+04,6.018059921264648438e+01
1.490700000000000000e+04,5.003050994873046875e+01
1.490800000000000000e+04,4.796608734130859375e+01
1.490900000000000000e+04,5.132077789306640625e+01
