time,value
24863.0,4.460942289518021
24864.0,4.0033739389660115
24865.0,3.5786422458913543
24866.0,3.2051007076559968
24867.0,2.89885393396716
24868.0,2.6727316270238495
24869.0,2.5354607939020797
24870.0,2.491093896644848
24871.0,2.5387448602655653
24872.0,2.6726734106976555
24873.0,2.882728133730081
24874.0,3.155103117444666
24875.0,3.4732911077117965
24876.0,3.8190597277185456
24877.0,4.173286565037216
24878.0,4.516594375740563
24879.0,4.8298907633855155
24880.0,5.095034204018897
24881.0,5.29582179139719
24882.0,5.419309473507262
24883.0,5.457233534673312
24884.0,5.407156961289401
24885.0,5.273004291544115
24886.0,5.064838876954558
24887.0,4.797972689182267
24888.0,4.491677277839062
24889.0,4.167810679869749
24890.0,3.8495728438304515
24891.0,3.5604272468242044
24892.0,3.323104651558034
24893.0,3.158600932117038
24894.0,3.085151412670303
24895.0,3.117227194967257
24896.0,3.264612783359163
24897.0,3.531600968678626
24898.0,3.916320068147629
24899.0,4.410224543995347
24900.0,4.997836579701621
24901.0,5.6568951435892245
24902.0,6.359098795038209
24903.0,7.071555671490332
24904.0,7.758858170554893
24905.0,8.385469764254813
24906.0,8.91800246052669
24907.0,9.327056970938807
24908.0,9.58853430163938
24909.0,9.684570871633687
24910.0,9.604368413568121
24911.0,9.34510380420774
24912.0,8.91284028288677
24913.0,8.323092727152938
24914.0,7.600628330253814
24915.0,6.778254537510171
24916.0,5.894629381003399
24917.0,4.99138010593283
24918.0,4.109967634736018
24919.0,3.288765026311124
24920.0,2.5607203692444194
24921.0,1.9517858378692932
24922.0,1.4801052138920023
24923.0,1.1558419872406984
24924.0,0.9815052231196165
24925.0,0.9526422914591056
24926.0,1.0587825028044286
24927.0,1.2845367679818198
24928.0,1.610789790938016
24929.0,2.015946625319433
24930.0,2.477198324423609
24931.0,2.971759045646704
24932.0,3.4780247358090803
24933.0,3.9766234480104954
24934.0,4.451343401526388
24935.0,4.889901181653335
24936.0,5.284460335348315
24937.0,5.631785478458793
24938.0,5.932952808132974
24939.0,6.192617571758164
24940.0,6.417928884330489
24941.0,6.617259432477855
24942.0,6.798958415072838
24943.0,6.970311123185325
24944.0,7.136797253500037
24945.0,7.3016378864171845
24946.0,7.465580031366653
24947.0,7.6269091823082515
24948.0,7.781760759501805
24949.0,7.924839015387243
24950.0,8.05056352989689
24951.0,8.154442092621412
24952.0,8.234254267112142
24953.0,8.290614715904521
24954.0,8.326714183697122
24955.0,8.347366448565035
24956.0,8.357746859782356
24957.0,8.362295613360404
24958.0,8.364144942953143
24959.0,8.365150530086714
24960.0,8.36630564439742
24961.0,8.36817498194712
24962.0,8.371076913968691
24963.0,8.374972763713451
24964.0,8.379221467238185
24965.0,8.382416503750159
24966.0,8.382442837838154
24967.0,8.376758667697372
24968.0,8.362808776183687
24969.0,8.33845564301815
24970.0,8.302353819685775
24971.0,8.25423277591106
24972.0,8.195047755810327
24973.0,8.126926192740097
24974.0,8.052841057567843
24975.0,7.976017300250164
24976.0,7.899195856379905
24977.0,7.8239747449806
24978.0,7.7504542195601
24979.0,7.677304011343986
24980.0,7.6021825025265315
24981.0,7.522274350313305
24982.0,7.43467810323227
24983.0,7.336486411336723
24984.0,7.224583993517376
24985.0,7.095340272461701
24986.0,6.944421713476889
24987.0,6.766876654225425
24988.0,6.557501729386282
24989.0,6.311374554946188
24990.0,6.024400771867451
24991.0,5.693772788145858
24992.0,5.318316911629655
24993.0,4.898760447851314
24994.0,4.437958676640404
24995.0,3.9410884997542417
24996.0,3.415762690998089
24997.0,2.8719843038774044
24998.0,2.3218830322865185
24999.0,1.7792503538317728
25000.0,1.258958486466345
25001.0,0.7763465704665644
25002.0,0.3465886097532379
25003.0,-0.01600721028184045
25004.0,-0.2988124720196766
25005.0,-0.49177772831976674
25006.0,-0.5883099030290804
25007.0,-0.5859917882219685
25008.0,-0.4870406518338447
25009.0,-0.298464687880384
25010.0,-0.03191712597867693
25011.0,0.2967521322914147
25012.0,0.6682613697327073
25013.0,1.060973762891815
25014.0,1.4522124214418684
25015.0,1.8196569211190063
25016.0,2.1426299226624907
25017.0,2.403129177645733
25018.0,2.58656038162416
25019.0,2.682218743166906
25020.0,2.683601395792569
25021.0,2.588592229643451
25022.0,2.3994731447493827
25023.0,2.1226502093113213
25024.0,1.7680041956612573
25025.0,1.3478840157423677
25026.0,0.8759001693528986
25027.0,0.3657750301340209
25028.0,-0.16948530441686013
25029.0,-0.7179466173450693
25030.0,-1.2686863469126037
25031.0,-1.8115698588044642
25032.0,-2.3371740608188394
25033.0,-2.837047709141182
25034.0,-3.3042729641956443
25035.0,-3.7341020892395167
25036.0,-4.124391163904314
25037.0,-4.475652551610978
25038.0,-4.790726666614363
25039.0,-5.074228426006488
25040.0,-5.331985449456341
25041.0,-5.570644691492347
25042.0,-5.797517322794799
25043.0,-6.020612781692171
25044.0,-6.248735382312364
25045.0,-6.49150420378139
25046.0,-6.759188625894024
25047.0,-7.062299011996159
25048.0,-7.410933514276408
25049.0,-7.813958851327188
25050.0,-8.278161440370877
25051.0,-8.807500711343197
25052.0,-9.402527455063595
25053.0,-10.059950256720196
25054.0,-10.772305729424863
25055.0,-11.527727881571591
25056.0,-12.309869637078782
25057.0,-13.098046518670216
25058.0,-13.86764339261692
25059.0,-14.590788671788514
25060.0,-15.237280712087372
25061.0,-15.775739548565882
25062.0,-16.174943559096867
25063.0,-16.405304277838752
25064.0,-16.440442783217968
25065.0,-16.258842120884196
25066.0,-15.84553236307768
25067.0,-15.193709924666253
25068.0,-14.306124186436724
25069.0,-13.19601566652169
25070.0,-11.887385428006185
25071.0,-10.414431541699475
25072.0,-8.820112302073747
25073.0,-7.153958841967709
25074.0,-5.469384141900916
