time,value
22086.0,-5.575720024535004
22087.0,-6.285067936595583
22088.0,-6.968409688779809
22089.0,-7.602497733523251
22090.0,-8.166602171727396
22091.0,-8.643591396710814
22092.0,-9.02074869371446
22093.0,-9.290284007776853
22094.0,-9.449514918054247
22095.0,-9.500704779037402
22096.0,-9.45056607228647
22097.0,-9.309463476819205
22098.0,-9.090382694739942
22099.0,-8.80776899557934
22100.0,-8.476378975743069
22101.0,-8.110309391075797
22102.0,-7.722342251824683
22103.0,-7.323672443905491
22104.0,-6.923993457008825
22105.0,-6.531847262898985
22106.0,-6.155110527653123
22107.0,-5.801480128928675
22108.0,-5.478823019673236
22109.0,-5.195269318178962
22110.0,-4.95896615540657
22111.0,-4.777482229636333
22112.0,-4.656941124732359
22113.0,-4.601021535475261
22114.0,-4.609963310837474
22115.0,-4.679670659074136
22116.0,-4.800946389197885
22117.0,-4.958857517934226
22118.0,-5.132235307174684
22119.0,-5.293339300199636
22120.0,-5.407740641757472
22121.0,-5.434494082153878
22122.0,-5.326676384323136
22123.0,-5.032368702212786
22124.0,-4.496136471060663
22125.0,-3.661010088625691
22126.0,-2.470910880639808
22127.0,-0.8734154559681576
22128.0,1.1772884257561806
22129.0,3.717426682222693
22130.0,6.770821200458751
22131.0,10.346391254570223
22132.0,14.436111948619045
22133.0,19.013545741649047
22134.0,24.033044959388477
22135.0,29.42970324199471
22136.0,35.120106205607
22137.0,41.003897214891936
22138.0,46.966141983798984
22139.0,52.880449917232916
22140.0,58.612778371360015
22141.0,64.02579498830333
22142.0,68.98361624687676
22143.0,73.3567089170538
22144.0,77.02674437722077
22145.0,79.89121080727872
22146.0,81.8675960617678
22147.0,82.89695958574328
22148.0,82.94672254096504
22149.0,82.01251780241827
22150.0,80.11895737681728
22151.0,77.31920641685154
22152.0,73.69330702430645
22153.0,69.3452668485044
22154.0,64.39900751618718
22155.0,58.993343041728984
22156.0,53.27621934449479
22157.0,47.39849993870783
22158.0,41.507641032401686
22159.0,35.741648649990175
22160.0,30.223715963253646
22161.0,25.057880570326898
22162.0,20.325935844376428
22163.0,16.085712633914767
22164.0,12.370739495266283
22165.0,9.19119637078725
22166.0,6.536003766779885
22167.0,4.375844245102196
22168.0,2.6668875974111677
22169.0,1.3549641080010393
22170.0,0.37989336238486443
22171.0,-0.32035181426903353
22172.0,-0.80595888487745
22173.0,-1.1323281975177932
22174.0,-1.348040545711623
22175.0,-1.4938044512956725
22176.0,-1.602326667999448
22177.0,-1.69894396151144
22178.0,-1.8027841578773478
22179.0,-1.928192812714913
22180.0,-2.0861665231148847
22181.0,-2.285572612131205
22182.0,-2.5339995963330377
22183.0,-2.838166566312132
22184.0,-3.203919980281704
22185.0,-3.635942769994351
22186.0,-4.137348753220625
22187.0,-4.709311378824717
22188.0,-5.350809836735102
22189.0,-6.058519496837849
22190.0,-6.826848600000952
22191.0,-7.648113263826625
22192.0,-8.512831320322094
22193.0,-9.410104656137154
22194.0,-10.328055902728236
22195.0,-11.254286459711254
22196.0,-12.176327090830704
22197.0,-13.082061317554016
22198.0,-13.960111910886138
22199.0,-14.800184676804413
22200.0,-15.593361619011436
22201.0,-16.332332948929515
22202.0,-17.01155295681174
22203.0,-17.627293390225326
22204.0,-18.17755739135484
22205.0,-18.66182782402483
22206.0,-19.080664896190314
22207.0,-19.435217735273817
22208.0,-19.726738307374713
22209.0,-19.95617214217338
22210.0,-20.123868068456268
22211.0,-20.22942298545826
22212.0,-20.271666418073853
22213.0,-20.248790385151302
22214.0,-20.158636157971916
22215.0,-19.99914679156367
22216.0,-19.768966024617846
22217.0,-19.468111780949958
22218.0,-19.098603233980747
22219.0,-18.664902266282244
22220.0,-18.174048168450746
22221.0,-17.63541052120891
22222.0,-17.06005826566613
22223.0,-16.459835169436385
22224.0,-15.846306583459048
22225.0,-15.229760872525816
22226.0,-14.61841418951586
22227.0,-14.017913650907683
22228.0,-13.431184577659243
22229.0,-12.858621073104924
22230.0,-12.298568703527438
22231.0,-11.74800046385824
22232.0,-11.203262593206192
22233.0,-10.660775355682741
22234.0,-10.117603063566925
22235.0,-9.571838628383038
22236.0,-9.022775921495914
22237.0,-8.470873653315806
