time,value
11240.0,-10.020413111129812
11241.0,-11.052211358088984
11242.0,-12.073606308727653
11243.0,-13.049310066685242
11244.0,-13.946956277230914
11245.0,-14.737992366753852
11246.0,-15.39832737034107
11247.0,-15.90890194161497
11248.0,-16.25629872329799
11249.0,-16.433398431935153
11250.0,-16.43997713602006
11251.0,-16.28307736759579
11252.0,-15.976980638241985
11253.0,-15.542647295124247
11254.0,-15.006554437600933
11255.0,-14.398951863080956
11256.0,-13.751670091285511
11257.0,-13.095727544382937
11258.0,-12.459044175581282
11259.0,-11.864539773950604
11260.0,-11.328794460801356
11261.0,-10.861338002992815
11262.0,-10.464566583401883
11263.0,-10.134262648582018
11264.0,-9.860674120837452
11265.0,-9.630057777290686
11266.0,-9.426514417613493
11267.0,-9.233876893392162
11268.0,-9.037389740489848
11269.0,-8.824962231525946
11270.0,-8.587888847818473
11271.0,-8.321074453636308
11272.0,-8.022900694519173
11273.0,-7.694877154576924
11274.0,-7.34116396911
11275.0,-6.968002216557076
11276.0,-6.583083459952422
11277.0,-6.194913864768185
11278.0,-5.812246246845899
11279.0,-5.4436455151045005
11280.0,-5.097214099664369
11281.0,-4.7804424002247545
11282.0,-4.500098680821001
11283.0,-4.262076898782745
11284.0,-4.071187604556593
11285.0,-3.9309592038486594
11286.0,-3.8435512554182205
11287.0,-3.809843247155686
11288.0,-3.829678073075342
11289.0,-3.902156824761913
11290.0,-4.025837426083733
11291.0,-4.198703193022662
11292.0,-4.417844722080412
11293.0,-4.678925104488804
11294.0,-4.975623174868074
11295.0,-5.29930063954656
11296.0,-5.6390806743422
11297.0,-5.98239111687616
11298.0,-6.315885654524657
11299.0,-6.626566259549275
11300.0,-6.902902620396588
11301.0,-7.135762929270529
11302.0,-7.3190165646259135
11303.0,-7.449731369800118
11304.0,-7.527955962899972
11305.0,-7.556148273874896
11306.0,-7.538386780682615
11307.0,-7.479555989809331
11308.0,-7.384687380857695
11309.0,-7.2585538715065825
11310.0,-7.105510033480549
11311.0,-6.929498209694722
11312.0,-6.734122747555096
11313.0,-6.522722984740442
11314.0,-6.2984285499524235
11315.0,-6.064222434615322
11316.0,-5.823034975719899
11317.0,-5.577846343017813
11318.0,-5.33172808731741
11319.0,-5.087756370505949
11320.0,-4.848797395399282
11321.0,-4.617259411872885
11322.0,-4.394952309825147
11323.0,-4.1831542474101875
11324.0,-3.982887638495115
11325.0,-3.7953231011597657
11326.0,-3.622194641783272
11327.0,-3.4661045595032967
11328.0,-3.330596814361307
11329.0,-3.219897332908257
11330.0,-3.138301047936578
11331.0,-3.0893303071495413
11332.0,-3.0749197375449495
11333.0,-3.0949018797610894
11334.0,-3.146958546710603
11335.0,-3.2270351456514663
11336.0,-3.3300686911591697
11337.0,-3.4507910163209092
11338.0,-3.5843423820412403
11339.0,-3.7264746723859115
11340.0,-3.8732504671859873
11341.0,-4.020335450444997
11342.0,-4.162157879950573
11343.0,-4.291275905984852
11344.0,-4.398220615702338
11345.0,-4.471921375158945
11346.0,-4.50065311747272
11347.0,-4.473327671672318
11348.0,-4.380890455700889
11349.0,-4.217565865820674
11350.0,-3.9817197595314338
11351.0,-3.67618888338857
11352.0,-3.3080578475027376
11353.0,-2.887996522530044
11354.0,-2.4293388839771577
11355.0,-1.9470602018949847
11356.0,-1.4567364520897892
11357.0,-0.9735246117032303
11358.0,-0.511219469566511
11359.0,-0.08148835172319935
11360.0,0.30659904824923917
