time,value
1403.0,-4.1085665230100314
1404.0,0.36005127788118907
1405.0,3.5721259604732536
1406.0,4.781520981288612
1407.0,4.053414739494215
1408.0,2.20114704456785
1409.0,0.3516912482912694
1410.0,-0.6347078627071833
1411.0,-0.5452501061919756
1412.0,0.21446996665995502
1413.0,0.9946400387235143
1414.0,1.3588723569965255
1415.0,1.3284000066912336
1416.0,1.2463828833274624
1417.0,1.3694511112393317
1418.0,1.5380089161218409
1419.0,1.2433907479179083
1420.0,0.07951796463297633
1421.0,-1.7826782448852236
1422.0,-3.5221851229007943
1423.0,-4.123613344371086
1424.0,-3.0534273753303363
1425.0,-0.6430583627138027
1426.0,2.1041043380007425
1427.0,4.09950177492793
1428.0,4.6958092122901816
1429.0,3.8279958242972
1430.0,1.804906625916971
1431.0,-0.9503793988847014
1432.0,-3.966800137604093
1433.0,-6.642957136397745
1434.0,-8.264712075984225
1435.0,-8.272317343952922
1436.0,-6.638269852958932
1437.0,-4.029228524375481
1438.0,-1.5331041321086931
1439.0,-0.07865512005442415
1440.0,0.038519552877180396
1441.0,-0.821413319267333
1442.0,-2.025621355539427
1443.0,-3.0861505632931245
1444.0,-3.8033744925341186
1445.0,-4.148998154542706
1446.0,-4.102235044513213
1447.0,-3.595218015028733
1448.0,-2.578167340275734
1449.0,-1.1318976014982414
1450.0,0.45895241311209883
1451.0,1.7385405897982313
1452.0,2.2439477663367833
1453.0,1.753385420276081
1454.0,0.474440236174001
1455.0,-0.9969012831534012
1456.0,-1.9752860301208488
1457.0,-2.054544435253375
1458.0,-1.2906787679854355
1459.0,-0.11441687426495667
1460.0,0.8942341461682773
1461.0,1.2061395575829403
1462.0,0.4896065979265989
1463.0,-1.2444580662386473
1464.0,-3.5272222059827376
1465.0,-5.486737753518931
1466.0,-6.177626414938228
1467.0,-5.088680211810696
1468.0,-2.5256988460331726
1469.0,0.4335057053533909
1470.0,2.4488207170264578
1471.0,2.5968689293868588
1472.0,0.8177939240375081
1473.0,-2.093218576939654
1474.0,-4.907391125625282
1475.0,-6.573798805800784
1476.0,-6.727401266942851
1477.0,-5.834296585095779
1478.0,-4.8688008516759735
1479.0,-4.675177739459152
1480.0,-5.413326020891202
1481.0,-6.494579270933456
1482.0,-7.059437758557031
1483.0,-6.602943643937141
1484.0,-5.269352499360454
1485.0,-3.675921279381885
1486.0,-2.489474813261815
1487.0,-2.0633100998165212
1488.0,-2.3079353502563205
1489.0,-2.7979472520490463
1490.0,-3.0020396088429173
1491.0,-2.4997237555762726
1492.0,-1.110145536487759
1493.0,1.0725645025593298
1494.0,3.7347534830782174
1495.0,6.492197007493322
1496.0,9.077714274353074
1497.0,11.449607045987584
1498.0,13.749935561265655
1499.0,16.163627960184485
1500.0,18.78351405895181
1501.0,21.543613152184218
1502.0,24.23547544402869
1503.0,26.60179418168733
1504.0,28.464679486850443
1505.0,29.807273250946704
1506.0,30.74673138359292
1507.0,31.41112741304551
1508.0,31.80576729780329
1509.0,31.77480582326175
1510.0,31.105896937381694
1511.0,29.71709487806152
1512.0,27.781592483016908
1513.0,25.65962659702869
1514.0,23.655692411760196
1515.0,21.813125620334347
1516.0,19.961564325050272
1517.0,17.966966726405474
1518.0,15.900168148926776
1519.0,13.953610381101345
1520.0,12.246605668976418
1521.0,10.75154272182975
1522.0,9.365430513799835
1523.0,7.972027075088915
1524.0,6.41926383317564
1525.0,4.513863981361088
1526.0,2.141549960158894
1527.0,-0.5478211221319513
1528.0,-3.0745212522803698
1529.0,-4.804924679097659
1530.0,-5.309572726334797
1531.0,-4.689012974774601
1532.0,-3.6370662766480097
1533.0,-3.1602850204601527
1534.0,-4.0908922133573125
1535.0,-6.662474969494006
1536.0,-10.383130740935613
1537.0,-14.272040229954905
1538.0,-17.318152446416683
1539.0,-18.90005179403939
1540.0,-18.960748933213306
1541.0,-17.908460707139362
1542.0,-16.36570286586904
1543.0,-14.92302947184386
1544.0,-13.990617031934484
1545.0,-13.75055732524636
1546.0,-14.163559797003806
1547.0,-15.005156558053638
1548.0,-15.949804069155535
1549.0,-16.7021549552967
1550.0,-17.104036315907173
1551.0,-17.140328411011495
1552.0,-16.86115329290928
1553.0,-16.311762642237802
1554.0,-15.529414630397808
1555.0,-14.585964722365329
1556.0,-13.619625939249989
1557.0,-12.831499870356728
1558.0,-12.45986234464556
1559.0,-12.725191725449829
1560.0,-13.713474664152931
1561.0,-15.229329959635505
1562.0,-16.752253221567237
1563.0,-17.617290999400357
1564.0,-17.379428872695158
1565.0,-16.132956297523744
1566.0,-14.52370847565378
1567.0,-13.40260085448083
1568.0,-13.36429952306451
