time,value
3204.0,14.415773811705082
3205.0,13.926210756293088
3206.0,13.502245935236012
3207.0,13.157782212220619
3208.0,12.90566926293383
3209.0,12.757097222295785
3210.0,12.720796285119757
3211.0,12.802196632447092
3212.0,13.002765026442349
3213.0,13.319707840836012
3214.0,13.746094691091987
3215.0,14.271264378899422
3216.0,14.88126216514698
3217.0,15.559129639617888
3218.0,16.285073155366614
3219.0,17.03671676591207
3220.0,17.78969579311009
3221.0,18.51876342439109
3222.0,19.19939739968621
3223.0,19.809657751045073
3224.0,20.331873241260507
3225.0,20.75375558102368
3226.0,21.068770702510857
3227.0,21.27589235198749
3228.0,21.379041828674417
3229.0,21.386487389491037
3230.0,21.310286220997003
3231.0,21.16564824131001
3232.0,20.970022588590922
3233.0,20.74179403136564
3234.0,20.498669765309657
3235.0,20.256033857500615
3236.0,20.025640661001148
3237.0,19.814939258533155
3238.0,19.627088932254527
3239.0,19.46147745555065
3240.0,19.314454916325875
3241.0,19.180092207786423
3242.0,19.05095309662071
3243.0,18.91896404691262
3244.0,18.776392714500545
3245.0,18.616780691257876
3246.0,18.435588351956717
3247.0,18.230390538860732
3248.0,18.00064620623684
3249.0,17.747222402289285
3250.0,17.471898349143725
3251.0,17.177002915035832
3252.0,16.86520669208898
3253.0,16.539383796065046
3254.0,16.202438085636572
3255.0,15.857050420241748
3256.0,15.5053881550686
3257.0,15.148857091521734
3258.0,14.787951765481075
3259.0,14.422218265452734
3260.0,14.050338770287647
3261.0,13.670380514717577
3262.0,13.280274467665938
3263.0,12.878547290334849
3264.0,12.465220399343213
3265.0,12.042677663175487
3266.0,11.616270694846945
3267.0,11.19449893497058
3268.0,10.788722889594196
3269.0,10.412478811739165
3270.0,10.080518319032114
3271.0,9.80769116126174
3272.0,9.607764357693153
3273.0,9.492278102977519
3274.0,9.46957826028503
3275.0,9.544183317148725
3276.0,9.716599588827952
3277.0,9.983599979240262
3278.0,10.338860370788309
3279.0,10.773742739927656
3280.0,11.277974056522657
3281.0,11.840030162437179
3282.0,12.447181130070597
3283.0,13.085321146397002
3284.0,13.73880153810665
3285.0,14.390459693159523
3286.0,15.021922078853395
3287.0,15.614142533439397
3288.0,16.14808194182203
3289.0,16.605446808030226
3290.0,16.969448114737038
3291.0,17.22557974778838
3292.0,17.36242292469934
3293.0,17.37246076390995
3294.0,17.252861570199375
3295.0,17.006176819125532
3296.0,16.640874791752044
3297.0,16.17156406975158
3298.0,15.61869097070084
3299.0,15.00751407611692
3300.0,14.366310586021815
3301.0,13.723989892897727
3302.0,13.107464968997554
3303.0,12.539184762970354
3304.0,12.035162283224567
3305.0,11.603707061680865
3306.0,11.244954275216244
3307.0,10.951193901582585
3308.0,10.70792586173021
3309.0,10.495506298537574
3310.0,10.291232993764734
3311.0,10.071735672801713
3312.0,9.81553151442198
3313.0,9.50554194390355
3314.0,9.131289442722842
3315.0,8.690478661219062
3316.0,8.189728989566753
3317.0,7.6443279176415135
3318.0,7.07700032125185
3319.0,6.515838573708882
3320.0,5.991675011852186
3321.0,5.535251232803491
3322.0,5.174534542191035
3323.0,4.93246285229188
3324.0,4.825282677432557
3325.0,4.861515936881754
3326.0,5.041502645302336
3327.0,5.357455369673611
3328.0,5.7940175021449045
3329.0,6.329374059739254
3330.0,6.936928134205644
