time,value
26246.0,-7.882361180599323
26247.0,13.849374780039144
26248.0,30.731337818512966
26249.0,39.69077446866579
26250.0,40.369082486166654
26251.0,34.82310320349745
26252.0,26.282477495975336
26253.0,17.747121002794948
26254.0,11.16596820462212
26255.0,7.41654539632818
26256.0,6.7305033314047185
26257.0,9.016043596752812
26258.0,13.805587599850385
26259.0,20.01065059630274
26260.0,25.904135185026313
26261.0,29.589714795206636
26262.0,29.783426034667137
26263.0,26.40271281671998
26264.0,20.571636790552724
26265.0,14.107000854757995
26266.0,8.876365610127628
26267.0,6.329988229043645
26268.0,7.217175091859324
26269.0,11.39559022540277
26270.0,17.801318776353074
26271.0,24.760571458745545
26272.0,30.63363447254071
26273.0,34.44001738430912
26274.0,36.027023422135116
26275.0,35.69240799694439
26276.0,33.65830458244749
26277.0,29.93537448711586
26278.0,24.75928457189593
26279.0,19.225755435216524
26280.0,15.43911708002775
26281.0,15.721257052982075
26282.0,21.17189049075971
26283.0,30.598691744520973
26284.0,40.78805160042137
26285.0,48.11132042481571
26286.0,50.39724408317742
26287.0,47.832720119740365
26288.0,42.44908043188021
26289.0,36.73874073753244
26290.0,32.37842393873841
26291.0,29.73950070525344
26292.0,28.214102417091542
26293.0,26.906267596484415
26294.0,25.193164476597943
26295.0,22.926454617088634
26296.0,20.336294292982316
26297.0,17.842162982143293
26298.0,15.938572249226322
26299.0,15.171847740265061
26300.0,16.078189825571354
26301.0,18.95222105133005
26302.0,23.50743701706671
26303.0,28.73071498789181
26304.0,33.23836251840905
26305.0,36.0746288247162
26306.0,37.423849807144315
26307.0,38.621590726134244
26308.0,41.33460329080665
26309.0,46.46042982927937
26310.0,53.55295204575493
26311.0,61.15480711892865
26312.0,67.72027745474742
26313.0,72.47530123535559
26314.0,75.75032446289171
26315.0,78.71430472125247
26316.0,82.74795957380448
26317.0,88.83576377336851
26318.0,97.26300895005365
26319.0,107.62734508280003
26320.0,118.98589724089065
26321.0,130.02242541178435
26322.0,139.26878850098342
26323.0,145.4366694098485
26324.0,147.80183601168807
26325.0,146.4609088248358
26326.0,142.26438464190403
26327.0,136.36849398315226
26328.0,129.60671287301187
26329.0,122.09468524008065
26330.0,113.41259543005853
26331.0,103.30762093049208
26332.0,92.41576856612713
26333.0,82.39899003689372
26334.0,75.2579066110456
26335.0,72.19584357556718
26336.0,72.81845977744278
26337.0,75.24980039989946
26338.0,77.04639777925793
26339.0,76.25927621671478
26340.0,72.08684237604864
26341.0,64.98305353296736
26342.0,56.310781312889915
26343.0,47.67509170225983
26344.0,40.251766515023775
26345.0,34.58594830915773
26346.0,30.99000715450867
26347.0,29.972294530265117
26348.0,31.98226115155954
26349.0,36.56849802332852
26350.0,41.90073831407651
26351.0,45.383390257891925
26352.0,45.04086472565855
26353.0,40.69712840409829
26354.0,34.199162351411964
26355.0,28.551579514270724
26356.0,26.38682844938932
26357.0,28.588965489303217
26358.0,33.90553668340836
26359.0,39.80304151674851
26360.0,43.96279543854999
26361.0,45.405583291067565
26362.0,44.62444923037781
26363.0,42.873553466985484
26364.0,41.24897162626479
26365.0,40.17941629541949
26366.0,39.577966430817355
26367.0,39.38907156666155
26368.0,39.9159443053146
26369.0,41.5253065560739
26370.0,43.99506917390995
26371.0,46.19960533944831
26372.0,46.547399544041376
26373.0,43.91730724119144
26374.0,38.454861007527576
26375.0,31.741666469367413
26376.0,26.234122750400342
26377.0,24.184434989559936
26378.0,26.513421608083206
26379.0,32.22531673832166
26380.0,38.69650532654783
26381.0,42.66038115246519
26382.0,41.437626058542534
26383.0,34.03501311227456
26384.0,21.788217287861134
26385.0,8.171824440900199
26386.0,-2.38050860497056
26387.0,-6.241425174847539
26388.0,-2.1111886162449105
26389.0,8.49232282830122
26390.0,22.09687677376443
26391.0,35.019765259348866
26392.0,44.83385971997083
26393.0,50.647440262200526
26394.0,52.44320049756809
26395.0,50.486366817535675
26396.0,45.353958800010155
26397.0,38.212937116056054
26398.0,30.73649911545694
26399.0,24.57456234633169
26400.0,20.792771071445554
26401.0,19.653635795048338
26402.0,20.76392736467683
26403.0,23.383983567205657
26404.0,26.70361386570484
26405.0,30.00743815581495
26406.0,32.75203558941746
26407.0,34.61737423570496
26408.0,35.576289001028435
26409.0,35.95486740174304
26410.0,36.38893031354142
26411.0,37.597633887594355
26412.0,40.00779205796149
26413.0,43.4161393065244
26414.0,46.94965458185124
26415.0,49.43425840773078
26416.0,49.97849894707567
26417.0,48.422472117705496
26418.0,45.43567914521159
26419.0,42.285123690032776
26420.0,40.42103909114014
26421.0,41.01206233851546
26422.0,44.50708417444276
26423.0,50.32936706554835
26424.0,56.90073908812755
26425.0,62.15018807406665
26426.0,64.37046587082241
26427.0,62.952438269181
26428.0,58.51203672317645
26429.0,52.363703537073796
26430.0,45.835783848606695
26431.0,39.983538160051594
26432.0,35.72735335710179
26433.0,33.94275063599524
26434.0,35.145724713369084
26435.0,38.96729253263344
26436.0,43.93469993286272
26437.0,47.87246849197641
26438.0,48.79071373262487
26439.0,45.83485811132568
26440.0,39.847969162159266
26441.0,33.25845295996084
26442.0,29.233169428793822
26443.0,30.29719511826607
26444.0,36.97190301788825
26445.0,47.2388794303931
26446.0,57.32920458690424
26447.0,63.46082970476072
26448.0,63.48901746686525
26449.0,57.627741713976064
26450.0,48.11948816959602
26451.0,38.24772277111079
26452.0,31.166404453689154
26453.0,28.913884028842123
26454.0,31.858245831353464
26455.0,38.66695598689344
26456.0,46.757771593892684
26457.0,53.14811035900696
26458.0,55.54249587847654
26459.0,53.270088941930716
26460.0,47.56683830083073
26461.0,40.985568987660955
26462.0,36.24568505542123
26463.0,35.158339120225556
26464.0,38.11796968757457
26465.0,44.173430192315394
26466.0,51.37392064296016
26467.0,57.235785761445364
26468.0,59.43928766232236
26469.0,56.740079979655874
26470.0,49.695550366519065
26471.0,40.68158369931261
26472.0,33.01442403206695
26473.0,29.534481764474155
26474.0,31.356433985178857
26475.0,37.411222206104206
26476.0,44.96039781687651
26477.0,50.75181203380742
26478.0,52.23120639645295
26479.0,48.331782535663876
26480.0,39.6721455630385
26481.0,28.253541454191815
