time,value
24466.0,-5.4300475016765395
24467.0,-9.223488691824082
24468.0,-12.907734689833298
24469.0,-16.370038027807766
24470.0,-19.510400392139562
24471.0,-22.2469444057789
24472.0,-24.51980578923849
24473.0,-26.293313539295973
24474.0,-27.556367946704608
24475.0,-28.32107606206063
24476.0,-28.619877733098665
24477.0,-28.501568708545197
24478.0,-28.026729146833688
24479.0,-27.263046137839474
24480.0,-26.280909111266325
24481.0,-25.149535495377854
24482.0,-23.933796954710086
24483.0,-22.691853827951586
24484.0,-21.473637898206878
24485.0,-20.320142408926003
24486.0,-19.263399523919492
24487.0,-18.32697211541171
24488.0,-17.526770699622112
24489.0,-16.872023339334447
24490.0,-16.36625833996512
24491.0,-16.00818520164643
24492.0,-15.792378743248104
24493.0,-15.709712914610886
24494.0,-15.747571605494729
24495.0,-15.889955869633608
24496.0,-16.11766127073156
24497.0,-16.40868696699106
24498.0,-16.73896361702391
24499.0,-17.08338173178404
24500.0,-17.417013158516248
24501.0,-17.716378505340344
24502.0,-17.960618258339114
24503.0,-18.13245558564331
24504.0,-18.21888550600293
24505.0,-18.211577148197147
24506.0,-18.107007325983208
24507.0,-17.90633929077284
24508.0,-17.61504016611206
24509.0,-17.242231451307987
24510.0,-16.799803137738262
24511.0,-16.30137086439732
24512.0,-15.761190278194352
24513.0,-15.193161243178436
24514.0,-14.610058815743184
24515.0,-14.023099555850685
24516.0,-13.441877014318642
24517.0,-12.874600425258807
24518.0,-12.328488944643384
24519.0,-11.810147776612277
24520.0,-11.32579545704917
24521.0,-10.881296666711243
24522.0,-10.48202873019266
24523.0,-10.132641588807676
24524.0,-9.836775274821553
24525.0,-9.596796229486614
24526.0,-9.4135898595556
24527.0,-9.286381926849895
24528.0,-9.212492060903669
24529.0,-9.186929115866466
24530.0,-9.20184921218994
24531.0,-9.246033595986026
24532.0,-9.304588236109977
24533.0,-9.358989318480305
24534.0,-9.387476473905345
24535.0,-9.365720909064125
24536.0,-9.267685464662131
24537.0,-9.066594272184943
24538.0,-8.735892822610005
24539.0,-8.250029584469377
24540.0,-7.584910051168062
24541.0,-6.718006288998971
24542.0,-5.6282851529561935
24543.0,-4.296225717051212
24544.0,-2.704162045120185
24545.0,-0.8370376233129971
24546.0,1.316519874717183
24547.0,3.7630127907384407
24548.0,6.50300453441843
24549.0,9.53032868808562
24550.0,12.83163030204094
24551.0,16.38620475985664
24552.0,20.166076625476336
24553.0,24.136299632857654
24554.0,28.2555082369574
24555.0,32.476771224913016
24556.0,36.74878477678021
24557.0,41.017393325055004
24558.0,45.227334379139585
24559.0,49.32399995329546
24560.0,53.25496177595659
24561.0,56.97105582192354
24562.0,60.42692917742317
24563.0,63.58106288418872
24564.0,66.3953738528663
24565.0,68.83456794068437
24566.0,70.86546477135843
24567.0,72.45653631405814
24568.0,73.57788469915533
24569.0,74.20181563082609
24570.0,74.30403496023686
24571.0,73.8653278212811
24572.0,72.87342890687412
24573.0,71.32473231456387
24574.0,69.22556093525407
24575.0,66.59288279855157
24576.0,63.45452373425467
24577.0,59.84898597373651
24578.0,55.82492048825118
24579.0,51.44018348221193
24580.0,46.76033428644232
24581.0,41.85646918375307
24582.0,36.80243900295408
24583.0,31.671716925441444
24584.0,26.534372485858725
24585.0,21.454663511070592
24586.0,16.48962640955279
24587.0,11.688776749047602
24588.0,7.094750454754689
24589.0,2.7445160327596296
24590.0,-1.3293055612944584
24591.0,-5.097455096196726
24592.0,-8.53368451254185
24593.0,-11.61513431898293
24594.0,-14.323335763291865
24595.0,-16.645596377701395
24596.0,-18.576452840033006
24597.0,-20.118862497098622
24598.0,-21.284857502763117
24599.0,-22.095504819508477
24600.0,-22.580172322191093
24601.0,-22.775221439463905
24602.0,-22.722270338795088
24603.0,-22.466126741329624
