time,value
20776.0,-5.010192010877451
20777.0,-9.139302513061956
20778.0,-13.52182867650692
20779.0,-17.982655261611328
20780.0,-21.798255102351185
20781.0,-23.976689612242087
20782.0,-23.779503754172097
20783.0,-21.192045128955932
20784.0,-17.05431937877777
20785.0,-12.733081948925616
20786.0,-9.504806117081106
20787.0,-8.017402644254359
20788.0,-8.127713861623462
20789.0,-9.14742886465451
20790.0,-10.290721160907246
20791.0,-11.047229673007154
20792.0,-11.306221251598679
20793.0,-11.241665129080781
20794.0,-11.117435424960142
20795.0,-11.178441050697554
20796.0,-11.64307385677297
20797.0,-12.675232561281529
20798.0,-14.265959020724797
20799.0,-16.108124499480613
20800.0,-17.593546978167858
20801.0,-17.991703985652666
20802.0,-16.789964701584843
20803.0,-14.069468686371557
20804.0,-10.657646025779863
20805.0,-7.8363333918508395
20806.0,-6.706601189077269
20807.0,-7.639144755601624
20808.0,-10.190443791098808
20809.0,-13.467578144441847
20810.0,-16.594803848986995
20811.0,-18.966529179383173
20812.0,-20.241715874244957
20813.0,-20.242974328841445
20814.0,-18.93503696976402
20815.0,-16.528080741330854
20816.0,-13.584868127078481
20817.0,-10.93145828071419
20818.0,-9.297350035908929
20819.0,-8.880928742994582
20820.0,-9.177980088116634
20821.0,-9.245435436597402
20822.0,-8.242439961896485
20823.0,-5.881006711911275
20824.0,-2.480754817283581
20825.0,1.3889090012901617
20826.0,5.393535651190891
20827.0,9.69787097554081
20828.0,14.872353431296636
20829.0,21.554513008032814
20830.0,30.074114027169458
20831.0,40.211923836608044
20832.0,51.17528170428639
20833.0,61.780930363731024
20834.0,70.76233780520943
20835.0,77.08701877676125
20836.0,80.17997027054932
20837.0,79.99060355619383
20838.0,76.90439459207121
20839.0,71.5681924803597
20840.0,64.72169456510456
20841.0,57.08123114837907
20842.0,49.26912412619483
20843.0,41.79661222069065
20844.0,35.131073492945696
20845.0,29.791607203237643
20846.0,26.28811779885449
20847.0,24.784466653557235
20848.0,24.681414281535393
20849.0,24.564211102787493
20850.0,22.78229730365259
20851.0,18.397739907769715
20852.0,11.846950899928466
20853.0,4.791904041491805
20854.0,-0.813860166684103
20855.0,-3.879194163347192
20856.0,-4.805787363888463
20857.0,-5.157887654016911
20858.0,-6.593280259907628
20859.0,-9.833488094738401
20860.0,-14.385441494913758
20861.0,-19.072393222539496
20862.0,-22.8414807782125
20863.0,-25.29769952075316
20864.0,-26.78340042931986
20865.0,-28.09269018516112
20866.0,-29.961973165047983
20867.0,-32.53803494373244
20868.0,-35.13877551810055
20869.0,-36.55139908884782
20870.0,-35.770790701393025
20871.0,-32.726718214820295
20872.0,-28.49908720476624
20873.0,-24.834680938638318
20874.0,-23.233022960943174
20875.0,-24.15072758132355
20876.0,-26.799451223469596
20877.0,-29.63528243006119
20878.0,-31.211096524840137
20879.0,-30.8766792460438
20880.0,-28.97259175502578
20881.0,-26.512018156273466
20882.0,-24.604627449788705
20883.0,-23.92078762789484
20884.0,-24.407968599631367
20885.0,-25.364400925867354
20886.0,-25.851928180403856
20887.0,-25.26123169224393
20888.0,-23.698451556015108
20889.0,-21.915024114932418
20890.0,-20.813988181803893
20891.0,-20.899217911542827
20892.0,-22.05771863370179
20893.0,-23.7530974542524
20894.0,-25.378183537500952
20895.0,-26.467541969958436
20896.0,-26.69669985496167
20897.0,-25.83229079122387
20898.0,-23.813175796125048
20899.0,-20.943763691374887
20900.0,-17.980712868182703
20901.0,-15.90529302097176
20902.0,-15.417406634123802
20903.0,-16.464772293755697
20904.0,-18.17713416201783
20905.0,-19.3280055530364
20906.0,-19.06250021356113
20907.0,-17.400641566574947
20908.0,-15.15315197761352
20909.0,-13.307815174237062
20910.0,-12.342764364317246
20911.0,-11.976388171771141
20912.0,-11.510926325946759
20913.0,-10.442568828860786
20914.0,-8.82365275436904
20915.0,-7.147019476604578
20916.0,-5.9610001724128745
20917.0,-5.566395212857264
20918.0,-5.942628812859929
20919.0,-6.811727041075502
20920.0,-7.714241573103434
20921.0,-8.093106262709036
20922.0,-7.467314975823231
20923.0,-5.707278996756852
20924.0,-3.258725074995423
20925.0,-1.0921108121181329
20926.0,-0.3016471843291772
20927.0,-1.5377724925543739
20928.0,-4.597489758694601
20929.0,-8.414173498919256
20930.0,-11.483608730841471
20931.0,-12.562348696307643
20932.0,-11.310271410903102
20933.0,-8.49467700755834
20934.0,-5.577576185721074
20935.0,-3.9124250853678233
20936.0,-4.036413301346468
20937.0,-5.442667394711203
20938.0,-6.912889850179422
20939.0,-7.2197524115226805
20940.0,-5.834215962153499
20941.0,-3.2390265552267703
