time,value
15532.0,1.3913269584562071
15533.0,-0.06275483646719932
15534.0,-1.4783831393798346
15535.0,-2.8345509591605995
15536.0,-4.113433495031981
15537.0,-5.300984500782439
15538.0,-6.386929272771411
15539.0,-7.364342775635254
15540.0,-8.229072431992188
15541.0,-8.979204953978744
15542.0,-9.614648537924719
15543.0,-10.136792851155281
15544.0,-10.548176699876675
15545.0,-10.852135667384246
15546.0,-11.052472956579056
15547.0,-11.153244985555546
15548.0,-11.158749722197737
15549.0,-11.073745728086394
15550.0,-10.903833139041687
15551.0,-10.655836875787294
15552.0,-10.33799713753931
15553.0,-9.959825587024435
15554.0,-9.531618580439046
15555.0,-9.063766583646595
15556.0,-8.56607425886224
15557.0,-8.04727361742335
15558.0,-7.514820210008427
15559.0,-6.97498103888893
15560.0,-6.433179897300647
15561.0,-5.894540324627051
15562.0,-5.364533122667567
15563.0,-4.849596473142437
15564.0,-4.357574107133022
15565.0,-3.8978281052061785
15566.0,-3.4809323280954927
15567.0,-3.1179385520110143
15568.0,-2.8193177008953096
15569.0,-2.593776813258565
15570.0,-2.4471898061606487
15571.0,-2.381835540014439
15572.0,-2.3960408073724513
15573.0,-2.484235688859772
15574.0,-2.637378618301092
15575.0,-2.8436927947818775
15576.0,-3.089651189241625
15577.0,-3.3611339639237294
15578.0,-3.6446468604258473
15579.0,-3.9284402645675005
15580.0,-4.2033421132434485
15581.0,-4.463149671860714
15582.0,-4.704521397193058
15583.0,-4.9264419361786285
15584.0,-5.129443437398618
15585.0,-5.3147927112142614
15586.0,-5.48378373044455
15587.0,-5.637170140380198
15588.0,-5.774712662423851
15589.0,-5.894824136278391
15590.0,-5.9943326277684505
15591.0,-6.068408852419466
15592.0,-6.1107060143698755
15593.0,-6.113740628282385
15594.0,-6.069503759866646
15595.0,-5.970242607032163
15596.0,-5.809314286785449
15597.0,-5.582006657227745
15598.0,-5.286242518506102
15599.0,-4.923109440415657
15600.0,-4.4971710437189385
15601.0,-4.016527386153046
15602.0,-3.492613850565606
15603.0,-2.93974750254586
15604.0,-2.3744379370920017
15605.0,-1.8144919492651026
15606.0,-1.2779680453180033
15607.0,-0.782061901104387
15608.0,-0.3420175025561115
15609.0,0.02982777001562284
15610.0,0.32474461236898605
15611.0,0.5379571867743848
15612.0,0.6685841816215016
15613.0,0.7191968997025617
15614.0,0.695079377108798
15615.0,0.6033300918163977
15616.0,0.45198181457671716
15617.0,0.24930717877875413
15618.0,0.0034040902988685465
15619.0,-0.2779531672213591
15620.0,-0.5872911878748905
15621.0,-0.9173500193181929
15622.0,-1.2609981192868667
15623.0,-1.6111675067951141
15624.0,-1.9608070945591123
15625.0,-2.3028735495726105
15626.0,-2.630414955620609
15627.0,-2.936801871616398
15628.0,-3.216092123158013
15629.0,-3.4634102275779433
15630.0,-3.675162035797293
15631.0,-3.848960346009092
15632.0,-3.9832959094442617
15633.0,-4.077145642971574
15634.0,-4.129750517702237
15635.0,-4.140696404603794
15636.0,-4.110267813715768
15637.0,-4.03990846976109
15638.0,-3.932566069482315
15639.0,-3.7927436595687376
15640.0,-3.6262195514616486
15641.0,-3.4395633009837634
15642.0,-3.2396610655673688
15643.0,-3.0334199888830624
15644.0,-2.827694602883235
15645.0,-2.6293454540921033
15646.0,-2.4452511159869244
15647.0,-2.282086992200825
15648.0,-2.1457873968539896
15649.0,-2.0407901466328378
15650.0,-1.9693157646117985
15651.0,-1.9309543812947918
15652.0,-1.9227208392247572
15653.0,-1.9395701124967186
15654.0,-1.9752121207406068
15655.0,-2.022967056387871
15656.0,-2.076399627625139
15657.0,-2.1295887205181265
15658.0,-2.1770764989519558
15659.0,-2.2136803920008594
15660.0,-2.234365684739496
15661.0,-2.2342908495950584
15662.0,-2.2090256395292434
15663.0,-2.1548553102137333
15664.0,-2.069050548561822
15665.0,-1.9500152808758764
15666.0,-1.7973011493634996
15667.0,-1.6115376755304156
15668.0,-1.3943270184006564
15669.0,-1.1481090329822863
15670.0,-0.8759685525198079
15671.0,-0.581365287524891
15672.0,-0.26781162321388047
15673.0,0.06142583534591255
15674.0,0.40350662504307183
15675.0,0.7560201505540183
15676.0,1.1168309183847895
15677.0,1.4838586148173927
15678.0,1.8549153661449476
15679.0,2.2276826609089997
15680.0,2.599819515368914
15681.0,2.969107965253722
15682.0,3.3335177179115565
15683.0,3.6911190421984124
15684.0,4.039852892401344
15685.0,4.377229041150655
15686.0,4.700042551693314
15687.0,5.004185676062809
15688.0,5.28460637188493
15689.0,5.5354385214721145
15690.0,5.750306638734198
15691.0,5.922785631048033
15692.0,6.04696533641469
15693.0,6.118031955115692
15694.0,6.132756757357844
15695.0,6.089802177346816
15696.0,5.9898162038746054
15697.0,5.8353566359060185
15698.0,5.630729191493352
15699.0,5.381819952382722
15700.0,5.095964231534399
15701.0,4.781846165723179
15702.0,4.449386896552435
15703.0,4.109565226493531
15704.0,3.7741288566103095
15705.0,3.455194734622234
15706.0,3.1647850151208305
15707.0,2.9143673246792505
15708.0,2.714443792494264
15709.0,2.574182158435466
15710.0,2.501047142930693
15711.0,2.5003937226529427
15712.0,2.5750172034788883
15713.0,2.7247006980977724
15714.0,2.9458443556447023
15715.0,3.2312854887876723
15716.0,3.5704061733252086
15717.0,3.949567495463639
15718.0,4.352826981330171
15719.0,4.76283341911478
15720.0,5.16178707159947
15721.0,5.532393487420623
15722.0,5.858783854719653
15723.0,6.127392695016667
15724.0,6.32777162328127
15725.0,6.4532898576500495
15726.0,6.501648257136118
15727.0,6.475132464263293
15728.0,6.380554065317449
15729.0,6.22885840225484
15730.0,6.034400364236601
15731.0,5.8139142356155835
15732.0,5.585242064926044
15733.0,5.365928166785478
15734.0,5.171816988958588
15735.0,5.015798320812902
15736.0,4.906823245204116
15737.0,4.849265345233092
15738.0,4.842644010895924
15739.0,4.881694717686888
15740.0,4.956771390647166
15741.0,5.054563500907211
15742.0,5.159080209945989
15743.0,5.2528201328300135
15744.0,5.318044847024759
15745.0,5.338096361436613
15746.0,5.298692928696577
15747.0,5.189085918556326
15748.0,5.002916814894622
15749.0,4.7386434285772525
15750.0,4.399502188376396
15751.0,3.9930719495153
15752.0,3.5305555621640683
15753.0,3.0259011312646122
15754.0,2.4948668194509978
15755.0,1.9541030976294125
15756.0,1.4202907641573648
15757.0,0.9093400625887949
15758.0,0.43563469132304633
15759.0,0.011302448425759427
15760.0,-0.35448373139193046
15761.0,-0.6561293237753842
15762.0,-0.8920756020312428
15763.0,-1.0649698025548833
15764.0,-1.1814329374734904
15765.0,-1.2513658107124344
15766.0,-1.28683094128374
15767.0,-1.3006525748869122
15768.0,-1.3049481655094592
15769.0,-1.3098215273482705
15770.0,-1.3224115303478357
15771.0,-1.346410786104225
15772.0,-1.3820679703433156
15773.0,-1.4266043939106112
15774.0,-1.4749385702043012
15775.0,-1.5206106389239757
