time,value
9435.0,1.3073743598065748
9436.0,-0.0837254160908913
9437.0,-1.4258209738007117
9438.0,-2.6757244256738284
9439.0,-3.795349122308952
9440.0,-4.75376694926657
9441.0,-5.52870861032282
9442.0,-6.107439050838008
9443.0,-6.487032691249499
9444.0,-6.6741210866367195
9445.0,-6.684170114745881
9446.0,-6.540294751486092
9447.0,-6.271597634686128
9448.0,-5.911073233049129
9449.0,-5.493245710729426
9450.0,-5.051828774907587
9451.0,-4.61772228084082
9452.0,-4.2175726012309385
9453.0,-3.8729711221399854
9454.0,-3.600211742818394
9455.0,-3.4104221905442103
9456.0,-3.3098583221369124
9457.0,-3.300213770540862
9458.0,-3.378914376458836
9459.0,-3.539466061628649
9460.0,-3.7719466786993903
9461.0,-4.0636810207337195
9462.0,-4.400070375542556
9463.0,-4.765510429968013
9464.0,-5.144324566185977
9465.0,-5.521640935943216
9466.0,-5.884143787798967
9467.0,-6.220647896770355
9468.0,-6.522488742159195
9469.0,-6.783766762559869
9470.0,-7.001493661438562
9471.0,-7.175651747927698
9472.0,-7.309122899096292
9473.0,-7.407417681118892
9474.0,-7.478166514406146
9475.0,-7.530411571799867
9476.0,-7.573812261310843
9477.0,-7.6179021561046865
9478.0,-7.6715004191034675
9479.0,-7.742308602859961
9480.0,-7.836645199471094
9481.0,-7.959214395096727
9482.0,-8.112803344936344
9483.0,-8.29787286153207
9484.0,-8.512121189260977
9485.0,-8.750184508596034
9486.0,-9.003632183363914
9487.0,-9.261330381213662
9488.0,-9.510141306163609
9489.0,-9.735840401300004
9490.0,-9.924086362870412
9491.0,-10.061284984038666
9492.0,-10.135264501349356
9493.0,-10.13579763814343
9494.0,-10.055079819572752
9495.0,-9.888244299393977
9496.0,-9.633891916422526
9497.0,-9.294514915570103
9498.0,-8.876657544438801
9499.0,-8.390694193786217
9500.0,-7.8502013475703745
9501.0,-7.271011327904643
9502.0,-6.670109192105388
9503.0,-6.0645358471746995
9504.0,-5.4704060068288864
9505.0,-4.902083518375981
9506.0,-4.371513804964838
9507.0,-3.8877085333683987
9508.0,-3.4564069889534235
9509.0,-3.07997281322689
9510.0,-2.757584807795289
9511.0,-2.485734248098331
9512.0,-2.258971690931536
9513.0,-2.070786184426725
9514.0,-1.9144734379060397
9515.0,-1.7838702841845702
9516.0,-1.6738916181394632
9517.0,-1.5808658434010916
9518.0,-1.5026891358562233
9519.0,-1.4388062741549368
9520.0,-1.3900058939469362
9521.0,-1.3580190888473196
9522.0,-1.3449399720289865
9523.0,-1.3525341579684012
9524.0,-1.3815467486345243
9525.0,-1.4311453110269663
9526.0,-1.4986202846310719
9527.0,-1.5794150815534618
9528.0,-1.6674900886470172
9529.0,-1.7559599141903477
9530.0,-1.8378892767046169
9531.0,-1.9070970910225924
9532.0,-1.9588160505496874
9533.0,-1.990091473733781
9534.0,-1.9998634225682763
9535.0,-1.988741746296113
9536.0,-1.9585417125774394
9537.0,-1.911682462037139
9538.0,-1.8505517075539046
9539.0,-1.77692555941607
9540.0,-1.6915305602892767
9541.0,-1.5938387501888247
9542.0,-1.4821592642349584
9543.0,-1.3540230828854163
9544.0,-1.206781850493272
9545.0,-1.038283131091817
9546.0,-0.8474504881741916
9547.0,-0.6346058931269084
9548.0,-0.40145416585181554
9549.0,-0.15079127625033584
9550.0,0.11388334163839131
9551.0,0.38866082992000694
9552.0,0.6693318323015431
9553.0,0.9513460009693239
9554.0,1.2297342563074352
9555.0,1.4991006727850293
9556.0,1.7537244423718046
9557.0,1.9877358624376007
9558.0,2.1952921523007687
9559.0,2.370697468402541
9560.0,2.5084692985322117
9561.0,2.6034104960728044
9562.0,2.650761124429053
9563.0,2.646460531660442
9564.0,2.587476270023198
9565.0,2.4721097060004116
9566.0,2.3002042116798176
9567.0,2.0732454866963677
9568.0,1.7944064898815175
9569.0,1.468606172877022
9570.0,1.1026053766063133
9571.0,0.7050803131301716
9572.0,0.28655008358944656
9573.0,-0.14096153121675523
9574.0,-0.5645709016916767
9575.0,-0.9714100678099353
9576.0,-1.3495643797174213
9577.0,-1.6888920018615756
9578.0,-1.9816229354036656
9579.0,-2.222740989086809
9580.0,-2.410200895789306
9581.0,-2.544998997198323
9582.0,-2.6310539333951466
9583.0,-2.6748388987799694
9584.0,-2.6847679556122386
9585.0,-2.6704362951282143
9586.0,-2.641875756591713
9587.0,-2.608968450156707
9588.0,-2.581075865671123
9589.0,-2.566831988057041
9590.0,-2.5739605448942258
9591.0,-2.6089528627340366
9592.0,-2.6765188443949013
9593.0,-2.778877516408433
9594.0,-2.9150908878957438
9595.0,-3.0806703064408554
9596.0,-3.2675871205913154
9597.0,-3.4646731188821303
9598.0,-3.6582946908072476
9599.0,-3.8331796791329964
9600.0,-3.973347293917962
9601.0,-4.063163916074975
9602.0,-4.088552447783445
9603.0,-4.038311899225613
9604.0,-3.9054050318442277
9605.0,-3.6880056000390162
9606.0,-3.390101349633505
9607.0,-3.0215276272011278
9608.0,-2.597428079692181
9609.0,-2.137250997197936
9610.0,-1.6634437248041936
9611.0,-1.1999887878549622
9612.0,-0.7708682781664979
9613.0,-0.3985048549193524
9614.0,-0.1022371811198451
9615.0,0.10307634453349664
9616.0,0.20820836476309115
9617.0,0.21035584694727966
9618.0,0.11348744284673576
