time,value
4392.0,0.8151139152387814
4393.0,29.276685166200025
4394.0,50.20689357396996
4395.0,59.350678014622915
4396.0,57.29949382034194
4397.0,48.711960740136895
4398.0,39.83729847953374
4399.0,35.66323172701928
4400.0,37.89639605717571
4401.0,44.50698919809121
4402.0,51.00604077951778
4403.0,52.936440595613774
4404.0,48.40606089538431
4405.0,39.33138774582296
4406.0,30.617965566421287
4407.0,27.53523702273121
4408.0,32.60776288523345
4409.0,43.879004110802335
4410.0,55.783820149848616
4411.0,62.181540703224
4412.0,59.639606877198844
4413.0,49.07959402553459
4414.0,35.146901052452385
4415.0,23.890967698889384
4416.0,19.89864353980587
4417.0,24.145046913962936
4418.0,33.65123598249189
4419.0,43.25999684225156
4420.0,48.54883319461603
4421.0,48.06561760225138
4422.0,43.568222981926894
4423.0,38.39496572813707
4424.0,35.26364263384791
4425.0,34.91388247945038
4426.0,36.23109349227412
4427.0,37.48402341274385
4428.0,37.684297556214545
4429.0,37.11566858825432
4430.0,36.71889683138821
4431.0,36.90712848519648
4432.0,36.91942387818449
4433.0,35.4454432947004
4434.0,32.11944216710504
4435.0,28.54899347059351
4436.0,27.72274468248028
4437.0,31.900693042221828
4438.0,40.47912249742662
4439.0,49.652209042665426
4440.0,54.46867069572937
4441.0,51.99361154205369
4442.0,43.3731243650284
4443.0,33.3751453235265
4444.0,27.665456944931215
4445.0,29.48094768025851
4446.0,37.746031621120814
4447.0,47.798093789349174
4448.0,54.191956473583005
4449.0,53.738744458390684
4450.0,46.982991591507876
4451.0,37.51961041100562
4452.0,29.851154712113882
4453.0,27.09128650176151
4454.0,29.663891385742218
4455.0,35.53098669528647
4456.0,41.65857203339949
4457.0,45.715291329417276
4458.0,46.93707760850044
4459.0,45.87130256855171
4460.0,43.610248944753714
4461.0,41.229512988643606
4462.0,39.56038939022933
4463.0,39.032818837865726
4464.0,39.524476196557686
4465.0,40.44547132247353
4466.0,41.16336847189731
4467.0,41.50230716933207
4468.0,41.92318249417358
4469.0,43.235444566742125
4470.0,46.02458845541298
4471.0,50.13933620373043
4472.0,54.539904429448235
4473.0,57.64579621113149
4474.0,58.0789796438923
4475.0,55.42478151879036
4476.0,50.52798374824329
4477.0,45.118330978512226
4478.0,41.0486535484737
4479.0,39.618671693401396
4480.0,41.179216614565824
4481.0,44.94792604617867
4482.0,49.110095680348564
4483.0,51.45605635819201
4484.0,50.483555499047135
4485.0,46.31844510136471
