time,value
2.178600000000000000e+04,1.369962768554687500e+02
2.178700000000000000e+04,1.245872879028320312e+02
2.178800000000000000e+04,1.568289642333984375e+02
2.178900000000000000e+04,1.500485229492187500e+02
2.179000000000000000e+04,1.233793029785156250e+02
2.179100000000000000e+04,9.384156799316406250e+01
2.179200000000000000e+04,1.282598724365234375e+02
2.179300000000000000e+04,1.231810836791992188e+02
2.179400000000000000e+04,1.144745941162109375e+02
2.179500000000000000e+04,5.702225494384765625e+01
2.179600000000000000e+04,4.652809524536132812e+01
2.179700000000000000e+04,1.642227478027343750e+02
2.179800000000000000e+04,1.428230438232421875e+02
2.179900000000000000e+04,1.168232574462890625e+02
2.180000000000000000e+04,6.123712158203125000e+01
2.180100000000000000e+04,-1.305225133895874023e+00
2.180200000000000000e+04,7.612566375732421875e+01
2.180300000000000000e+04,1.217113037109375000e+02
2.180400000000000000e+04,8.954068756103515625e+01
2.180500000000000000e+04,4.023384475708007812e+01
2.180600000000000000e+04,3.745509719848632812e+01
2.180700000000000000e+04,4.905626678466796875e+01
2.180800000000000000e+04,4.342771911621093750e+01
2.180900000000000000e+04,5.859301376342773438e+01
2.181000000000000000e+04,3.517749786376953125e+01
