time,value
0.0,-4.945287265292058
1.0,-7.307902667888948
2.0,-9.61665343295221
3.0,-11.794382823514818
4.0,-13.772222106571489
5.0,-15.49315381084526
6.0,-16.9147614913634
7.0,-18.011019261840588
8.0,-18.773033821271586
9.0,-19.208707028607716
10.0,-19.34136280232013
11.0,-19.207487502683566
12.0,-18.85383161463302
13.0,-18.33415799191429
14.0,-17.70588747414617
15.0,-17.026832101032497
16.0,-16.352172678120446
17.0,-15.731850814536909
18.0,-15.20857458664937
19.0,-14.816603072804705
20.0,-14.581325389148244
21.0,-14.519450724658961
22.0,-14.63952255635689
23.0,-14.942530685262753
24.0,-15.422541293090758
25.0,-16.067377995802914
26.0,-16.859423342625373
27.0,-17.776596391028868
28.0,-18.79352242850296
29.0,-19.88285702347964
30.0,-21.01667796067293
31.0,-22.167833453630518
32.0,-23.311134531483244
33.0,-24.424295221238253
34.0,-25.488554259653533
35.0,-26.488966388266928
36.0,-27.414420679930018
37.0,-28.25747528045071
38.0,-29.01406226149666
39.0,-29.68307527462279
40.0,-30.265882506447277
41.0,-30.76587805682521
42.0,-31.188198449879366
43.0,-31.539647463441618
44.0,-31.828740978464296
45.0,-32.06568643468739
46.0,-32.26211580743866
47.0,-32.43051594369612
48.0,-32.58348291918119
49.0,-32.73304050385907
50.0,-32.89022068354046
51.0,-33.06495073133204
52.0,-33.266148032242846
53.0,-33.50186382314151
54.0,-33.779328825921645
55.0,-34.10480160761137
56.0,-34.483186551621614
57.0,-34.917457484012466
58.0,-35.407971174772
59.0,-35.95177386349003
60.0,-36.54201562055078
61.0,-37.16761193356671
62.0,-37.81331022339539
63.0,-38.46028892363958
64.0,-39.08732769951781
65.0,-39.67247411042511
66.0,-40.19503084275827
67.0,-40.63760762693713
68.0,-40.98792830975773
69.0,-41.240083341201654
70.0,-41.395001450037554
71.0,-41.460073148437765
72.0,-41.44803437240645
73.0,-41.37534023484213
74.0,-41.26029788986394
75.0,-41.12121413661203
76.0,-40.974788429446285
77.0,-40.83493828042913
78.0,-40.71214980448853
79.0,-40.61331942785724
80.0,-40.54195994845629
81.0,-40.49862499039995
82.0,-40.48144725218757
83.0,-40.486753101196605
84.0,-40.5097626175812
85.0,-40.5453620172557
86.0,-40.588853154880155
87.0,-40.63652823806696
88.0,-40.685956982149904
89.0,-40.73597929073421
90.0,-40.78649201312916
91.0,-40.838165427207734
92.0,-40.89221964521662
93.0,-40.9503259286338
94.0,-41.01459005239309
95.0,-41.08749103515066
96.0,-41.17164425486205
97.0,-41.26931913521878
98.0,-41.38172787310184
99.0,-41.50820112421913
100.0,-41.645461280015276
101.0,-41.78723683202265
102.0,-41.924393391328806
103.0,-42.04561847115356
104.0,-42.13854424449981
105.0,-42.19105960156115
106.0,-42.19248772246001
107.0,-42.134346149658555
108.0,-42.01058377963554
109.0,-41.817426018808725
110.0,-41.55311332202932
111.0,-41.21779504262067
112.0,-40.8136681719763
113.0,-40.345243712645804
114.0,-39.81949993296197
115.0,-39.24571093417912
116.0,-38.634906238811425
117.0,-37.999108405734646
118.0,-37.35057214126238
119.0,-36.701170694600016
120.0,-36.06192393937256
121.0,-35.442546551277964
122.0,-34.850883674403505
123.0,-34.29220646200333
124.0,-33.76849844711572
125.0,-33.277967967365974
126.0,-32.815001005299195
127.0,-32.37063864627377
128.0,-31.933503988769335
129.0,-31.491003250830953
130.0,-31.030621644093493
131.0,-30.54118241753637
132.0,-30.013960938389864
133.0,-29.44352523666823
134.0,-28.828166921504877
135.0,-28.169845953057045
136.0,-27.473684236767017
137.0,-26.747146705813478
138.0,-25.99909918852698
139.0,-25.238920953138113
140.0,-24.47579435600156
141.0,-23.718227286889174
142.0,-22.973815804555258
143.0,-22.24922217806655
144.0,-21.550298166789528
145.0,-20.88222689972377
146.0,-20.249545444179763
147.0,-19.65598442273716
148.0,-19.104175707359772
149.0,-18.59533509661172
150.0,-18.12897178554868
151.0,-17.702565360308178
152.0,-17.311096694510475
153.0,-16.946382527721443
154.0,-16.596303331448155
155.0,-16.24413871420173
156.0,-15.868271879801537
157.0,-15.442485702366032
158.0,-14.936967967535914
159.0,-14.319998546112009
160.0,-13.560131137446245
161.0,-12.628535387441033
162.0,-11.50107953885772
163.0,-10.159766958388936
164.0,-8.593318400940937
165.0,-6.796972033369701
166.0,-4.771830570772002
167.0,-2.5241726986429756
168.0,-0.06501930769682747
169.0,2.5899875154279206
170.0,5.420516483792199
171.0,8.401468193899477
172.0,11.503015720108982
173.0,14.690824844923682
174.0,17.926492356106678
175.0,21.168272621494342
176.0,24.372194245060285
177.0,27.493662075895976
178.0,30.489603432558553
179.0,33.321160858893435
180.0,35.95684422415949
181.0,38.3759291161901
182.0,40.57175134440235
183.0,42.55443472229481
184.0,44.35253724359792
185.0,46.013145738212025
186.0,47.60010922825749
187.0,49.1903520748707
188.0,50.86848019327432
189.0,52.720103366871754
190.0,54.824402686963
191.0,57.246504653053485
192.0,60.03023926466001
193.0,63.19186824812761
194.0,66.7153131347743
195.0,70.54923308645832
196.0,74.6060528515346
197.0,78.76288682607698
198.0,82.8643443729416
199.0,86.72733964560007
200.0,90.1480885024522
201.0,92.91136582546685
202.0,94.80184251458493
203.0,95.61700617430179
204.0,95.18089387400904
205.0,93.35769434917651
206.0,90.06420847863096
207.0,85.28015480289622
208.0,79.05533876394075
209.0,71.51276088794825
210.0,62.84686543311117
211.0,53.316411052072304
212.0,43.231917516548336
213.0,32.938261834188
