time,value
6.484000000000000000e+03,1.972610282897949219e+01
6.485000000000000000e+03,4.458895874023437500e+01
6.486000000000000000e+03,6.407009887695312500e+01
6.487000000000000000e+03,6.785113525390625000e+01
6.488000000000000000e+03,7.093281555175781250e+01
6.489000000000000000e+03,6.123151016235351562e+01
6.490000000000000000e+03,4.646638870239257812e+01
6.491000000000000000e+03,5.314584732055664062e+01
6.492000000000000000e+03,6.255543518066406250e+01
6.493000000000000000e+03,4.767811584472656250e+01
6.494000000000000000e+03,4.402797317504882812e+01
6.495000000000000000e+03,4.218420028686523438e+01
6.496000000000000000e+03,5.537108993530273438e+01
6.497000000000000000e+03,6.098841857910156250e+01
6.498000000000000000e+03,5.912220764160156250e+01
6.499000000000000000e+03,5.868463897705078125e+01
6.500000000000000000e+03,7.616306304931640625e+00
6.501000000000000000e+03,4.018335342407226562e+01
6.502000000000000000e+03,7.577223968505859375e+01
6.503000000000000000e+03,7.479986572265625000e+01
6.504000000000000000e+03,7.266812896728515625e+01
6.505000000000000000e+03,6.898806762695312500e+01
6.506000000000000000e+03,5.305609130859375000e+01
6.507000000000000000e+03,4.368390274047851562e+01
6.508000000000000000e+03,4.648882675170898438e+01
6.509000000000000000e+03,7.661746215820312500e+01
6.510000000000000000e+03,6.835227966308593750e+01
6.511000000000000000e+03,6.730510711669921875e+01
6.512000000000000000e+03,6.647111511230468750e+01
6.513000000000000000e+03,6.696103668212890625e+01
6.514000000000000000e+03,5.749535369873046875e+01
6.515000000000000000e+03,5.583109664916992188e+01
6.516000000000000000e+03,3.292794799804687500e+01
6.517000000000000000e+03,2.149881553649902344e+01
6.518000000000000000e+03,5.668753433227539062e+01
6.519000000000000000e+03,7.822935485839843750e+01
6.520000000000000000e+03,8.164762878417968750e+01
6.521000000000000000e+03,6.592134857177734375e+01
6.522000000000000000e+03,5.930546188354492188e+01
6.523000000000000000e+03,6.133622741699218750e+01
6.524000000000000000e+03,6.064808654785156250e+01
6.525000000000000000e+03,4.945456695556640625e+01
6.526000000000000000e+03,5.120484161376953125e+01
6.527000000000000000e+03,5.794414138793945312e+01
6.528000000000000000e+03,5.581239700317382812e+01
6.529000000000000000e+03,5.048303985595703125e+01
6.530000000000000000e+03,6.172891998291015625e+01
6.531000000000000000e+03,3.494749450683593750e+01
6.532000000000000000e+03,6.702462005615234375e+01
6.533000000000000000e+03,8.036483764648437500e+01
6.534000000000000000e+03,7.264942932128906250e+01
6.535000000000000000e+03,6.207672882080078125e+01
6.536000000000000000e+03,5.451465225219726562e+01
6.537000000000000000e+03,5.554312515258789062e+01
6.538000000000000000e+03,6.289576721191406250e+01
6.539000000000000000e+03,6.406635284423828125e+01
6.540000000000000000e+03,7.216697692871093750e+01
6.541000000000000000e+03,6.520702362060546875e+01
6.542000000000000000e+03,5.457075119018554688e+01
6.543000000000000000e+03,5.304487228393554688e+01
6.544000000000000000e+03,6.434684753417968750e+01
6.545000000000000000e+03,5.189672088623046875e+01
6.546000000000000000e+03,1.984203910827636719e+01
6.547000000000000000e+03,5.504197692871093750e+01
6.548000000000000000e+03,8.294911193847656250e+01
6.549000000000000000e+03,8.267235565185546875e+01
6.550000000000000000e+03,7.319544982910156250e+01
6.551000000000000000e+03,7.192762756347656250e+01
6.552000000000000000e+03,6.416733551025390625e+01
6.553000000000000000e+03,4.807454299926757812e+01
6.554000000000000000e+03,5.134695816040039062e+01
6.555000000000000000e+03,6.334829711914062500e+01
6.556000000000000000e+03,6.828870391845703125e+01
6.557000000000000000e+03,7.760479736328125000e+01
6.558000000000000000e+03,6.824008178710937500e+01
6.559000000000000000e+03,4.997441482543945312e+01
6.560000000000000000e+03,2.429252052307128906e+01
6.561000000000000000e+03,7.836025238037109375e+01
6.562000000000000000e+03,8.407108306884765625e+01
6.563000000000000000e+03,7.568622589111328125e+01
6.564000000000000000e+03,7.450067901611328125e+01
6.565000000000000000e+03,6.076776504516601562e+01
6.566000000000000000e+03,5.641452026367187500e+01
6.567000000000000000e+03,4.448797988891601562e+01
6.568000000000000000e+03,6.528556060791015625e+01
6.569000000000000000e+03,7.374895477294921875e+01
6.570000000000000000e+03,5.282421875000000000e+01
6.571000000000000000e+03,7.612379455566406250e+01
6.572000000000000000e+03,7.147883605957031250e+01
6.573000000000000000e+03,5.522897338867187500e+01
6.574000000000000000e+03,5.435009765625000000e+01
6.575000000000000000e+03,5.123476028442382812e+01
6.576000000000000000e+03,7.804236602783203125e+01
6.577000000000000000e+03,6.629159545898437500e+01
6.578000000000000000e+03,5.538604736328125000e+01
6.579000000000000000e+03,6.965377044677734375e+01
6.580000000000000000e+03,7.842383575439453125e+01
6.581000000000000000e+03,7.103379058837890625e+01
