time,value
1.508600000000000000e+04,6.030962753295898438e+01
1.508700000000000000e+04,6.495832061767578125e+01
1.508800000000000000e+04,6.203746032714843750e+01
1.508900000000000000e+04,6.414302062988281250e+01
1.509000000000000000e+04,5.771413421630859375e+01
1.509100000000000000e+04,5.235485839843750000e+01
1.509200000000000000e+04,6.027970886230468750e+01
1.509300000000000000e+04,5.697363662719726562e+01
1.509400000000000000e+04,5.455018234252929688e+01
1.509500000000000000e+04,5.552629470825195312e+01
1.509600000000000000e+04,5.130768585205078125e+01
1.509700000000000000e+04,8.365408325195312500e+01
1.509800000000000000e+04,6.705266571044921875e+01
1.509900000000000000e+04,7.094216156005859375e+01
1.510000000000000000e+04,6.765104675292968750e+01
1.510100000000000000e+04,5.173403549194335938e+01
1.510200000000000000e+04,5.950928878784179688e+01
1.510300000000000000e+04,5.735510635375976562e+01
1.510400000000000000e+04,5.415375137329101562e+01
1.510500000000000000e+04,5.929985427856445312e+01
1.510600000000000000e+04,6.643932342529296875e+01
1.510700000000000000e+04,5.373862075805664062e+01
1.510800000000000000e+04,3.675199508666992188e+01
1.510900000000000000e+04,6.422904205322265625e+01
1.511000000000000000e+04,8.211324310302734375e+01
1.511100000000000000e+04,7.121143341064453125e+01
1.511200000000000000e+04,6.708258819580078125e+01
1.511300000000000000e+04,6.564646148681640625e+01
1.511400000000000000e+04,5.149094390869140625e+01
1.511500000000000000e+04,4.933676147460937500e+01
1.511600000000000000e+04,7.633135986328125000e+01
1.511700000000000000e+04,8.285748291015625000e+01
1.511800000000000000e+04,7.096459960937500000e+01
1.511900000000000000e+04,5.511864471435546875e+01
1.512000000000000000e+04,6.352220153808593750e+01
1.512100000000000000e+04,5.575442886352539062e+01
1.512200000000000000e+04,6.936018371582031250e+01
1.512300000000000000e+04,8.549785614013671875e+01
1.512400000000000000e+04,6.351472091674804688e+01
1.512500000000000000e+04,6.639818572998046875e+01
1.512600000000000000e+04,7.609948730468750000e+01
1.512700000000000000e+04,5.910911941528320312e+01
1.512800000000000000e+04,5.627427291870117188e+01
1.512900000000000000e+04,7.935693359375000000e+01
1.513000000000000000e+04,7.510466766357421875e+01
1.513100000000000000e+04,6.324170684814453125e+01
1.513200000000000000e+04,5.855561447143554688e+01
