time,value
17688.0,12.002235216885547
17689.0,15.116738495385368
17690.0,18.16225227151175
17691.0,21.055188626206807
17692.0,23.722568471221873
17693.0,26.105527792304933
17694.0,28.161231401030232
17695.0,29.86325469482881
17696.0,31.200768221454577
17697.0,32.17699638294627
17698.0,32.80736217282771
17699.0,33.11752193200092
17700.0,33.141287773131
17701.0,32.91836626232724
17702.0,32.49192781604027
17703.0,31.90617244165098
17704.0,31.20415087925214
17705.0,30.426055837254463
17706.0,29.608038764006466
17707.0,28.78144435082719
17708.0,27.972286744453424
17709.0,27.20083554447697
17710.0,26.481296196353426
17711.0,25.821703594469913
17712.0,25.22423378668983
17713.0,24.68610621728642
17714.0,24.20107197480472
17715.0,23.761235993105316
17716.0,23.35879219840952
17717.0,22.987267127371876
17718.0,22.642048531493987
17719.0,22.32021558255803
17720.0,22.01989499024983
17721.0,21.739491224475536
17722.0,21.477130951954763
17723.0,21.23049020898663
17724.0,20.99690548970692
17725.0,20.773481008521912
17726.0,20.556928235613384
17727.0,20.34307674728779
17728.0,20.126231331382815
17729.0,19.89869436828785
17730.0,19.650768065356218
17731.0,19.37139635034956
17732.0,19.04936692934426
17733.0,18.674798216983408
17734.0,18.24058455588771
17735.0,17.743552059767268
17736.0,17.185189178068494
17737.0,16.5718869886232
17738.0,15.91465672338081
17739.0,15.228330710805249
17740.0,14.530325340471494
17741.0,13.83913829683478
17742.0,13.172830176994825
17743.0,12.547760577688866
17744.0,11.977781683217604
17745.0,11.473948353751224
17746.0,11.044637276183224
17747.0,10.695846327526997
17748.0,10.431415829373854
17749.0,10.252985182230555
17750.0,10.159635925099689
17751.0,10.147316573540374
17752.0,10.208251500646066
17753.0,10.33057685447061
17754.0,10.498393060958565
17755.0,10.692284924824152
17756.0,10.890216148784107
17757.0,11.06864425190245
17758.0,11.20373462677484
17759.0,11.272613658130588
17760.0,11.254621871588338
17761.0,11.132491283352502
17762.0,10.893317177287795
17763.0,10.52918445231497
17764.0,10.037368710687097
17765.0,9.420136046537433
17766.0,8.684261534432073
17767.0,7.840431108920507
17768.0,6.902667147620378
17769.0,5.887841043635251
17770.0,4.815250618680727
17771.0,3.7061905201484793
17772.0,2.583443783927325
17773.0,1.4706510304498543
17774.0,0.3915391626055195
17775.0,-0.6309908490337411
17776.0,-1.5758858158738902
17777.0,-2.4249891477183843
17778.0,-3.163993202822362
17779.0,-3.7831728270901706
17780.0,-4.277815938579848
17781.0,-4.648311393052089
17782.0,-4.899887701237354
17783.0,-5.042034667209674
17784.0,-5.08770232582365
17785.0,-5.052433650035261
17786.0,-4.953594131459719
17787.0,-4.809788012957903
17788.0,-4.640431428078426
17789.0,-4.465346443034249
17790.0,-4.304203272216318
17791.0,-4.175712553604491
17792.0,-4.096638177660869
17793.0,-4.080854836506858
17794.0,-4.138694976368266
17795.0,-4.276711572139836
17796.0,-4.497822424052089
17797.0,-4.801683127596169
17798.0,-5.18508669816314
17799.0,-5.642222212822342
17800.0,-6.164750561927602
17801.0,-6.741815143733324
17802.0,-7.36018571190286
17803.0,-8.004679048128166
17804.0,-8.658868509549988
17805.0,-9.305978660374757
17806.0,-9.929809902263992
17807.0,-10.515558373803477
17808.0,-11.050470241745629
17809.0,-11.524348339598895
17810.0,-11.929957452916543
17811.0,-12.263342933206681
17812.0,-12.524029114281971
17813.0,-12.71504147444217
17814.0,-12.842706702134095
17815.0,-12.916217330385278
17816.0,-12.946990841222233
17817.0,-12.947891190694953
17818.0,-12.932396460666935
17819.0,-12.913782499222071
17820.0,-12.904362961893426
17821.0,-12.914815195592876
17822.0,-12.953647281071166
17823.0,-13.02689311474871
17824.0,-13.13810791693395
17825.0,-13.288661405863477
17826.0,-13.478223169889104
17827.0,-13.70525724327901
17828.0,-13.967339948711421
17829.0,-14.261204659306944
17830.0,-14.582555364580655
17831.0,-14.925795463476154
17832.0,-15.283842177689504
17833.0,-15.648161886682413
17834.0,-16.00910895972967
17835.0,-16.35658694608284
17836.0,-16.68096247978248
17837.0,-16.974065414028505
17838.0,-17.230057089620534
17839.0,-17.44598178537597
17840.0,-17.621908622572022
17841.0,-17.760651310346812
17842.0,-17.867089689951833
17843.0,-17.947151404922465
17844.0,-18.006582225547497
17845.0,-18.049711578181405
17846.0,-18.07844962886486
17847.0,-18.091708692887845
17848.0,-18.085342722078767
17849.0,-18.052590719759337
17850.0,-17.984938708636907
17851.0,-17.87328835136286
17852.0,-17.70930691769116
17853.0,-17.486806183262477
17854.0,-17.202968385538664
17855.0,-16.859234293129354
17856.0,-16.461703870767476
17857.0,-16.02096727978307
17858.0,-15.551369263004183
17859.0,-15.06979875656952
17860.0,-14.594175526623461
17861.0,-14.141860003359493
17862.0,-13.728218744371611
17863.0,-13.365530317537003
17864.0,-13.062336948002901
17865.0,-12.823261133958612
17866.0,-12.64922361625865
17867.0,-12.537930627760943
17868.0,-12.484473270663289
17869.0,-12.481927687781882
17870.0,-12.521942941438208
17871.0,-12.595381103417827
17872.0,-12.693063935581295
17873.0,-12.80659124217786
17874.0,-12.929104543262142
17875.0,-13.055841820427007
17876.0,-13.184361748245596
17877.0,-13.314367330849947
17878.0,-13.447111531399646
17879.0,-13.584437197545343
17880.0,-13.727596795187647
17881.0,-13.876080833663597
17882.0,-14.026709438968194
17883.0,-14.173195057383895
17884.0,-14.306288271821868
17885.0,-14.414496500247644
17886.0,-14.485233670047599
17887.0,-14.506152249693095
17888.0,-14.466379285993874
17889.0,-14.35745377269116
17890.0,-14.17390664314394
17891.0,-13.913547958017935
17892.0,-13.577558997504772
17893.0,-13.170433233791668
17894.0,-12.699733136090101
17895.0,-12.175604042674198
17896.0,-11.610039892424465
17897.0,-11.015981311218887
17898.0,-10.40637155451232
17899.0,-9.79327951386847
17900.0,-9.18715658721437
17901.0,-8.596256415962692
17902.0,-8.02621155831397
17903.0,-7.479726040568381
17904.0,-6.956328952627496
17905.0,-6.45216655478665
17906.0,-5.959885487212143
17907.0,-5.468742648256374
17908.0,-4.965114319812599
17909.0,-4.4335222805691235
17910.0,-3.8581502420818734
17911.0,-3.2246491911689095
17912.0,-2.5218982683931244
17913.0,-1.7433489943833362
17914.0,-0.8876614392890888
17915.0,0.04146957708643793
17916.0,1.0361727065856814
17917.0,2.0856469058497886
17918.0,3.17744287980704
17919.0,4.298486580807905
17920.0,5.435715916679697
17921.0,6.576412408313466
17922.0,7.708469668731581
17923.0,8.82086647151927
17924.0,9.904495080370165
17925.0,10.953300174677306
17926.0,11.965499244612658
17927.0,12.94455655793167
17928.0,13.899610677932102
17929.0,14.845195505923913
17930.0,15.800275158144377
17931.0,16.78674871962269
17932.0,17.827627363535917
17933.0,18.945051782983327
17934.0,20.15824211195107
17935.0,21.48140324392446
17936.0,22.921582348715564
17937.0,24.47650568867371
17938.0,26.13249958442918
17939.0,27.862699112142227
17940.0,29.625832260456008
17941.0,31.365908874806134
17942.0,33.01312454359385
17943.0,34.486191794246785
17944.0,35.69613300166243
17945.0,36.55135282039574
17946.0,36.96362484915634
17947.0,36.85453021958683
17948.0,36.16187261885568
17949.0,34.845618557683494
17950.0,32.892921917650035
17951.0,30.32177188105409
17952.0,27.18279318699991
17953.0,23.558790145382783
17954.0,19.561783118590135
17955.0,15.32751333503813
17956.0,11.007666635649043
