time,value
9.454000000000000000e+03,6.801381683349609375e+01
9.455000000000000000e+03,7.217259216308593750e+01
9.456000000000000000e+03,7.511215209960937500e+01
9.457000000000000000e+03,7.921855926513671875e+01
9.458000000000000000e+03,6.372041702270507812e+01
9.459000000000000000e+03,7.902408599853515625e+01
9.460000000000000000e+03,1.003863983154296875e+02
9.461000000000000000e+03,9.341522216796875000e+01
9.462000000000000000e+03,9.037842559814453125e+01
9.463000000000000000e+03,1.093359756469726562e+02
9.464000000000000000e+03,1.209109649658203125e+02
9.465000000000000000e+03,1.273323745727539062e+02
9.466000000000000000e+03,1.300101470947265625e+02
9.467000000000000000e+03,1.274221343994140625e+02
9.468000000000000000e+03,1.036475906372070312e+02
9.469000000000000000e+03,1.169130096435546875e+02
9.470000000000000000e+03,1.656027679443359375e+02
9.471000000000000000e+03,2.045912322998046875e+02
9.472000000000000000e+03,2.115736236572265625e+02
9.473000000000000000e+03,1.735276184082031250e+02
9.474000000000000000e+03,1.244152526855468750e+02
9.475000000000000000e+03,1.243516769409179688e+02
9.476000000000000000e+03,1.625547485351562500e+02
9.477000000000000000e+03,1.720540924072265625e+02
9.478000000000000000e+03,1.429090576171875000e+02
9.479000000000000000e+03,1.136181640625000000e+02
9.480000000000000000e+03,1.324971771240234375e+02
9.481000000000000000e+03,1.515295257568359375e+02
9.482000000000000000e+03,1.300924224853515625e+02
9.483000000000000000e+03,1.258214569091796875e+02
9.484000000000000000e+03,8.379619598388671875e+01
9.485000000000000000e+03,8.394205474853515625e+01
9.486000000000000000e+03,1.247555847167968750e+02
9.487000000000000000e+03,7.689234161376953125e+01
9.488000000000000000e+03,1.212213745117187500e+02
9.489000000000000000e+03,1.244302139282226562e+02
9.490000000000000000e+03,6.917693328857421875e+01
9.491000000000000000e+03,7.473068237304687500e+01
9.492000000000000000e+03,7.765154266357421875e+01
9.493000000000000000e+03,4.438139343261718750e+01
9.494000000000000000e+03,6.243762969970703125e+01
9.495000000000000000e+03,4.951253509521484375e+01
9.496000000000000000e+03,3.302331542968750000e+01
9.497000000000000000e+03,5.937465286254882812e+01
9.498000000000000000e+03,7.468579864501953125e+01
9.499000000000000000e+03,3.453049468994140625e+01
9.500000000000000000e+03,4.545848464965820312e+01
9.501000000000000000e+03,6.772210693359375000e+01
9.502000000000000000e+03,4.287421417236328125e+01
9.503000000000000000e+03,1.816469383239746094e+01
9.504000000000000000e+03,2.531912326812744141e+00
9.505000000000000000e+03,1.079335117340087891e+01
9.506000000000000000e+03,7.183973693847656250e+01
9.507000000000000000e+03,6.340252304077148438e+01
9.508000000000000000e+03,4.063775253295898438e+01
9.509000000000000000e+03,4.193923950195312500e+01
9.510000000000000000e+03,4.686094665527343750e+01
9.511000000000000000e+03,2.358380889892578125e+01
9.512000000000000000e+03,3.840877294540405273e+00
9.513000000000000000e+03,3.672955703735351562e+01
9.514000000000000000e+03,3.938114643096923828e+00
9.515000000000000000e+03,1.716240119934082031e+01
9.516000000000000000e+03,7.731869506835937500e+01
9.517000000000000000e+03,7.200429534912109375e+01
9.518000000000000000e+03,5.238103866577148438e+01
9.519000000000000000e+03,1.214345550537109375e+01
9.520000000000000000e+03,2.421211242675781250e+01
9.521000000000000000e+03,4.630744171142578125e+01
9.522000000000000000e+03,5.312527847290039062e+01
9.523000000000000000e+03,3.228281784057617188e+01
9.524000000000000000e+03,4.356235504150390625e+01
9.525000000000000000e+03,7.070655059814453125e+01
9.526000000000000000e+03,5.505506896972656250e+01
9.527000000000000000e+03,1.082701015472412109e+01
9.528000000000000000e+03,1.991496658325195312e+01
9.529000000000000000e+03,5.501766967773437500e+01
9.530000000000000000e+03,6.698160552978515625e+01
9.531000000000000000e+03,7.004832458496093750e+01
9.532000000000000000e+03,5.242965698242187500e+01
9.533000000000000000e+03,3.648646545410156250e+01
9.534000000000000000e+03,4.540612411499023438e+01
9.535000000000000000e+03,3.783656692504882812e+01
9.536000000000000000e+03,6.524629211425781250e+01
9.537000000000000000e+03,5.327113342285156250e+01
9.538000000000000000e+03,6.307715225219726562e+01
9.539000000000000000e+03,4.152784729003906250e+01
9.540000000000000000e+03,4.899642944335937500e+01
9.541000000000000000e+03,5.796471023559570312e+01
9.542000000000000000e+03,4.052181625366210938e+01
9.543000000000000000e+03,2.328835678100585938e+01
9.544000000000000000e+03,5.108703231811523438e+01
9.545000000000000000e+03,7.244186401367187500e+01
9.546000000000000000e+03,7.763658142089843750e+01
9.547000000000000000e+03,6.537718963623046875e+01
9.548000000000000000e+03,4.412334060668945312e+01
9.549000000000000000e+03,-1.840404701232910156e+01
9.550000000000000000e+03,1.086440944671630859e+01
9.551000000000000000e+03,1.060523452758789062e+02
9.552000000000000000e+03,1.066731643676757812e+02
9.553000000000000000e+03,8.911433410644531250e+01
9.554000000000000000e+03,7.271113586425781250e+01
9.555000000000000000e+03,3.530839538574218750e+01
9.556000000000000000e+03,-1.675475120544433594e+00
9.557000000000000000e+03,3.110100746154785156e+01
9.558000000000000000e+03,6.359700012207031250e+01
9.559000000000000000e+03,7.230722808837890625e+01
9.560000000000000000e+03,9.215861511230468750e+01
9.561000000000000000e+03,6.093045043945312500e+01
9.562000000000000000e+03,6.420660400390625000e+01
9.563000000000000000e+03,6.692176818847656250e+01
9.564000000000000000e+03,4.930310058593750000e+01
9.565000000000000000e+03,-2.484041595458984375e+01
9.566000000000000000e+03,1.805623626708984375e+01
9.567000000000000000e+03,1.029220504760742188e+02
9.568000000000000000e+03,8.146250152587890625e+01
9.569000000000000000e+03,9.735333251953125000e+01
9.570000000000000000e+03,8.053126525878906250e+01
9.571000000000000000e+03,4.176720428466796875e+01
9.572000000000000000e+03,-9.648941755294799805e-01
9.573000000000000000e+03,5.473717498779296875e+01
9.574000000000000000e+03,9.449979400634765625e+01
