time,value
4415.0,-7.986715172013585
4416.0,-8.889469600721743
4417.0,-9.755801561504294
4418.0,-10.560538545453406
4419.0,-11.281921052514884
4420.0,-11.902868216607919
4421.0,-12.411878130039922
4422.0,-12.80352495393134
4423.0,-13.078575461009603
4424.0,-13.243781031387185
4425.0,-13.311402275246381
4426.0,-13.298501471876168
4427.0,-13.226008909972498
4428.0,-13.117555635389085
4429.0,-12.998084012822032
4430.0,-12.892295189636114
4431.0,-12.823048168816218
4432.0,-12.809864716848521
4433.0,-12.867700015666975
4434.0,-13.006104639716845
4435.0,-13.228837526918936
4436.0,-13.533915428542326
4437.0,-13.914032977734651
4438.0,-14.35727723115645
4439.0,-14.84807778998672
4440.0,-15.368345019734049
4441.0,-15.898736761397448
4442.0,-16.41997074626885
4443.0,-16.914085314941257
4444.0,-17.365550005414256
4445.0,-17.762139658883292
4446.0,-18.095516172651227
4447.0,-18.361507404823065
4448.0,-18.560111198219605
4449.0,-18.69526550599869
4450.0,-18.774416344908794
4451.0,-18.807898489250714
4452.0,-18.80813382663562
4453.0,-18.7886635160623
4454.0,-18.763069135624075
4455.0,-18.743888241162484
4456.0,-18.74165550817267
4457.0,-18.76417729422501
4458.0,-18.81608576786161
4459.0,-18.89865388632008
4460.0,-19.009813707746833
4461.0,-19.144317360367776
4462.0,-19.294007050830512
4463.0,-19.448199445573024
4464.0,-19.59421315442083
4465.0,-19.71805927572654
4466.0,-19.805284134805575
4467.0,-19.841922220872735
4468.0,-19.815494875554744
4469.0,-19.715974883710665
4470.0,-19.53663199550646
4471.0,-19.274684865001564
4472.0,-18.931705443504928
4473.0,-18.513739307868683
4474.0,-18.031116485156815
4475.0,-17.497945896022
4476.0,-16.931326202524343
4477.0,-16.350357506373843
4478.0,-15.775071773776434
4479.0,-15.22539010843477
4480.0,-14.720166121315765
4481.0,-14.27631913245961
4482.0,-13.90803681742489
4483.0,-13.626048411203808
4484.0,-13.437013258593778
4485.0,-13.343092571409583
4486.0,-13.341747992549326
4487.0,-13.42574723708903
4488.0,-13.583291410028446
4489.0,-13.798152940050116
4490.0,-14.049744410202699
4491.0,-14.313102636577964
4492.0,-14.558826192360236
4493.0,-14.753026510849109
4494.0,-14.857354787684715
4495.0,-14.82917227061898
4496.0,-14.621946816282676
4497.0,-14.18596921778192
4498.0,-13.469471948002521
4499.0,-12.420198169059274
4500.0,-10.987417569453138
4501.0,-9.124326225269394
4502.0,-6.790711166390001
4503.0,-3.955718312456915
4504.0,-0.6005388446934866
4505.0,3.2791790226785107
4506.0,7.67138144930302
4507.0,12.546297790267097
4508.0,17.855917699211133
4509.0,23.534369167858078
4510.0,29.499251555695654
4511.0,35.65390569417594
4512.0,41.89053270773812
4513.0,48.09401052984286
4514.0,54.14619696663865
4515.0,59.9304513649209
4516.0,65.33607322984281
4517.0,70.26236658038718
4518.0,74.6220877222634
4519.0,78.34409606046755
4520.0,81.37509133510041
4521.0,83.6803940346567
4522.0,85.24380662988747
4523.0,86.06666293584459
4524.0,86.16622301900298
4525.0,85.57361122936692
4526.0,84.33152538630391
4527.0,82.49194445105095
4528.0,80.11401320059514
4529.0,77.2621982600914
4530.0,74.00472256147334
4531.0,70.41221953082527
4532.0,66.55651403749069
4533.0,62.50943811775505
4534.0,58.341620526309725
4535.0,54.12123077123709
4536.0,49.91269151706704
4537.0,45.77539458532298
4538.0,41.76246600529155
4539.0,37.91962111447294
4540.0,34.28414061106628
4541.0,30.884006493316924
4542.0,27.73726953366656
4543.0,24.85175137003642
4544.0,22.225185471699785
4545.0,19.845868909913694
4546.0,17.693841494126445
4547.0,15.742535595027885
4548.0,13.960764617894693
4549.0,12.314876838853353
4550.0,10.770911444340644
4551.0,9.296626667949845
4552.0,7.863292558475642
4553.0,6.44715515196987
4554.0,5.030499929088768
4555.0,3.602268464111401
4556.0,2.158207022707736
4557.0,0.700557812201265
4558.0,-0.7626500439441124
4559.0,-2.2186078860633422
4560.0,-3.650917598578499
4561.0,-5.040874514924384
4562.0,-6.368790897109835
4563.0,-7.615324304339565
4564.0,-8.762766550811321
4565.0,-9.79623039540396
4566.0,-10.704655551471735
4567.0,-11.481554351078469
4568.0,-12.125435249313089
4569.0,-12.639865651434233
4570.0,-13.033148628910698
4571.0,-13.317598583989387
4572.0,-13.508434252354713
4573.0,-13.622379701354447
4574.0,-13.676155194787347
4575.0,-13.685093690531131
4576.0,-13.662091584771593
4577.0,-13.61701015791606
4578.0,-13.556541942548332
4579.0,-13.484484869393356
4580.0,-13.40233507008668
4581.0,-13.310101471243284
4582.0,-13.207236095602186
4583.0,-13.09354716574323
4584.0,-12.969927202893187
4585.0,-12.838720941833431
4586.0,-12.703624064061627
4587.0,-12.569154594209191
4588.0,-12.439904926060587
4589.0,-12.319852941831268
4590.0,-12.21194029946517
4591.0,-12.117973319249154
4592.0,-12.038763402423992
4593.0,-11.97436626826199
4594.0,-11.924314950461328
4595.0,-11.887821370133054
4596.0,-11.863967205490876
4597.0,-11.851881566234413
4598.0,-11.85084665385823
4599.0,-11.860244838788871
4600.0,-11.879297529263608
4601.0,-11.906637029152177
4602.0,-11.939840840347882
4603.0,-11.975082022573199
4604.0,-12.007002090070866
4605.0,-12.028842575550893
4606.0,-12.032821529883151
4607.0,-12.010717582483421
4608.0,-11.954613110232568
4609.0,-11.85773732614978
4610.0,-11.71533257732069
4611.0,-11.525443681630586
4612.0,-11.289511797394292
4613.0,-11.012655768476181
4614.0,-10.703553132575061
4615.0,-10.373888555777503
4616.0,-10.037412088185745
4617.0,-9.708727616962861
4618.0,-9.401983765213345
4619.0,-9.129637374187341
4620.0,-8.901407881162722
4621.0,-8.723479922752183
4622.0,-8.597982747924013
4623.0,-8.52278395599933
4624.0,-8.49164998731154
4625.0,-8.494808923971473
4626.0,-8.519891190310089
4627.0,-8.55314353363447
4628.0,-8.580750417896764
4629.0,-8.590084908249548
4630.0,-8.570750991166523
4631.0,-8.515342988640334
4632.0,-8.419896275476983
4633.0,-8.284017689561265
4634.0,-8.110677808552166
4635.0,-7.905656904130828
4636.0,-7.676691376734831
4637.0,-7.432452831825639
4638.0,-7.181546190132104
4639.0,-6.93168805337336
4640.0,-6.689138984925216
4641.0,-6.458372325271715
4642.0,-6.241912395296821
4643.0,-6.040275523007244
4644.0,-5.851981155569875
4645.0,-5.6736386927671285
4646.0,-5.500135747871198
4647.0,-5.324949965731271
4648.0,-5.140585215158764
4649.0,-4.939102954966568
4650.0,-4.7126949863326955
4651.0,-4.454239243642554
4652.0,-4.157798680141778
4653.0,-3.819054462627644
4654.0,-3.4356914009530115
4655.0,-3.0077569843727656
4656.0,-2.537986350352524
4657.0,-2.032037690728453
4658.0,-1.498547706503666
4659.0,-0.948918757709902
4660.0,-0.39679015739179474
4661.0,0.14278193505588788
4662.0,0.6543225582508119
4663.0,1.1229345655509837
4664.0,1.5351219236671103
4665.0,1.8793532740359946
4666.0,2.146390201459662
4667.0,2.3294828311740803
4668.0,2.4245523730302723
4669.0,2.4304291335402337
4670.0,2.349113527111766
4671.0,2.1859361503254515
4672.0,1.9494791496123511
4673.0,1.6511968514590523
4674.0,1.3047859427988833
4675.0,0.925439530681134
4676.0,0.5291374623275567
4677.0,0.13207244384726147
4678.0,-0.24978075432315267
4679.0,-0.6010204695991564
4680.0,-0.9071828636507032
4681.0,-1.1551696043954423
4682.0,-1.3337457068001928
4683.0,-1.43408076163399
4684.0,-1.450291314573062
4685.0,-1.37993699467371
4686.0,-1.2244165403815688
4687.0,-0.9891990804069867
4688.0,-0.6838208189679529
4689.0,-0.32159157053361914
4690.0,0.08100670974025381
4691.0,0.5051973314710061
4692.0,0.9309874179044813
