time,value
7960.0,4.174575843545647
7961.0,5.015336021630967
7962.0,5.726460609934435
7963.0,6.305993593118266
7964.0,6.759070886044326
7965.0,7.0976787100604755
7966.0,7.34010867481761
7967.0,7.510172917680225
7968.0,7.636236899491046
7969.0,7.750096484383324
7970.0,7.885685436022478
7971.0,8.077578041682115
7972.0,8.359275795647033
7973.0,8.761334253372079
7974.0,9.309461615852516
7975.0,10.022767618961032
7976.0,10.912338235624848
7977.0,11.980248357281027
7978.0,13.21901943041264
7979.0,14.611441537221797
7980.0,16.13066294188075
7981.0,17.740501000068868
7982.0,19.39600729256977
7983.0,21.04439263209652
7984.0,22.626450568692547
7985.0,24.078574158099713
7986.0,25.3353406237897
7987.0,26.332509384328038
7988.0,27.010222341439093
7989.0,27.316222700844552
7990.0,27.20895898914011
7991.0,26.660459490675198
7992.0,25.658843497747135
7993.0,24.210295266718138
7994.0,22.340279246911667
7995.0,20.093748624845674
7996.0,17.53412990467205
7997.0,14.74096538494605
7998.0,11.806238337665965
7999.0,8.829560124764049
