time,value
4.415000000000000000e+03,7.094403076171875000e+01
4.416000000000000000e+03,7.516263580322265625e+01
4.417000000000000000e+03,7.078321838378906250e+01
4.418000000000000000e+03,5.360211563110351562e+01
4.419000000000000000e+03,5.681095123291015625e+01
4.420000000000000000e+03,7.104500579833984375e+01
4.421000000000000000e+03,6.705827331542968750e+01
4.422000000000000000e+03,6.497888946533203125e+01
4.423000000000000000e+03,7.499060058593750000e+01
4.424000000000000000e+03,7.015491485595703125e+01
4.425000000000000000e+03,6.379708480834960938e+01
4.426000000000000000e+03,5.362081527709960938e+01
4.427000000000000000e+03,6.540149688720703125e+01
4.428000000000000000e+03,5.390504837036132812e+01
4.429000000000000000e+03,6.740982818603515625e+01
4.430000000000000000e+03,6.859537506103515625e+01
4.431000000000000000e+03,7.182290649414062500e+01
4.432000000000000000e+03,7.494198608398437500e+01
4.433000000000000000e+03,7.575354003906250000e+01
4.434000000000000000e+03,6.276113128662109375e+01
4.435000000000000000e+03,5.537856674194335938e+01
4.436000000000000000e+03,5.953359603881835938e+01
4.437000000000000000e+03,6.953034973144531250e+01
4.438000000000000000e+03,7.329643249511718750e+01
4.439000000000000000e+03,6.002726364135742188e+01
4.440000000000000000e+03,6.049475097656250000e+01
4.441000000000000000e+03,6.422343444824218750e+01
4.442000000000000000e+03,6.534914398193359375e+01
4.443000000000000000e+03,5.000059127807617188e+01
4.444000000000000000e+03,4.939098739624023438e+01
4.445000000000000000e+03,7.013247680664062500e+01
4.446000000000000000e+03,5.981034851074218750e+01
4.447000000000000000e+03,6.081638336181640625e+01
4.448000000000000000e+03,6.280226898193359375e+01
4.449000000000000000e+03,6.258909606933593750e+01
4.450000000000000000e+03,5.337772369384765625e+01
4.451000000000000000e+03,4.963782119750976562e+01
4.452000000000000000e+03,5.017262649536132812e+01
4.453000000000000000e+03,6.258909606933593750e+01
4.454000000000000000e+03,7.331887054443359375e+01
4.455000000000000000e+03,6.585028839111328125e+01
4.456000000000000000e+03,5.997116470336914062e+01
4.457000000000000000e+03,5.890155410766601562e+01
4.458000000000000000e+03,5.643696212768554688e+01
4.459000000000000000e+03,5.016514968872070312e+01
4.460000000000000000e+03,5.034466171264648438e+01
4.461000000000000000e+03,6.148956680297851562e+01
4.462000000000000000e+03,6.853927612304687500e+01
4.463000000000000000e+03,5.911098861694335938e+01
4.464000000000000000e+03,5.273445892333984375e+01
4.465000000000000000e+03,6.430570983886718750e+01
4.466000000000000000e+03,5.843032836914062500e+01
4.467000000000000000e+03,5.530002975463867188e+01
4.468000000000000000e+03,5.353853607177734375e+01
4.469000000000000000e+03,5.293641281127929688e+01
4.470000000000000000e+03,6.007214355468750000e+01
4.471000000000000000e+03,6.247689819335937500e+01
4.472000000000000000e+03,5.113752365112304688e+01
4.473000000000000000e+03,5.062889480590820312e+01
4.474000000000000000e+03,4.998189163208007812e+01
4.475000000000000000e+03,6.053963088989257812e+01
4.476000000000000000e+03,7.090289306640625000e+01
4.477000000000000000e+03,6.651599121093750000e+01
4.478000000000000000e+03,6.797829437255859375e+01
4.479000000000000000e+03,5.697924423217773438e+01
4.480000000000000000e+03,4.416634750366210938e+01
4.481000000000000000e+03,6.126143264770507812e+01
4.482000000000000000e+03,6.346049118041992188e+01
4.483000000000000000e+03,7.217446136474609375e+01
4.484000000000000000e+03,7.305333709716796875e+01
4.485000000000000000e+03,6.996044158935546875e+01
4.486000000000000000e+03,5.629484558105468750e+01
4.487000000000000000e+03,4.407284927368164062e+01
4.488000000000000000e+03,5.828073120117187500e+01
4.489000000000000000e+03,6.243576049804687500e+01
4.490000000000000000e+03,6.614574432373046875e+01
4.491000000000000000e+03,6.019181823730468750e+01
4.492000000000000000e+03,5.863228225708007812e+01
4.493000000000000000e+03,5.022872543334960938e+01
4.494000000000000000e+03,6.536035919189453125e+01
4.495000000000000000e+03,6.475450134277343750e+01
4.496000000000000000e+03,6.129883193969726562e+01
4.497000000000000000e+03,6.519954681396484375e+01
4.498000000000000000e+03,7.048402404785156250e+01
4.499000000000000000e+03,6.446652221679687500e+01
4.500000000000000000e+03,6.117541503906250000e+01
4.501000000000000000e+03,6.880107116699218750e+01
4.502000000000000000e+03,6.798950958251953125e+01
4.503000000000000000e+03,6.616818237304687500e+01
4.504000000000000000e+03,7.315431213378906250e+01
4.505000000000000000e+03,8.108663940429687500e+01
4.506000000000000000e+03,7.468392944335937500e+01
4.507000000000000000e+03,7.651647949218750000e+01
4.508000000000000000e+03,9.032045745849609375e+01
4.509000000000000000e+03,8.992776489257812500e+01
4.510000000000000000e+03,1.060803909301757812e+02
4.511000000000000000e+03,1.004481048583984375e+02
4.512000000000000000e+03,1.037878341674804688e+02
4.513000000000000000e+03,1.250229873657226562e+02
4.514000000000000000e+03,1.371365203857421875e+02
4.515000000000000000e+03,1.432101135253906250e+02
4.516000000000000000e+03,1.302775421142578125e+02
4.517000000000000000e+03,1.495230712890625000e+02
4.518000000000000000e+03,1.586521606445312500e+02
4.519000000000000000e+03,1.613897705078125000e+02
4.520000000000000000e+03,1.447659149169921875e+02
4.521000000000000000e+03,1.598377075195312500e+02
4.522000000000000000e+03,1.652194366455078125e+02
4.523000000000000000e+03,1.618796997070312500e+02
4.524000000000000000e+03,1.518380737304687500e+02
4.525000000000000000e+03,1.434158172607421875e+02
4.526000000000000000e+03,1.446499786376953125e+02
4.527000000000000000e+03,1.553647918701171875e+02
4.528000000000000000e+03,1.444218444824218750e+02
4.529000000000000000e+03,1.478251495361328125e+02
4.530000000000000000e+03,1.515126953125000000e+02
4.531000000000000000e+03,1.510040740966796875e+02
4.532000000000000000e+03,1.403042144775390625e+02
4.533000000000000000e+03,1.253184356689453125e+02
4.534000000000000000e+03,1.395973815917968750e+02
4.535000000000000000e+03,1.284225616455078125e+02
4.536000000000000000e+03,1.038476715087890625e+02
4.537000000000000000e+03,1.199030609130859375e+02
4.538000000000000000e+03,1.200713577270507812e+02
4.539000000000000000e+03,1.171766738891601562e+02
4.540000000000000000e+03,1.066712951660156250e+02
4.541000000000000000e+03,8.723503875732421875e+01
4.542000000000000000e+03,9.818920135498046875e+01
4.543000000000000000e+03,9.704105377197265625e+01
4.544000000000000000e+03,7.356944274902343750e+01
4.545000000000000000e+03,7.374895477294921875e+01
4.546000000000000000e+03,1.034063644409179688e+02
4.547000000000000000e+03,9.953182983398437500e+01
4.548000000000000000e+03,7.367415618896484375e+01
4.549000000000000000e+03,7.555906677246093750e+01
4.550000000000000000e+03,8.937799835205078125e+01
4.551000000000000000e+03,8.009556579589843750e+01
4.552000000000000000e+03,7.649030303955078125e+01
4.553000000000000000e+03,6.867017364501953125e+01
4.554000000000000000e+03,8.432913208007812500e+01
4.555000000000000000e+03,7.721210479736328125e+01
4.556000000000000000e+03,7.560768890380859375e+01
4.557000000000000000e+03,6.439546966552734375e+01
4.558000000000000000e+03,4.607369613647460938e+01
4.559000000000000000e+03,7.162843322753906250e+01
4.560000000000000000e+03,7.457547760009765625e+01
4.561000000000000000e+03,5.440993499755859375e+01
4.562000000000000000e+03,6.411871337890625000e+01
4.563000000000000000e+03,7.034564971923828125e+01
4.564000000000000000e+03,5.083832931518554688e+01
4.565000000000000000e+03,4.428976440429687500e+01
4.566000000000000000e+03,6.679273986816406250e+01
4.567000000000000000e+03,5.670249176025390625e+01
4.568000000000000000e+03,5.002303314208984375e+01
4.569000000000000000e+03,5.534490966796875000e+01
4.570000000000000000e+03,3.804039382934570312e+01
4.571000000000000000e+03,2.484976577758789062e+01
4.572000000000000000e+03,7.098891448974609375e+01
4.573000000000000000e+03,6.954531097412109375e+01
4.574000000000000000e+03,6.123899078369140625e+01
4.575000000000000000e+03,5.386391067504882812e+01
4.576000000000000000e+03,5.923814392089843750e+01
4.577000000000000000e+03,4.370634078979492188e+01
4.578000000000000000e+03,4.635792922973632812e+01
4.579000000000000000e+03,6.206550979614257812e+01
4.580000000000000000e+03,5.342634201049804688e+01
4.581000000000000000e+03,5.810495376586914062e+01
4.582000000000000000e+03,5.434635543823242188e+01
4.583000000000000000e+03,4.290226364135742188e+01
4.584000000000000000e+03,-1.954097747802734375e+00
4.585000000000000000e+03,4.188500976562500000e+01
4.586000000000000000e+03,8.051817321777343750e+01
4.587000000000000000e+03,7.429872131347656250e+01
4.588000000000000000e+03,6.400277709960937500e+01
4.589000000000000000e+03,5.937652206420898438e+01
4.590000000000000000e+03,5.495970153808593750e+01
4.591000000000000000e+03,1.435934543609619141e+01
4.592000000000000000e+03,4.493302917480468750e+01
4.593000000000000000e+03,6.928351593017578125e+01
4.594000000000000000e+03,6.235348129272460938e+01
4.595000000000000000e+03,5.432391738891601562e+01
4.596000000000000000e+03,5.034840393066406250e+01
4.597000000000000000e+03,4.168679428100585938e+01
4.598000000000000000e+03,2.358193969726562500e+01
4.599000000000000000e+03,4.574832534790039062e+01
4.600000000000000000e+03,7.601907348632812500e+01
4.601000000000000000e+03,5.970189285278320312e+01
4.602000000000000000e+03,4.598394012451171875e+01
4.603000000000000000e+03,5.417432022094726562e+01
4.604000000000000000e+03,5.029604339599609375e+01
4.605000000000000000e+03,4.783518981933593750e+01
4.606000000000000000e+03,5.211363601684570312e+01
4.607000000000000000e+03,5.319820785522460938e+01
4.608000000000000000e+03,5.403968429565429688e+01
4.609000000000000000e+03,5.152647018432617188e+01
4.610000000000000000e+03,4.707599258422851562e+01
4.611000000000000000e+03,4.371007919311523438e+01
4.612000000000000000e+03,4.604377746582031250e+01
4.613000000000000000e+03,4.300323867797851562e+01
4.614000000000000000e+03,3.644719314575195312e+01
4.615000000000000000e+03,5.150403213500976562e+01
4.616000000000000000e+03,6.528182220458984375e+01
4.617000000000000000e+03,6.153818511962890625e+01
4.618000000000000000e+03,5.578995895385742188e+01
4.619000000000000000e+03,4.264421081542968750e+01
4.620000000000000000e+03,4.521352005004882812e+01
4.621000000000000000e+03,5.043815994262695312e+01
4.622000000000000000e+03,6.096971893310546875e+01
4.623000000000000000e+03,6.492653656005859375e+01
4.624000000000000000e+03,5.865846252441406250e+01
4.625000000000000000e+03,5.495222091674804688e+01
4.626000000000000000e+03,4.615971374511718750e+01
4.627000000000000000e+03,3.770754241943359375e+01
4.628000000000000000e+03,4.448049926757812500e+01
4.629000000000000000e+03,5.860984039306640625e+01
4.630000000000000000e+03,5.285787582397460938e+01
4.631000000000000000e+03,5.567776107788085938e+01
4.632000000000000000e+03,5.758137130737304688e+01
4.633000000000000000e+03,2.713484382629394531e+01
4.634000000000000000e+03,3.166386222839355469e+01
4.635000000000000000e+03,6.755194091796875000e+01
4.636000000000000000e+03,6.966872406005859375e+01
4.637000000000000000e+03,6.227868270874023438e+01
4.638000000000000000e+03,5.644818115234375000e+01
4.639000000000000000e+03,4.999311447143554688e+01
4.640000000000000000e+03,4.997815322875976562e+01
4.641000000000000000e+03,4.045636749267578125e+01
4.642000000000000000e+03,5.539352798461914062e+01
4.643000000000000000e+03,5.864350128173828125e+01
4.644000000000000000e+03,5.034840393066406250e+01
4.645000000000000000e+03,5.851260375976562500e+01
4.646000000000000000e+03,6.388684082031250000e+01
4.647000000000000000e+03,5.081962966918945312e+01
4.648000000000000000e+03,5.063263702392578125e+01
4.649000000000000000e+03,5.534117126464843750e+01
4.650000000000000000e+03,4.600263977050781250e+01
4.651000000000000000e+03,5.598817062377929688e+01
4.652000000000000000e+03,5.689322662353515625e+01
4.653000000000000000e+03,6.697973632812500000e+01
4.654000000000000000e+03,6.491531372070312500e+01
4.655000000000000000e+03,5.629110336303710938e+01
4.656000000000000000e+03,4.476473236083984375e+01
4.657000000000000000e+03,6.130257034301757812e+01
4.658000000000000000e+03,5.262600326538085938e+01
