time,value
6080.0,-5.754613124980313
6081.0,-5.658800989756304
6082.0,-5.555629195068807
6083.0,-5.450589620178737
6084.0,-5.349523175961243
6085.0,-5.2580445428079505
6086.0,-5.181076999697758
6087.0,-5.122610503287484
6088.0,-5.085695975100929
6089.0,-5.0725545435239745
6090.0,-5.084605216181527
6091.0,-5.122242683918401
6092.0,-5.184291790419381
6093.0,-5.2671641497468
6094.0,-5.36382205406217
6095.0,-5.462721632678045
6096.0,-5.5469499550465144
6097.0,-5.593761167354025
6098.0,-5.57464971733404
6099.0,-5.456001855543959
6100.0,-5.200272882760502
6101.0,-4.767565122938109
6102.0,-4.117438651127345
6103.0,-3.210783069711747
6104.0,-2.011617735784413
6105.0,-0.4887519149784463
6106.0,1.3827078458517577
6107.0,3.619992708899314
6108.0,6.231447996954711
6109.0,9.215471123786335
6110.0,12.559641054985823
6111.0,16.240069750737735
6112.0,20.22102176696987
6113.0,24.45488969221927
6114.0,28.882642827909795
6115.0,33.43483199231273
6116.0,38.03313722626576
6117.0,42.59234858078166
6118.0,47.02262442664588
6119.0,51.231884258675905
6120.0,55.1282512295741
6121.0,58.622542742236995
6122.0,61.63087685511149
6123.0,64.07747366880078
6124.0,65.89765782487436
6125.0,67.04091904554748
6126.0,67.47371953443765
6127.0,67.18164179130744
6128.0,66.17051532691565
6129.0,64.46633820088367
6130.0,62.11403973221367
6131.0,59.17531056074376
6132.0,55.72579173192509
6133.0,51.85187891180147
6134.0,47.64732751277364
6135.0,43.20979786674656
6136.0,38.63746451770612
6137.0,34.02579548623266
6138.0,29.46456181545523
6139.0,25.035096546040275
6140.0,20.80784392959484
6141.0,16.840324665089852
6142.0,13.175709883081483
6143.0,9.842170447301658
6144.0,6.853066307133165
6145.0,4.207941398600466
6146.0,1.8942368261551368
6147.0,-0.11039066515942052
6148.0,-1.8352883234003785
6149.0,-3.3137532747524916
6150.0,-4.579952315692842
6151.0,-5.666123170777609
6152.0,-6.60037530960311
6153.0,-7.4053239462707445
6154.0,-8.097634555144658
6155.0,-8.688401170605909
6156.0,-9.184176997287889
6157.0,-9.588417512532883
6158.0,-9.903074418185417
6159.0,-10.130099222619206
6160.0,-10.27267515453921
6161.0,-10.336071944412836
6162.0,-10.328084973318601
6163.0,-10.259064535414861
6164.0,-10.141559028142629
6165.0,-9.989603846433116
6166.0,-9.817716024382584
6167.0,-9.639706518363017
6168.0,-9.46745970506443
6169.0,-9.309834816975851
6170.0,-9.171848568411546
6171.0,-9.05430879608186
6172.0,-8.954026430744461
6173.0,-8.864605035574858
6174.0,-8.777654229425382
6175.0,-8.684178948001218
6176.0,-8.575883766492819
6177.0,-8.446174632613205
6178.0,-8.290720647198187
6179.0,-8.107561988715101
6180.0,-7.896902458579441
6181.0,-7.660829797186612
6182.0,-7.4031761649979275
6183.0,-7.129567895139714
6184.0,-6.8475293650370155
6185.0,-6.566433119130172
6186.0,-6.2971736054027625
6187.0,-6.051605450860756
6188.0,-5.841897736894102
6189.0,-5.6799455458105506
6190.0,-5.5768725470987555
6191.0,-5.542528097571215
6192.0,-5.584827133770535
6193.0,-5.70886729929327
6194.0,-5.915938383439464
6195.0,-6.202678609073361
6196.0,-6.560641502375868
6197.0,-6.976436060983097
6198.0,-7.432454721718015
6199.0,-7.908057195094807
6200.0,-8.380974116197546
6201.0,-8.828665803382812
6202.0,-9.229428458022115
6203.0,-9.56316513124844
6204.0,-9.811887263444227
6205.0,-9.9601220785838
6206.0,-9.99541772255676
6207.0,-9.909049771843458
6208.0,-9.696882822612244
6209.0,-9.360205560875208
6210.0,-8.906302747021364
6211.0,-8.348575974267554
6212.0,-7.7061485877726446
6213.0,-7.003017983271569
6214.0,-6.266877427444602
6215.0,-5.52770570251505
6216.0,-4.8161752581194
6217.0,-4.16192934598883
6218.0,-3.591840787875024
6219.0,-3.128434022113971
6220.0,-2.788654520300086
6221.0,-2.583091275648937
6222.0,-2.515653675558086
6223.0,-2.583628557033063
6224.0,-2.7780112354453323
6225.0,-3.084019484766774
6226.0,-3.481763961453072
6227.0,-3.9471277633201787
6228.0,-4.4529368104734
6229.0,-4.970445437558438
6230.0,-5.471041978319253
6231.0,-5.927964764705289
6232.0,-6.317786044333508
6233.0,-6.621505255421449
6234.0,-6.825247270920309
6235.0,-6.9206773334695155
6236.0,-6.9052402151793775
6237.0,-6.782228495096424
6238.0,-6.560588382423854
6239.0,-6.254363601404262
6240.0,-5.881750314614356
6241.0,-5.46382579135887
6242.0,-5.023077511663282
6243.0,-4.581899694272994
6244.0,-4.161247520469879
6245.0,-3.7796125619365766
6246.0,-3.4523657090579505
6247.0,-3.1913439026133568
6248.0,-3.0044542421425913
6249.0,-2.8951278506152005
6250.0,-2.8616580008579056
6251.0,-2.896683078042757
6252.0,-2.987174674696396
6253.0,-3.1151853205830426
6254.0,-3.2593635502109066
6255.0,-3.3970096924783646
6256.0,-3.506332701215068
6257.0,-3.568576894077652
6258.0,-3.5697523373400513
6259.0,-3.501770507928181
6260.0,-3.3628599850722667
6261.0,-3.1572480652043673
6262.0,-2.8942363139252723
6263.0,-2.586898343979468
6264.0,-2.2506209425258006
6265.0,-1.901617105000427
6266.0,-1.5554455968298708
6267.0,-1.225539658091529
6268.0,-0.9217862195358941
6269.0,-0.6492740915471931
6270.0,-0.4073924932208956
6271.0,-0.18946588450338053
6272.0,0.01695199066339199
6273.0,0.22910591417821338
6274.0,0.4674746108672963
6275.0,0.7537713105548803
6276.0,1.1086837650201087
6277.0,1.5494953108354703
6278.0,2.0877000185887558
6279.0,2.7267652054232054
6280.0,3.460303058253892
6281.0,4.271009146461169
6282.0,5.130705121067589
6283.0,6.001632048121868
6284.0,6.838845259870415
6285.0,7.593335948644001
6286.0,8.21548134600371
6287.0,8.658562487108338
6288.0,8.882229021642342
6289.0,8.855809457328883
6290.0,8.561252460818999
6291.0,7.995345983189419
6292.0,7.170833573082152
6293.0,6.1161784646005914
6294.0,4.873952220218657
6295.0,3.498055656423405
6296.0,2.050141777963906
