time,value
1.456200000000000000e+04,4.358292388916015625e+01
1.456300000000000000e+04,5.112630081176757812e+01
1.456400000000000000e+04,8.036858367919921875e+01
1.456500000000000000e+04,8.075379180908203125e+01
1.456600000000000000e+04,7.386115264892578125e+01
1.456700000000000000e+04,6.798203277587890625e+01
1.456800000000000000e+04,5.714380264282226562e+01
1.456900000000000000e+04,4.947326660156250000e+01
1.457000000000000000e+04,3.599840545654296875e+01
1.457100000000000000e+04,3.560571670532226562e+01
1.457200000000000000e+04,3.818251037597656250e+01
1.457300000000000000e+04,3.758038330078125000e+01
1.457400000000000000e+04,5.696428680419921875e+01
1.457500000000000000e+04,5.854626464843750000e+01
1.457600000000000000e+04,5.134321594238281250e+01
1.457700000000000000e+04,6.854675292968750000e+01
1.457800000000000000e+04,4.534815597534179688e+01
1.457900000000000000e+04,5.052791976928710938e+01
1.458000000000000000e+04,5.982157135009765625e+01
1.458100000000000000e+04,4.770055389404296875e+01
1.458200000000000000e+04,4.352308654785156250e+01
1.458300000000000000e+04,3.779356002807617188e+01
1.458400000000000000e+04,5.400976562500000000e+01
1.458500000000000000e+04,6.785861206054687500e+01
1.458600000000000000e+04,6.788479614257812500e+01
1.458700000000000000e+04,4.863552856445312500e+01
1.458800000000000000e+04,2.706752586364746094e+01
1.458900000000000000e+04,4.624947357177734375e+01
1.459000000000000000e+04,8.466572570800781250e+01
1.459100000000000000e+04,6.337821578979492188e+01
1.459200000000000000e+04,4.279754638671875000e+01
1.459300000000000000e+04,5.808999633789062500e+01
1.459400000000000000e+04,3.510457229614257812e+01
1.459500000000000000e+04,3.420325469970703125e+01
1.459600000000000000e+04,5.097670745849609375e+01
1.459700000000000000e+04,7.681193542480468750e+01
1.459800000000000000e+04,6.593630981445312500e+01
1.459900000000000000e+04,6.092110061645507812e+01
1.460000000000000000e+04,4.654118347167968750e+01
1.460100000000000000e+04,4.796982574462890625e+01
1.460200000000000000e+04,5.571141815185546875e+01
1.460300000000000000e+04,1.197328948974609375e+01
1.460400000000000000e+04,2.685435104370117188e+01
1.460500000000000000e+04,7.381627655029296875e+01
1.460600000000000000e+04,8.230584716796875000e+01
1.460700000000000000e+04,7.514019775390625000e+01
1.460800000000000000e+04,6.215900802612304688e+01
1.460900000000000000e+04,3.531400680541992188e+01
1.461000000000000000e+04,3.689411401748657227e+00
1.461100000000000000e+04,4.638410949707031250e+01
1.461200000000000000e+04,4.501904678344726562e+01
1.461300000000000000e+04,8.033118438720703125e+01
1.461400000000000000e+04,5.693810653686523438e+01
1.461500000000000000e+04,6.037507629394531250e+01
1.461600000000000000e+04,3.951391220092773438e+01
1.461700000000000000e+04,2.389609146118164062e+01
1.461800000000000000e+04,4.332487106323242188e+01
1.461900000000000000e+04,7.267934417724609375e+01
1.462000000000000000e+04,7.166957092285156250e+01
1.462100000000000000e+04,5.863976287841796875e+01
1.462200000000000000e+04,3.263997650146484375e+01
1.462300000000000000e+04,3.452488708496093750e+01
1.462400000000000000e+04,4.416634750366210938e+01
1.462500000000000000e+04,5.981034851074218750e+01
1.462600000000000000e+04,5.492230224609375000e+01
1.462700000000000000e+04,5.025864410400390625e+01
1.462800000000000000e+04,6.372602462768554688e+01
1.462900000000000000e+04,2.620360946655273438e+01
1.463000000000000000e+04,4.643646621704101562e+01
1.463100000000000000e+04,6.953408813476562500e+01
1.463200000000000000e+04,5.697176742553710938e+01
1.463300000000000000e+04,6.090613937377929688e+01
1.463400000000000000e+04,6.288828659057617188e+01
1.463500000000000000e+04,4.877016448974609375e+01
1.463600000000000000e+04,3.351885223388671875e+01
1.463700000000000000e+04,1.524944210052490234e+01
1.463800000000000000e+04,2.685809135437011719e+01
1.463900000000000000e+04,6.053589248657226562e+01
1.464000000000000000e+04,5.051669692993164062e+01
1.464100000000000000e+04,7.430994415283203125e+01
1.464200000000000000e+04,4.849715423583984375e+01
1.464300000000000000e+04,5.022498703002929688e+01
1.464400000000000000e+04,4.083409881591796875e+01
1.464500000000000000e+04,5.712884140014648438e+01
1.464600000000000000e+04,2.660377883911132812e+01
1.464700000000000000e+04,4.175037384033203125e+01
1.464800000000000000e+04,6.577548980712890625e+01
1.464900000000000000e+04,5.963083648681640625e+01
1.465000000000000000e+04,6.244697952270507812e+01
1.465100000000000000e+04,7.165835571289062500e+01
1.465200000000000000e+04,4.851959228515625000e+01
1.465300000000000000e+04,6.386066055297851562e+01
1.465400000000000000e+04,5.229315185546875000e+01
1.465500000000000000e+04,1.249313545227050781e+01
1.465600000000000000e+04,3.948773193359375000e+01
1.465700000000000000e+04,7.844253540039062500e+01
1.465800000000000000e+04,8.242926788330078125e+01
1.465900000000000000e+04,7.113850402832031250e+01
1.466000000000000000e+04,6.352033233642578125e+01
1.466100000000000000e+04,4.899829864501953125e+01
1.466200000000000000e+04,5.212859725952148438e+01
1.466300000000000000e+04,2.268062400817871094e+01
1.466400000000000000e+04,1.835355949401855469e+01
1.466500000000000000e+04,5.616768646240234375e+01
1.466600000000000000e+04,7.182290649414062500e+01
