time,value
3990.0,-1.3267208856222943
3991.0,-3.2833740511490426
3992.0,-5.191956022599386
3993.0,-7.006989542439971
3994.0,-8.68895579139272
3995.0,-10.206535642040828
3996.0,-11.537941716393533
3997.0,-12.671337740740807
3998.0,-13.604457692263844
3999.0,-14.343593377741005
4000.0,-14.902139517415833
4001.0,-15.298892972781584
4002.0,-15.556296885677273
4003.0,-15.69878203166066
4004.0,-15.751281711295483
4005.0,-15.73791554397511
4006.0,-15.680799901915023
4007.0,-15.598970221951596
4008.0,-15.507471687630535
4009.0,-15.416742926096639
4010.0,-15.332437653809482
4011.0,-15.255777842388435
4012.0,-15.184418013832827
4013.0,-15.113668856098789
4014.0,-15.037839058370606
4015.0,-14.951440581679394
4016.0,-14.850056872393393
4017.0,-14.730773430821234
4018.0,-14.59219633008924
4019.0,-14.434202781776866
4020.0,-14.25762546274091
4021.0,-14.064035662010593
4022.0,-13.855684010119704
4023.0,-13.635548189718222
4024.0,-13.407375254738936
4025.0,-13.175600821228912
4026.0,-12.94507389527737
4027.0,-12.720602990857836
4028.0,-12.506420133399715
4029.0,-12.305682421166784
4030.0,-12.12010423067189
4031.0,-11.949788111158671
4032.0,-11.79331699617942
4033.0,-11.648154036295661
4034.0,-11.511340176382946
4035.0,-11.380394170479812
4036.0,-11.254248093166812
4037.0,-11.134033826256896
4038.0,-11.023578613314223
4039.0,-10.929543150765122
4040.0,-10.86121087183884
4041.0,-10.829994472778564
4042.0,-10.848757927216006
4043.0,-10.931051070581692
4044.0,-11.090318575366565
4045.0,-11.33909608894305
4046.0,-11.688172816123462
4047.0,-12.145698630413392
4048.0,-12.716251026160677
4049.0,-13.399946626799567
4050.0,-14.19174191183863
4051.0,-15.081061271075301
4052.0,-16.05181434707121
4053.0,-17.082780712074435
4054.0,-18.14830136660363
4055.0,-19.21921847715241
4056.0,-20.264010680339396
4057.0,-21.250056138112072
4058.0,-22.14492362273331
4059.0,-22.917571430197306
4060.0,-23.539350538314682
4061.0,-23.984763342984575
4062.0,-24.232009005344064
4063.0,-24.26343056290601
4064.0,-24.066025355236878
4065.0,-23.632141956280687
4066.0,-22.960366398437618
4067.0,-22.05645934550838
4068.0,-20.934109783428788
4069.0,-19.61525031497695
4070.0,-18.12973672583924
4071.0,-16.514316770902045
4072.0,-14.810967348392728
4073.0,-13.064815330247356
4074.0,-11.32192563311949
4075.0,-9.627216162637886
4076.0,-8.022667393951117
4077.0,-6.545898207598088
4078.0,-5.229120886766862
4079.0,-4.098447415947323
4080.0,-3.173467549355264
4081.0,-2.4669828361417117
4082.0,-1.984810285907061
4083.0,-1.7256606084352017
4084.0,-1.6811816279694793
4085.0,-1.8362706246264076
4086.0,-2.169690704392539
4087.0,-2.6549334007169105
4088.0,-3.261233516159395
4089.0,-3.9546886844881732
4090.0,-4.699503117282967
4091.0,-5.459384924784676
4092.0,-6.199074321216939
4093.0,-6.885920831272018
4094.0,-7.49140456560445
4095.0,-7.992506285440658
4096.0,-8.372837795810025
4097.0,-8.623423304593317
4098.0,-8.742996668433072
4099.0,-8.73770393325351
4100.0,-8.620198945001453
4101.0,-8.408246795716277
4102.0,-8.123033728015383
4103.0,-7.787396119315915
4104.0,-7.4241508270966055
4105.0,-7.05466376822077
4106.0,-6.697741921469179
4107.0,-6.368878055686126
4108.0,-6.079824637486152
4109.0,-5.838435898601768
4110.0,-5.648708620633065
4111.0,-5.510974451247712
4112.0,-5.4222253852895985
4113.0,-5.376558821829585
4114.0,-5.36571161681185
4115.0,-5.379643566060663
4116.0,-5.407138930648127
4117.0,-5.43640175226971
4118.0,-5.455625858773699
4119.0,-5.45354412925913
4120.0,-5.419994501190927
4121.0,-5.346536360068348
4122.0,-5.227090588933963
4123.0,-5.05850147601028
4124.0,-4.840891865065117
4125.0,-4.577731564127103
4126.0,-4.275631913478366
4127.0,-3.943945355160734
4128.0,-3.594236501860477
4129.0,-3.239627333181067
4130.0,-2.8939838690163366
4131.0,-2.5709458816056894
4132.0,-2.2828679651888883
4133.0,-2.0397808791112384
4134.0,-1.8484753678821921
4135.0,-1.711774569739786
4136.0,-1.62802765539655
4137.0,-1.5908500902894427
4138.0,-1.589152361787776
4139.0,-1.6075138105108893
4140.0,-1.6269498320735025
4141.0,-1.6260874534808194
4142.0,-1.5827133314448019
4143.0,-1.475592171188462
4144.0,-1.2863762874564832
4145.0,-1.0013600254991166
4146.0,-0.6128133509116016
4147.0,-0.11968112119217374
4148.0,0.47245470838028375
4149.0,1.152123052079738
4150.0,1.9032850889698507
4151.0,2.707025628153165
4152.0,3.5433949936250784
4153.0,4.3932085214947945
4154.0,5.2396584646872375
4155.0,6.069640501543976
4156.0,6.87473447617359
4157.0,7.6518045884625785
4158.0,8.403197555321235
4159.0,9.136526052048866
4160.0,9.864045596054325
4161.0,10.601671191547839
4162.0,11.367719251838853
4163.0,12.181482657529916
4164.0,13.061749888558886
4165.0,14.025365300677166
4166.0,15.085891566963756
4167.0,16.25237849441629
4168.0,17.52819045614854
4169.0,18.909834499115338
4170.0,20.38578270021379
4171.0,21.935380851136465
4172.0,23.52803028347392
4173.0,25.12286332979746
4174.0,26.66909258228808
4175.0,28.107140845718323
4176.0,29.370599070528815
4177.0,30.389021807538228
4178.0,31.091525940611824
4179.0,31.41107683555584
4180.0,31.289227228758723
4181.0,30.68095942765328
4182.0,29.55921310783003
4183.0,27.918664475328516
4184.0,25.778343864580908
4185.0,23.182737320776386
4186.0,20.201117477628216
4187.0,16.924981080660583
4188.0,13.463623239560246
4189.0,9.938054066295972
