time,value
21209.0,-12.129849815337709
21210.0,-13.804335223833455
21211.0,-15.461186164377354
21212.0,-17.04579294430242
21213.0,-18.510069012597718
21214.0,-19.81488247103527
21215.0,-20.931539607468487
21216.0,-21.842299511529294
21217.0,-22.540057308333473
21218.0,-23.027427695726374
21219.0,-23.315457325095775
21220.0,-23.422120643087233
21221.0,-23.370672378844567
21222.0,-23.187896458122296
21223.0,-22.90232578760198
21224.0,-22.542580623739585
21225.0,-22.136013162751023
21226.0,-21.707793204437962
21227.0,-21.280441463431575
21228.0,-20.873695595966133
21229.0,-20.50454903480546
21230.0,-20.187342272424296
21231.0,-19.93386906029362
21232.0,-19.75352760897975
21233.0,-19.653554223309822
21234.0,-19.63932290478571
21235.0,-19.71462485105426
21236.0,-19.881805940523265
21237.0,-20.14165350732283
21238.0,-20.492984880832886
21239.0,-20.932006290843834
21240.0,-21.45165654558956
21241.0,-22.04123315028864
21242.0,-22.68653594693649
21243.0,-23.37058147129997
21244.0,-24.074754540334443
21245.0,-24.780167324191105
21246.0,-25.469007850908874
21247.0,-26.125737148715736
21248.0,-26.738072318220667
21249.0,-27.29771941648174
21250.0,-27.80079152737175
21251.0,-28.247815359638434
21252.0,-28.64325168965879
21253.0,-28.994540137938557
21254.0,-29.310791775524798
21255.0,-29.601352764566883
21256.0,-29.874516062384735
21257.0,-30.136638200082494
21258.0,-30.391815716399552
21259.0,-30.642121151193948
21260.0,-30.888250217007734
21261.0,-31.130341744939763
21262.0,-31.368718667993345
21263.0,-31.604354636613692
21264.0,-31.838986883679247
21265.0,-32.07494713846583
21266.0,-32.31490284827776
21267.0,-32.56171440328959
21268.0,-32.818505527544936
21269.0,-33.088877022539144
21270.0,-33.377059882025954
21271.0,-33.68777335660683
21272.0,-34.02565412285131
21273.0,-34.394312680395885
21274.0,-34.7952413235477
21275.0,-35.2268424089313
21276.0,-35.68377508413929
21277.0,-36.15673703478486
21278.0,-36.63276795280464
21279.0,-37.096133663086725
21280.0,-37.52974971369974
21281.0,-37.916940824373484
21282.0,-38.24319996990387
21283.0,-38.49760203659185
21284.0,-38.673660354292124
21285.0,-38.76961049213522
21286.0,-38.78825184592725
21287.0,-38.73651856131806
21288.0,-38.624902210234225
21289.0,-38.466751609039335
21290.0,-38.2773882652867
21291.0,-38.07296650511226
21292.0,-37.86909410806076
21293.0,-37.67934352191355
21294.0,-37.51383199410516
21295.0,-37.378007925752684
21296.0,-37.27170399421743
21297.0,-37.18846585350493
21298.0,-37.11516060787822
21299.0,-37.031899107411455
21300.0,-36.91233753205457
21301.0,-36.7244244130628
21302.0,-36.4316205690644
21303.0,-35.99455219391253
21304.0,-35.37297784661248
21305.0,-34.52788832700859
21306.0,-33.42355498317658
21307.0,-32.029406847271005
21308.0,-30.321703564077772
21309.0,-28.285018089749318
21310.0,-25.913535684810615
21311.0,-23.21214333069039
21312.0,-20.197252718467123
21313.0,-16.89727739218733
21314.0,-13.352675091375003
21315.0,-9.61547503143663
21316.0,-5.748236555727388
21317.0,-1.8224284134728064
21318.0,2.083731506473722
21319.0,5.887899870563424
21320.0,9.5066112292163
21321.0,12.858577396382012
21322.0,15.868162158836816
21323.0,18.468810558223556
21324.0,20.60608698145009
21325.0,22.23991991792003
21326.0,23.34573006363973
21327.0,23.914304936296247
21328.0,23.950499042050744
21329.0,23.47103391318057
21330.0,22.50182628296945
21331.0,21.075350862262272
21332.0,19.228495293420416
21333.0,17.00116796359624
21334.0,14.435636979227196
21335.0,11.576340544114812
21336.0,8.469816720900948
21337.0,5.1644632727587885
21338.0,1.7100001809710028
21339.0,-1.8433101700048224
21340.0,-5.4455133487094605
21341.0,-9.047718211144652
21342.0,-12.602698549938115
21343.0,-16.06540288332281
21344.0,-19.39349821465027
21345.0,-22.548065608046432
21346.0,-25.494494691042494
21347.0,-28.203518324089003
21348.0,-30.65224374961953
21349.0,-32.82501440941962
21350.0,-34.71396496164613
21351.0,-36.31917468735793
21352.0,-37.64836234419372
21353.0,-38.71609637827129
21354.0,-39.54252265869831
21355.0,-40.15164975771143
21356.0,-40.56930109096955
21357.0,-40.8209515377602
21358.0,-40.929762164336786
21359.0,-40.91511923601466
21360.0,-40.791841299876516
21361.0,-40.570014747395405
21362.0,-40.25526613198142
21363.0,-39.849244280024756
21364.0,-39.350151326069394
21365.0,-38.753256215677375
21366.0,-38.05139336636052
21367.0,-37.23550080596238
21368.0,-36.29529167244766
21369.0,-35.220133536899034
21370.0,-34.0001060421387
21371.0,-32.627085918648504
21372.0,-31.095666832049545
21373.0,-29.4037825736462
21374.0,-27.55300334684661
21375.0,-25.548545479300863
21376.0,-23.399062938358988
