time,value
8538.0,8.647971935121749
8539.0,13.721747561612352
8540.0,18.493743490605915
8541.0,22.333353029795877
8542.0,24.343209467993116
8543.0,23.928752576769043
8544.0,21.445523699493414
8545.0,18.22171751481884
8546.0,15.741903707363525
8547.0,14.60469902661019
8548.0,14.153472971385304
8549.0,13.132190204123033
8550.0,10.8499420148795
8551.0,7.909100258387836
8552.0,5.908291068171415
8553.0,6.332498157276131
8554.0,9.42909473641343
8555.0,13.854708590660465
8556.0,17.353427301337845
8557.0,18.060884191689887
8558.0,15.625209028629628
8559.0,11.438761266959185
8560.0,7.82193478973544
8561.0,6.654552291023875
8562.0,8.309925951219507
8563.0,11.575914782389987
8564.0,14.622901438317616
8565.0,16.37588893802314
8566.0,17.313069112260585
8567.0,19.004355968639913
8568.0,22.57606378312865
8569.0,27.265311149536966
8570.0,30.431695402403584
8571.0,29.331017155439156
8572.0,23.40188042831009
8573.0,15.231049564314528
8574.0,9.308556449615885
8575.0,9.320862228503525
8576.0,15.768201221916378
8577.0,25.44641062624267
8578.0,33.095981914713526
8579.0,34.22051518884735
8580.0,27.527746240045275
8581.0,15.776108581300933
8582.0,4.592329056733533
8583.0,-0.29448536282298393
8584.0,3.8976111273721705
8585.0,15.388931802112534
8586.0,28.710575480131173
8587.0,37.531264334464176
8588.0,37.69074493429113
8589.0,28.85046928366788
8590.0,14.296892285302745
8591.0,-0.5893634281604945
8592.0,-10.399588790149638
8593.0,-11.641497352251616
8594.0,-4.018317419027511
8595.0,9.463926705646946
8596.0,23.743575244403136
8597.0,33.76745766802485
8598.0,36.30552116093984
8599.0,30.733190721265366
8600.0,18.813742134161764
8601.0,3.9979074540548325
8602.0,-9.42006400515799
8603.0,-17.33638310830459
8604.0,-17.12927225718417
8605.0,-8.842872347222134
8606.0,4.493728629725727
8607.0,17.90994510670222
8608.0,26.5335007449212
8609.0,27.585060917139064
8610.0,21.387493147563
8611.0,11.058576114211208
8612.0,1.0998084535341528
8613.0,-4.57353570977511
8614.0,-4.354435210347744
8615.0,0.4660822049728228
8616.0,6.666022438906698
8617.0,11.08152903593659
8618.0,12.336805319463199
8619.0,11.21332608327439
8620.0,9.578448946511056
8621.0,8.837760163747372
8622.0,9.105290496373737
8623.0,9.54346628083815
8624.0,9.301894918249667
8625.0,8.119869122141361
8626.0,6.220241974850266
8627.0,3.925100439800291
8628.0,1.577868442130337
8629.0,-0.2107786202767835
8630.0,-0.4966705789749145
8631.0,1.521766311932102
8632.0,5.726617963842209
8633.0,10.655441627886828
8634.0,13.903291191790652
8635.0,13.264743347419964
8636.0,8.06775006157647
8637.0,-0.007673981715486222
8638.0,-7.259335462323545
8639.0,-9.671597140953246
8640.0,-5.3602220778519545
8641.0,3.7873908626912516
8642.0,12.734368296601412
8643.0,16.154486433921917
8644.0,11.720171081972765
8645.0,1.579145661710039
8646.0,-8.924859480262166
8647.0,-14.381198740679565
8648.0,-12.321749281840708
