time,value
13520.0,10.346035063374078
13521.0,-9.927882712518494
13522.0,-28.863120297266068
13523.0,-44.46417952474182
13524.0,-54.06972482012614
13525.0,-55.359815831157874
13526.0,-48.02649518167114
13527.0,-34.89790473535893
13528.0,-21.262328996345452
13529.0,-12.37547573833406
13530.0,-10.709016564637652
13531.0,-14.878001244996376
13532.0,-20.959920994245458
13533.0,-25.18342709350113
13534.0,-26.112568625390733
13535.0,-24.99889907801682
13536.0,-24.356501968437755
13537.0,-25.950730524323262
13538.0,-29.54993766938614
13539.0,-33.112667234516294
13540.0,-34.192463805449385
13541.0,-31.65962619852592
13542.0,-26.597914248546836
13543.0,-21.706367087455675
13544.0,-19.600167451943996
13545.0,-21.23821720458602
13546.0,-25.545436045696288
13547.0,-30.31672380599426
13548.0,-33.583013504044004
13549.0,-34.492165452488344
13550.0,-33.331481095310096
13551.0,-30.968815641726245
13552.0,-28.252073781277176
13553.0,-25.766641686209944
13554.0,-23.980374554324438
13555.0,-23.45495436206876
13556.0,-24.757153304923964
13557.0,-27.998928187835418
13558.0,-32.30572176448469
13559.0,-35.70687476516473
13560.0,-35.82747526555233
13561.0,-31.256385758496663
13562.0,-22.773283249130515
13563.0,-13.397686114066424
13564.0,-6.968792359252003
13565.0,-6.147550902757769
13566.0,-11.179450721772453
13567.0,-20.054772245103074
13568.0,-29.656029585085914
13569.0,-37.03992033236594
13570.0,-40.285046261025236
13571.0,-38.84499931466791
13572.0,-33.60342305621738
13573.0,-26.705144615916605
13574.0,-21.012082604689585
13575.0,-19.11742641278626
13576.0,-22.239815764311835
13577.0,-29.543989692752415
13578.0,-38.24678792891499
13579.0,-44.540926566906705
13580.0,-45.148526538444024
13581.0,-39.02722273594199
13582.0,-28.32108295319578
13583.0,-17.647426628891754
13584.0,-11.769318383177257
13585.0,-12.997939741941403
13586.0,-19.99416173770876
13587.0,-28.663617539708152
13588.0,-34.517996990927486
13589.0,-35.129018672039976
13590.0,-31.306589683760627
13591.0,-26.313027022981355
13592.0,-23.614964135621314
13593.0,-24.691418556138498
13594.0,-28.37498551550061
13595.0,-32.02842042984157
13596.0,-33.50855255421865
13597.0,-32.42267484990543
13598.0,-29.915516442852155
13599.0,-27.460591456476457
13600.0,-25.813388452512406
13601.0,-24.8944858366331
13602.0,-24.40821419490749
13603.0,-24.427849084908335
13604.0,-25.401930099962037
13605.0,-27.664207725157947
13606.0,-30.95412521770268
13607.0,-34.390937756238316
13608.0,-36.92425602336149
13609.0,-37.90190409636581
13610.0,-37.37212175243509
13611.0,-36.001302256499905
13612.0,-34.72356728764955
13613.0,-34.29943626981261
13614.0,-34.94687599684832
13615.0,-36.19700461476084
13616.0,-37.07325952584225
13617.0,-36.569728675367266
13618.0,-34.26231938436879
13619.0,-30.762230049231324
13620.0,-27.657862728555294
13621.0,-26.750332837304363
13622.0,-28.873824724384082
13623.0,-33.0946235815971
13624.0,-37.01597872263614
13625.0,-38.14120943164507
13626.0,-35.409311208451385
13627.0,-29.875219183800567
13628.0,-24.12207310583964
