time,value
21645.0,-3.185143905752322
21646.0,-4.000614894194645
21647.0,-4.778000831424346
21648.0,-5.485699416988697
21649.0,-6.096192657710563
21650.0,-6.587516068978825
21651.0,-6.944140543936026
21652.0,-7.157191915185351
21653.0,-7.224043230776938
21654.0,-7.147431736873664
21655.0,-6.934330670177624
21656.0,-6.594814608568228
21657.0,-6.141107621258475
21658.0,-5.586926943774318
21659.0,-4.947150954222908
21660.0,-4.237756506638957
21661.0,-3.4758975856673717
21662.0,-2.6799527357280044
21663.0,-1.8693718077679116
21664.0,-1.0642115424378662
21665.0,-0.28435329209848026
21666.0,0.45148637192801483
21667.0,1.1267573924916434
21668.0,1.7278888078144221
21669.0,2.2447846973013132
21670.0,2.670982829196846
21671.0,3.0035396124729394
21672.0,3.242746817300064
21673.0,3.3917937120505646
21674.0,3.4564770396572784
21675.0,3.4450436715715886
21676.0,3.3682318273676697
21677.0,3.2395485982390637
21678.0,3.0757788641066273
21679.0,2.897673072361599
21680.0,2.7307189009103094
21681.0,2.6058624374672164
21682.0,2.560007026244241
21683.0,2.636098652964204
21684.0,2.8826316870706004
21685.0,3.35248779698096
21686.0,4.101130105249439
21687.0,5.184270113663648
21688.0,6.655176231377503
21689.0,8.56179965400624
21690.0,10.943873850608707
21691.0,13.83012000122173
21692.0,17.235680782844334
21693.0,21.159912435940736
21694.0,25.58467467046767
21695.0,30.473251093816813
21696.0,35.770004340956646
21697.0,41.40082710302279
21698.0,47.2744031386316
21699.0,53.2842511953261
21700.0,59.311495640613025
21701.0,65.22828409471695
21702.0,70.901738692127
21703.0,76.19828138027086
21704.0,80.98813766465526
21705.0,85.14982188527458
21706.0,88.57443871360992
21707.0,91.16967378143792
21708.0,92.86335981194995
21709.0,93.60647969857817
21710.0,93.37542613506804
21711.0,92.1733190715741
21712.0,90.03020719683214
21713.0,87.00204182571144
21714.0,83.16840677657385
21715.0,78.62911199551068
21716.0,73.49988120072082
21717.0,67.90743898973766
21718.0,61.98431722768096
21719.0,55.863682900726616
21720.0,49.674466208725654
21721.0,43.537032868063676
21722.0,37.559584501046686
21723.0,31.83539321255805
21724.0,26.44090542107428
21725.0,21.434702546725337
21726.0,16.857280232609167
21727.0,12.731592300020287
21728.0,9.064288739174142
21729.0,5.847546901410708
21730.0,3.061352912470189
21731.0,0.6760605430564826
21732.0,-1.3449391073103965
21733.0,-3.042571482353636
21734.0,-4.459565338461749
21735.0,-5.638177265996064
21736.0,-6.618251695134438
21737.0,-7.43568296672352
21738.0,-8.121309130299966
21739.0,-8.700258593361571
21740.0,-9.191784982396342
21741.0,-9.609613438304013
21742.0,-9.962750458108827
21743.0,-10.256607710108831
21744.0,-10.494221908248933
21745.0,-10.677357555041604
21746.0,-10.807343833458374
21747.0,-10.885580366627789
21748.0,-10.913723035667402
21749.0,-10.89362535533773
21750.0,-10.827154497502399
21751.0,-10.71600722450553
21752.0,-10.561618314613332
21753.0,-10.365208245964928
21754.0,-10.127985948441058
21755.0,-9.851505052823434
21756.0,-9.538145566148964
21757.0,-9.191648041923173
21758.0,-8.817581834085347
21759.0,-8.423614076373404
21760.0,-8.019485889969873
21761.0,-7.616691001845875
21762.0,-7.227942693451433
21763.0,-6.866550515790942
21764.0,-6.545790739030395
21765.0,-6.278279104456036
21766.0,-6.0752980609194625
21767.0,-5.946036545343166
21768.0,-5.896773355960658
21769.0,-5.930130648873678
21770.0,-6.044575494806581
21771.0,-6.234321506114964
21772.0,-6.489698169785097
21773.0,-6.797951122287473
21774.0,-7.1443429862532435
