time,value
4.250000000000000000e+03,1.078958129882812500e+02
4.251000000000000000e+03,1.066175308227539062e+02
4.252000000000000000e+03,1.138699645996093750e+02
4.253000000000000000e+03,1.172849884033203125e+02
4.254000000000000000e+03,1.048571166992187500e+02
4.255000000000000000e+03,1.038064498901367188e+02
4.256000000000000000e+03,1.154399871826171875e+02
4.257000000000000000e+03,1.170251770019531250e+02
4.258000000000000000e+03,9.984754180908203125e+01
4.259000000000000000e+03,9.639836120605468750e+01
4.260000000000000000e+03,1.052763290405273438e+02
4.261000000000000000e+03,1.070314331054687500e+02
4.262000000000000000e+03,1.085432968139648438e+02
4.263000000000000000e+03,1.080166091918945312e+02
4.264000000000000000e+03,1.139372329711914062e+02
4.265000000000000000e+03,1.081653823852539062e+02
4.266000000000000000e+03,1.072929229736328125e+02
4.267000000000000000e+03,1.014555969238281250e+02
4.268000000000000000e+03,1.088621520996093750e+02
4.269000000000000000e+03,1.215945968627929688e+02
4.270000000000000000e+03,1.075143966674804688e+02
4.271000000000000000e+03,1.023442230224609375e+02
4.272000000000000000e+03,1.084468612670898438e+02
4.273000000000000000e+03,1.151612701416015625e+02
4.274000000000000000e+03,1.035718231201171875e+02
4.275000000000000000e+03,9.869924163818359375e+01
4.276000000000000000e+03,1.076324996948242188e+02
4.277000000000000000e+03,1.199409790039062500e+02
4.278000000000000000e+03,1.038921279907226562e+02
4.279000000000000000e+03,1.028551330566406250e+02
4.280000000000000000e+03,1.038434524536132812e+02
4.281000000000000000e+03,1.241390914916992188e+02
4.282000000000000000e+03,1.130734939575195312e+02
4.283000000000000000e+03,1.026734390258789062e+02
4.284000000000000000e+03,1.109981231689453125e+02
4.285000000000000000e+03,1.114015502929687500e+02
4.286000000000000000e+03,9.648694610595703125e+01
4.287000000000000000e+03,9.850806427001953125e+01
4.288000000000000000e+03,1.066431198120117188e+02
4.289000000000000000e+03,9.836071777343750000e+01
4.290000000000000000e+03,1.019975738525390625e+02
4.291000000000000000e+03,9.495532989501953125e+01
4.292000000000000000e+03,1.009963989257812500e+02
4.293000000000000000e+03,1.014864120483398438e+02
4.294000000000000000e+03,9.551418304443359375e+01
4.295000000000000000e+03,9.603853607177734375e+01
4.296000000000000000e+03,9.536166381835937500e+01
4.297000000000000000e+03,9.627884674072265625e+01
4.298000000000000000e+03,9.020327758789062500e+01
4.299000000000000000e+03,8.105921173095703125e+01
4.300000000000000000e+03,7.982003021240234375e+01
4.301000000000000000e+03,8.222216033935546875e+01
4.302000000000000000e+03,6.670566558837890625e+01
4.303000000000000000e+03,6.485003662109375000e+01
4.304000000000000000e+03,7.982542419433593750e+01
4.305000000000000000e+03,8.731465911865234375e+01
4.306000000000000000e+03,7.614811706542968750e+01
4.307000000000000000e+03,7.083812713623046875e+01
4.308000000000000000e+03,8.257723999023437500e+01
4.309000000000000000e+03,8.371119689941406250e+01
4.310000000000000000e+03,8.258472442626953125e+01
4.311000000000000000e+03,7.351753234863281250e+01
4.312000000000000000e+03,7.959004974365234375e+01
4.313000000000000000e+03,8.410237121582031250e+01
4.314000000000000000e+03,7.828221130371093750e+01
4.315000000000000000e+03,7.340834808349609375e+01
4.316000000000000000e+03,7.878910064697265625e+01
4.317000000000000000e+03,9.205086517333984375e+01
4.318000000000000000e+03,8.416609191894531250e+01
4.319000000000000000e+03,7.903014373779296875e+01
4.320000000000000000e+03,8.653215789794921875e+01
4.321000000000000000e+03,9.097551727294921875e+01
4.322000000000000000e+03,8.518164062500000000e+01
4.323000000000000000e+03,7.516069793701171875e+01
4.324000000000000000e+03,8.635707092285156250e+01
4.325000000000000000e+03,9.342271423339843750e+01
4.326000000000000000e+03,8.490539550781250000e+01
4.327000000000000000e+03,7.404360198974609375e+01
4.328000000000000000e+03,8.687942504882812500e+01
4.329000000000000000e+03,9.959647369384765625e+01
4.330000000000000000e+03,8.942482757568359375e+01
4.331000000000000000e+03,7.347631835937500000e+01
4.332000000000000000e+03,8.469187164306640625e+01
4.333000000000000000e+03,9.104077148437500000e+01
4.334000000000000000e+03,8.786054992675781250e+01
4.335000000000000000e+03,7.877960205078125000e+01
4.336000000000000000e+03,8.872573089599609375e+01
4.337000000000000000e+03,9.575118255615234375e+01
4.338000000000000000e+03,9.421214294433593750e+01
4.339000000000000000e+03,7.961182403564453125e+01
4.340000000000000000e+03,8.805349731445312500e+01
4.341000000000000000e+03,9.304553222656250000e+01
4.342000000000000000e+03,8.082355499267578125e+01
4.343000000000000000e+03,6.481799316406250000e+01
4.344000000000000000e+03,7.359340667724609375e+01
4.345000000000000000e+03,7.213365936279296875e+01
4.346000000000000000e+03,6.186481475830078125e+01
4.347000000000000000e+03,7.362382507324218750e+01
4.348000000000000000e+03,6.935191345214843750e+01
4.349000000000000000e+03,7.870816802978515625e+01
4.350000000000000000e+03,6.977449798583984375e+01
4.351000000000000000e+03,7.531921386718750000e+01
4.352000000000000000e+03,7.290424346923828125e+01
4.353000000000000000e+03,7.137499237060546875e+01
4.354000000000000000e+03,7.567703247070312500e+01
4.355000000000000000e+03,7.586787414550781250e+01
4.356000000000000000e+03,7.387369537353515625e+01
4.357000000000000000e+03,6.838886260986328125e+01
4.358000000000000000e+03,7.738155364990234375e+01
4.359000000000000000e+03,7.414760589599609375e+01
4.360000000000000000e+03,7.084120941162109375e+01
4.361000000000000000e+03,7.565222930908203125e+01
4.362000000000000000e+03,7.427339935302734375e+01
4.363000000000000000e+03,7.835372924804687500e+01
4.364000000000000000e+03,8.290442657470703125e+01
4.365000000000000000e+03,8.319659423828125000e+01
4.366000000000000000e+03,8.414112854003906250e+01
4.367000000000000000e+03,8.258679199218750000e+01
4.368000000000000000e+03,8.683857727050781250e+01
4.369000000000000000e+03,7.841790008544921875e+01
4.370000000000000000e+03,7.843209075927734375e+01
4.371000000000000000e+03,8.165817260742187500e+01
4.372000000000000000e+03,8.128274536132812500e+01
4.373000000000000000e+03,8.002098846435546875e+01
4.374000000000000000e+03,7.982489013671875000e+01
4.375000000000000000e+03,8.196577453613281250e+01
4.376000000000000000e+03,8.218386840820312500e+01
4.377000000000000000e+03,8.344374084472656250e+01
4.378000000000000000e+03,7.782269287109375000e+01
4.379000000000000000e+03,8.325395202636718750e+01
4.380000000000000000e+03,8.466693115234375000e+01
4.381000000000000000e+03,8.141137695312500000e+01
4.382000000000000000e+03,9.097749328613281250e+01
4.383000000000000000e+03,8.969657897949218750e+01
4.384000000000000000e+03,8.312163543701171875e+01
4.385000000000000000e+03,7.980862426757812500e+01
4.386000000000000000e+03,7.543569183349609375e+01
4.387000000000000000e+03,7.720126342773437500e+01
4.388000000000000000e+03,8.340306854248046875e+01
4.389000000000000000e+03,8.739771270751953125e+01
4.390000000000000000e+03,9.090763854980468750e+01
4.391000000000000000e+03,8.785398101806640625e+01
4.392000000000000000e+03,8.311993408203125000e+01
4.393000000000000000e+03,7.980160522460937500e+01
4.394000000000000000e+03,8.785139465332031250e+01
4.395000000000000000e+03,7.921108245849609375e+01
4.396000000000000000e+03,7.848998260498046875e+01
4.397000000000000000e+03,8.778996276855468750e+01
4.398000000000000000e+03,8.571867370605468750e+01
4.399000000000000000e+03,9.206364440917968750e+01
4.400000000000000000e+03,9.172434997558593750e+01
4.401000000000000000e+03,1.004343261718750000e+02
4.402000000000000000e+03,1.006422424316406250e+02
4.403000000000000000e+03,9.141759490966796875e+01
4.404000000000000000e+03,8.576663970947265625e+01
4.405000000000000000e+03,8.696924591064453125e+01
4.406000000000000000e+03,9.173056030273437500e+01
4.407000000000000000e+03,9.413693237304687500e+01
4.408000000000000000e+03,8.180701446533203125e+01
4.409000000000000000e+03,9.283293914794921875e+01
4.410000000000000000e+03,8.775108337402343750e+01
4.411000000000000000e+03,9.189218139648437500e+01
4.412000000000000000e+03,9.066101837158203125e+01
4.413000000000000000e+03,9.168155670166015625e+01
4.414000000000000000e+03,8.898743438720703125e+01
4.415000000000000000e+03,9.296741485595703125e+01
4.416000000000000000e+03,9.430209350585937500e+01
4.417000000000000000e+03,9.480459594726562500e+01
4.418000000000000000e+03,9.109368896484375000e+01
4.419000000000000000e+03,9.573899078369140625e+01
4.420000000000000000e+03,8.365190124511718750e+01
4.421000000000000000e+03,8.463775634765625000e+01
4.422000000000000000e+03,8.807543945312500000e+01
4.423000000000000000e+03,9.055351257324218750e+01
4.424000000000000000e+03,8.854418182373046875e+01
4.425000000000000000e+03,8.926552581787109375e+01
4.426000000000000000e+03,9.581329345703125000e+01
4.427000000000000000e+03,9.024214172363281250e+01
4.428000000000000000e+03,8.794551849365234375e+01
4.429000000000000000e+03,8.337814331054687500e+01
4.430000000000000000e+03,9.761283874511718750e+01
4.431000000000000000e+03,9.191130828857421875e+01
4.432000000000000000e+03,8.765899658203125000e+01
4.433000000000000000e+03,9.074008941650390625e+01
4.434000000000000000e+03,8.045688629150390625e+01
4.435000000000000000e+03,8.150501251220703125e+01
4.436000000000000000e+03,8.094787597656250000e+01
4.437000000000000000e+03,8.332872009277343750e+01
4.438000000000000000e+03,8.730576324462890625e+01
4.439000000000000000e+03,9.277117156982421875e+01
4.440000000000000000e+03,8.316049957275390625e+01
4.441000000000000000e+03,8.130508422851562500e+01
4.442000000000000000e+03,9.145541381835937500e+01
4.443000000000000000e+03,7.857171630859375000e+01
4.444000000000000000e+03,7.652469635009765625e+01
4.445000000000000000e+03,8.731602478027343750e+01
4.446000000000000000e+03,8.178190612792968750e+01
4.447000000000000000e+03,8.081450653076171875e+01
4.448000000000000000e+03,8.564689636230468750e+01
4.449000000000000000e+03,7.964939117431640625e+01
