time,value
1.060700000000000000e+04,4.425236511230468750e+01
1.060800000000000000e+04,1.955032730102539062e+01
1.060900000000000000e+04,3.240810394287109375e+01
1.061000000000000000e+04,4.894594192504882812e+01
1.061100000000000000e+04,6.688998413085937500e+01
1.061200000000000000e+04,7.326651000976562500e+01
1.061300000000000000e+04,5.687452697753906250e+01
1.061400000000000000e+04,2.658133888244628906e+01
1.061500000000000000e+04,3.839568328857421875e+01
1.061600000000000000e+04,5.765616607666015625e+01
1.061700000000000000e+04,7.159851837158203125e+01
1.061800000000000000e+04,7.050646209716796875e+01
1.061900000000000000e+04,5.634346389770507812e+01
1.062000000000000000e+04,3.559075927734375000e+01
1.062100000000000000e+04,3.786087799072265625e+01
1.062200000000000000e+04,5.515043640136718750e+01
1.062300000000000000e+04,5.670249176025390625e+01
1.062400000000000000e+04,6.742104339599609375e+01
1.062500000000000000e+04,6.261527633666992188e+01
1.062600000000000000e+04,5.482132339477539062e+01
1.062700000000000000e+04,4.274518585205078125e+01
1.062800000000000000e+04,4.617093658447265625e+01
1.062900000000000000e+04,5.505319595336914062e+01
1.063000000000000000e+04,4.925635147094726562e+01
1.063100000000000000e+04,6.051345062255859375e+01
1.063200000000000000e+04,7.302715301513671875e+01
1.063300000000000000e+04,4.900951766967773438e+01
1.063400000000000000e+04,4.532197570800781250e+01
1.063500000000000000e+04,6.789601135253906250e+01
1.063600000000000000e+04,5.986644744873046875e+01
1.063700000000000000e+04,5.178078460693359375e+01
1.063800000000000000e+04,5.349739837646484375e+01
1.063900000000000000e+04,4.728168487548828125e+01
1.064000000000000000e+04,4.368764114379882812e+01
1.064100000000000000e+04,3.753924560546875000e+01
1.064200000000000000e+04,7.020727539062500000e+01
1.064300000000000000e+04,6.138858795166015625e+01
1.064400000000000000e+04,5.822089385986328125e+01
1.064500000000000000e+04,6.274617004394531250e+01
1.064600000000000000e+04,6.156062316894531250e+01
1.064700000000000000e+04,6.044987106323242188e+01
1.064800000000000000e+04,3.419203567504882812e+01
1.064900000000000000e+04,4.111458969116210938e+01
1.065000000000000000e+04,7.287756347656250000e+01
1.065100000000000000e+04,7.990483093261718750e+01
1.065200000000000000e+04,7.317301177978515625e+01
1.065300000000000000e+04,6.652346801757812500e+01
1.065400000000000000e+04,5.553938293457031250e+01
1.065500000000000000e+04,5.655663681030273438e+01
1.065600000000000000e+04,5.344878005981445312e+01
1.065700000000000000e+04,4.943212890625000000e+01
1.065800000000000000e+04,5.773844528198242188e+01
1.065900000000000000e+04,7.080939483642578125e+01
1.066000000000000000e+04,5.652671813964843750e+01
1.066100000000000000e+04,5.088694763183593750e+01
1.066200000000000000e+04,3.799925231933593750e+01
1.066300000000000000e+04,5.191168212890625000e+01
1.066400000000000000e+04,6.301918411254882812e+01
1.066500000000000000e+04,8.253024291992187500e+01
1.066600000000000000e+04,8.334179687500000000e+01
1.066700000000000000e+04,7.796008300781250000e+01
1.066800000000000000e+04,6.570817565917968750e+01
1.066900000000000000e+04,2.547058868408203125e+01
1.067000000000000000e+04,1.508114624023437500e+01
1.067100000000000000e+04,8.377936553955078125e+01
1.067200000000000000e+04,8.837944793701171875e+01
1.067300000000000000e+04,7.929522705078125000e+01
1.067400000000000000e+04,8.063410949707031250e+01
1.067500000000000000e+04,7.165087127685546875e+01
1.067600000000000000e+04,6.577175140380859375e+01
1.067700000000000000e+04,1.902674102783203125e+01
1.067800000000000000e+04,3.074010848999023438e+01
1.067900000000000000e+04,9.920271301269531250e+01
1.068000000000000000e+04,9.015589904785156250e+01
1.068100000000000000e+04,8.514069366455078125e+01
1.068200000000000000e+04,7.951588439941406250e+01
1.068300000000000000e+04,6.729763031005859375e+01
1.068400000000000000e+04,5.037084197998046875e+01
1.068500000000000000e+04,4.737518310546875000e+01
1.068600000000000000e+04,6.942563629150390625e+01
1.068700000000000000e+04,5.942140197753906250e+01
1.068800000000000000e+04,6.826252746582031250e+01
1.068900000000000000e+04,7.482978820800781250e+01
1.069000000000000000e+04,7.539825439453125000e+01
1.069100000000000000e+04,7.878660583496093750e+01
1.069200000000000000e+04,6.576426696777343750e+01
1.069300000000000000e+04,4.428976440429687500e+01
1.069400000000000000e+04,2.225427436828613281e+01
1.069500000000000000e+04,2.668231582641601562e+01
1.069600000000000000e+04,8.319968414306640625e+01
1.069700000000000000e+04,9.716821289062500000e+01
