time,value
20515.0,9.123765932567107
20516.0,8.881754348427366
20517.0,8.67032776715745
20518.0,7.560626032426854
20519.0,3.9155218190859005
20520.0,-3.3547068211298656
20521.0,-13.752493407365598
20522.0,-25.2043658854062
20523.0,-35.039937312388275
20524.0,-41.3353142454646
20525.0,-43.84938270386466
20526.0,-43.89991704478688
20527.0,-43.23319681792327
20528.0,-42.87445833379055
20529.0,-42.99165742693706
20530.0,-43.67197759993975
20531.0,-45.499272079165394
20532.0,-49.192759549490475
20533.0,-54.770932948003605
20534.0,-61.19762255471197
20535.0,-66.8410972612493
20536.0,-70.29076811315296
20537.0,-70.92735166044845
20538.0,-68.99810991522753
20539.0,-65.3214977219523
20540.0,-60.90716483757404
20541.0,-56.732051253681085
20542.0,-53.69815300808389
20543.0,-52.568184574997275
20544.0,-53.7053968705129
20545.0,-56.740160182869985
20546.0,-60.50754575875781
20547.0,-63.515164871888324
20548.0,-64.84094117187354
20549.0,-64.88094894604339
20550.0,-65.20605102920605
20551.0,-67.40209532398642
20552.0,-71.73787383980122
20553.0,-76.74901107888766
20554.0,-80.08382148655316
20555.0,-80.03783632153039
20556.0,-76.7826790587295
20557.0,-72.4747195058476
20558.0,-70.11768055388022
20559.0,-71.87633904408975
20560.0,-77.87089632622957
20561.0,-86.09049610365487
20562.0,-93.33843515097864
20563.0,-96.6490888879108
20564.0,-94.63876147041105
20565.0,-88.38187318409004
20566.0,-81.2862494879548
20567.0,-77.59463468640544
20568.0,-80.07606797270712
20569.0,-88.36847535329983
20570.0,-99.09458838583652
20571.0,-107.57494151321134
20572.0,-110.07337106170503
20573.0,-105.58043944762376
20574.0,-96.46997562979818
20575.0,-87.51365531354043
20576.0,-83.30154028149
20577.0,-85.35192323039483
20578.0,-90.96686533847867
20579.0,-94.99015367246201
20580.0,-93.46373215882558
20581.0,-86.52127371286711
20582.0,-78.24971577741793
20583.0,-73.61634150764282
20584.0,-74.93289772538904
20585.0,-80.53500885600293
20586.0,-86.33990544376013
20587.0,-88.74517119364512
20588.0,-86.71180921577762
20589.0,-81.84500840490647
20590.0,-76.81509120502025
20591.0,-73.53907909481961
