time,value
5244.0,-3.1678099346191977
5245.0,-3.9826260077805102
5246.0,-4.7740701439121604
5247.0,-5.516800911203788
5248.0,-6.188562975531966
5249.0,-6.771478812652585
5250.0,-7.252957985511078
5251.0,-7.626239484257673
5252.0,-7.890610682237222
5253.0,-8.051325059754015
5254.0,-8.119200328942322
5255.0,-8.109856868793457
5256.0,-8.042583964246068
5257.0,-7.938902862067763
5258.0,-7.820993726794711
5259.0,-7.710209615235592
5260.0,-7.625881075435624
5261.0,-7.584531135655456
5262.0,-7.599506206571977
5263.0,-7.680915060649502
5264.0,-7.8356882239404655
5265.0,-8.067568266664727
5266.0,-8.376943625211522
5267.0,-8.760599073919813
5268.0,-9.211568098806314
5269.0,-9.71926197913667
5270.0,-10.269942570507885
5271.0,-10.847487969041417
5272.0,-11.43434170906258
5273.0,-12.012545554084125
5274.0,-12.564788572828508
5275.0,-13.075409506048008
5276.0,-13.531260717536227
5277.0,-13.922323838283074
5278.0,-14.241996461235754
5279.0,-14.487037328767688
5280.0,-14.657228117490558
5281.0,-14.754852938139127
5282.0,-14.784100401950383
5283.0,-14.750467738284009
5284.0,-14.6602189118028
5285.0,-14.519936788947396
5286.0,-14.336204500129941
5287.0,-14.11543622882846
5288.0,-13.86384871104707
5289.0,-13.587529689078888
5290.0,-13.292532455695357
5291.0,-12.98492109757148
5292.0,-12.670711713933915
5293.0,-12.355687235888121
5294.0,-12.045093890053366
5295.0,-11.743254837387298
5296.0,-11.453163175530419
5297.0,-11.176136020041174
5298.0,-10.911612962427759
5299.0,-10.65715770882582
5300.0,-10.40867157447574
5301.0,-10.160768476086405
5302.0,-9.90722215612089
5303.0,-9.64139876002988
5304.0,-9.356628305293858
5305.0,-9.046521747835373
5306.0,-8.705276480189893
5307.0,-8.328016040566602
5308.0,-7.911183706812314
5309.0,-7.452972902322341
5310.0,-6.953749543712009
5311.0,-6.416410532466736
5312.0,-5.846622532351251
5313.0,-5.252885620611364
5314.0,-4.646360982227874
5315.0,-4.040395154946561
5316.0,-3.449691936794334
5317.0,-2.8891606709767346
5318.0,-2.3725952599577673
5319.0,-1.9114378032253403
5320.0,-1.513880947373428
5321.0,-1.1844623279106379
5322.0,-0.9241633807105405
5323.0,-0.7309034867028107
5324.0,-0.6002431543767103
5325.0,-0.5260815433602973
5326.0,-0.5011669383457922
5327.0,-0.5173420280962742
5328.0,-0.5655836365595712
5329.0,-0.635995182750201
5330.0,-0.7179178751592914
5331.0,-0.8002529815157842
5332.0,-0.8719816506129252
5333.0,-0.9227795322106752
5334.0,-0.9435802509901928
5335.0,-0.9269548515084877
5336.0,-0.8672408535554267
5337.0,-0.7604566611213052
5338.0,-0.6041319208850888
5339.0,-0.39721777472286435
5340.0,-0.14019130561485904
5341.0,0.16463191499992416
5342.0,0.5126613604948526
5343.0,0.8966187074486697
5344.0,1.3063209288857782
5345.0,1.728825526222465
5346.0,2.1490641268801935
5347.0,2.550996169255985
5348.0,2.9191591868131685
5349.0,3.240330576054643
5350.0,3.5049453906475474
5351.0,3.7079879127868542
5352.0,3.8492439325107344
5353.0,3.9329656650797324
5354.0,3.967091948516232
5355.0,3.9621776840678025
5356.0,3.930158514717089
5357.0,3.8830535225515996
5358.0,3.8317099088739393
5359.0,3.7847138590593308
5360.0,3.7476136121439487
5361.0,3.722602487221879
5362.0,3.7087659735008893
5363.0,3.7028879396425554
5364.0,3.7006545928105785
5365.0,3.697966226615083
5366.0,3.692046597642226
5367.0,3.6821365793043253
5368.0,3.6697073501141633
5369.0,3.6582539533944236
5370.0,3.652792438080823
5371.0,3.6591794736942465
5372.0,3.6833278538986645
5373.0,3.730349454108637
5374.0,3.803658185572684
5375.0,3.904116195524162
5376.0,4.029379115972302
5377.0,4.1736422357656515
5378.0,4.327955372377698
5379.0,4.481133977898005
5380.0,4.621096383418304
5381.0,4.736315616917112
5382.0,4.817072932878371
5383.0,4.856319065939861
5384.0,4.850101193195042
5385.0,4.797628759857493
5386.0,4.701104942327911
5387.0,4.565442546032225
5388.0,4.397930069890716
5389.0,4.207851922402532
5390.0,4.006033229731889
5391.0,3.80428415173289
5392.0,3.614744272938132
5393.0,3.4491518578742544
5394.0,3.3180745650551686
5395.0,3.230145633380398
5396.0,3.1913678333255167
5397.0,3.2045712501921773
5398.0,3.2691109924132484
5399.0,3.3808536023717894
5400.0,3.532454613327009
5401.0,3.713908548528585
5402.0,3.9133498953230212
5403.0,4.118063743246597
5404.0,4.315607675260939
5405.0,4.494868774725064
5406.0,4.646833396157622
5407.0,4.7648892167996895
5408.0,4.8446129114338
5409.0,4.883160356233296
5410.0,4.878496187449821
5411.0,4.828739376165476
5412.0,4.731857587322595
5413.0,4.585824302080941
5414.0,4.389185379078772
5415.0,4.141829315788929
5416.0,3.845698042270844
5417.0,3.5052425536701732
5418.0,3.127567331139854
5419.0,2.722329323075565
5420.0,2.3014973380109294
5421.0,1.8790290976894566
5422.0,1.4704366464036827
5423.0,1.0921596918160261
5424.0,0.760690673561286
5425.0,0.4914799146907992
5426.0,0.2977495706875483
5427.0,0.1894141409138796
5428.0,0.172303679937168
5429.0,0.2477991349217832
5430.0,0.4128540258025358
5431.0,0.6602730059190546
5432.0,0.9791082781554387
5433.0,1.3551098098775338
5434.0,1.7712586796966612
5435.0,2.2084605690478267
5436.0,2.646453013184691
5437.0,3.064904761651808
5438.0,3.4446092985010583
5439.0,3.768642105383715
5440.0,4.023365043837645
5441.0,4.199192027695482
5442.0,4.29105838698403
5443.0,4.298565792498103
5444.0,4.225809725698484
5445.0,4.0809256724117775
5446.0,3.8754011534061097
5447.0,3.6232016041106396
5448.0,3.339767510331659
5449.0,3.0409583658312855
5450.0,2.7420256194221544
5451.0,2.4566773330219474
5452.0,2.1962637846195547
5453.0,1.9690978947320308
5454.0,1.7799472242986343
5455.0,1.6297719296365267
5456.0,1.5157810529754352
5457.0,1.431811718942798
5458.0,1.3689451098695258
5459.0,1.3162340384775226
5460.0,1.261457096732646
5461.0,1.19189127318704
5462.0,1.0951469263373628
5463.0,0.9601038076737115
5464.0,0.7779258832039284
5465.0,0.5430440731846041
5466.0,0.25393122482748054
5467.0,-0.08650027405753771
5468.0,-0.4709692122373958
5469.0,-0.8883472040244199
5470.0,-1.3245222095766964
5471.0,-1.7634456523621402
5472.0,-2.188206449787147
5473.0,-2.5820217819841935
5474.0,-2.9291033178412964
5475.0,-3.215413264850401
5476.0,-3.429335170779997
5477.0,-3.5622483727598353
5478.0,-3.6089511983909808
5479.0,-3.5678750540255617
5480.0,-3.441078825904497
5481.0,-3.234068264695004
5482.0,-2.9554970010863957
5483.0,-2.616768256323672
5484.0,-2.2315161283019678
5485.0,-1.8149542437813877
5486.0,-1.3831344996871517
5487.0,-0.9522015383992618
5488.0,-0.5377139680384747
5489.0,-0.15404824038372655
5490.0,0.18614174507541487
5491.0,0.472434768816763
5492.0,0.6971093072308815
5493.0,0.8555088032851966
5494.0,0.9462239655003073
5495.0,0.9710304865965607
5496.0,0.9345772775722749
5497.0,0.8438822954371372
5498.0,0.7077239079005236
