time,value
9849.0,0.3780043486196943
9850.0,0.6484480101067569
9851.0,0.9343397407046333
9852.0,1.2374208790262629
9853.0,1.5586021711599354
9854.0,1.8976456129977324
9855.0,2.25293407407192
9856.0,2.6212851364474954
9857.0,2.9977812587051025
9858.0,3.375645276954508
9859.0,3.7462402770300125
9860.0,4.099272052657507
9861.0,4.423216613269879
9862.0,4.705923883026113
9863.0,4.935312067462046
9864.0,5.100083807725302
9865.0,5.190437993256913
9866.0,5.198772258638256
9867.0,5.12034400143431
9868.0,4.953802709224772
9869.0,4.701479312399844
9870.0,4.369358679101177
9871.0,3.9667497765762483
9872.0,3.5057468155044997
9873.0,3.000601790371213
9874.0,2.4670987742245662
9875.0,1.9219556572208376
9876.0,1.3822190045118472
9877.0,0.8645966724809029
9878.0,0.3846964227557939
9879.0,-0.04381188739788344
9880.0,-0.410038933670326
9881.0,-0.7066085484494029
9882.0,-0.9301514053428944
9883.0,-1.0814636306689929
9884.0,-1.1653063700701998
9885.0,-1.1898928706018614
9886.0,-1.166141276057577
9887.0,-1.1067649824816699
9888.0,-1.0252493345925267
9889.0,-0.934732912347728
9890.0,-0.8467776094174524
9891.0,-0.7699983090603216
9892.0,-0.7085654714580476
9893.0,-0.6606917837712499
9894.0,-0.6173064840469411
9895.0,-0.5611361148225005
9896.0,-0.46634221217322563
9897.0,-0.29877944180976557
9898.0,-0.016890250058074978
9899.0,0.4267601135501523
9900.0,1.083322626126188
9901.0,2.004942160661728
9902.0,3.2416129359844525
9903.0,4.837821247874139
9904.0,6.82922279932617
9905.0,9.239597413051692
9906.0,12.078288731521711
9907.0,15.338292427730323
9908.0,18.995118185743447
9909.0,23.00651484963166
9910.0,27.313102659458515
9911.0,31.83989973786272
9912.0,36.498670354719394
9913.0,41.190965201871236
9914.0,45.81167225282856
9915.0,50.25286201180877
9916.0,54.40770665093485
9917.0,58.17428017585548
9918.0,61.45909632906237
9919.0,64.18029880540925
9920.0,66.2704612234232
9921.0,67.67894999955773
9922.0,68.37374732975817
9923.0,68.3425769024409
9924.0,67.59319075574452
9925.0,66.15277260202923
9926.0,64.06653634437659
9927.0,61.39568777859585
9928.0,58.21494109256039
9929.0,54.609730200107755
9930.0,50.67315431073654
9931.0,46.50262756589009
9932.0,42.196238950538735
9933.0,37.84895415196178
9934.0,33.54891862403603
9935.0,29.37419249097193
9936.0,25.39025672805481
9937.0,21.648560849829206
9938.0,18.186205085449537
9939.0,15.026605671366129
9940.0,12.180813041900043
9941.0,9.649137526076608
9942.0,7.422848506987484
9943.0,5.485845291036617
9944.0,3.8162858097082073
9945.0,2.388186868218742
9946.0,1.1729825691292735
9947.0,0.14097952970055616
9948.0,-0.737370888707379
9949.0,-1.4904355204694735
9950.0,-2.144607618287515
9951.0,-2.723742861654065
9952.0,-3.248785010752701
9953.0,-3.737520533083862
9954.0,-4.204402846072126
9955.0,-4.660436479968973
9956.0,-5.113179328108035
9957.0,-5.566944318421372
9958.0,-6.023234339948599
9959.0,-6.481358003051859
9960.0,-6.939099044570219
9961.0,-7.39328231096064
9962.0,-7.840107846530392
9963.0,-8.275207578883373
9964.0,-8.693488127234366
9965.0,-9.088909211594187
9966.0,-9.454364874374901
9967.0,-9.781775669992646
9968.0,-10.062404178257301
9969.0,-10.287335219312984
9970.0,-10.44805088686425
9971.0,-10.53706316631901
9972.0,-10.548600031487016
9973.0,-10.479343836691166
9974.0,-10.329189491431404
9975.0,-10.101935910589168
9976.0,-9.805767862901899
9977.0,-9.45335524739895
9978.0,-9.06142200471434
9979.0,-8.64972996302127
9980.0,-8.239564850657068
9981.0,-7.851952161442531
9982.0,-7.5059112962141175
9983.0,-7.21704127025907
9984.0,-6.996622558716489
9985.0,-6.851259103775957
9986.0,-6.782940441726298
9987.0,-6.789339747245109
9988.0,-6.864199668570836
9989.0,-6.9977580154117955
9990.0,-7.177263294778797
9991.0,-7.3876725492993796
9992.0,-7.612598453105674
9993.0,-7.835502577300131
9994.0,-8.041050349054194
9995.0,-8.2164776254166
9996.0,-8.35279045912702
9997.0,-8.445636343522681
9998.0,-8.495730137499693
9999.0,-8.508765997500017
10000.0,-8.494795588966348
10001.0,-8.467120577378006
10002.0,-8.440835118901798
10003.0,-8.431228296370003
10004.0,-8.452276490051803
10005.0,-8.515409055695558
10006.0,-8.628639753477886
10007.0,-8.79606223560752
10008.0,-9.017650363879541
10009.0,-9.289302283862556
10010.0,-9.60310617054245
10011.0,-9.947846121445846
10012.0,-10.309775103357756
10013.0,-10.673650499420244
10014.0,-11.023971669606633
10015.0,-11.346302146259763
10016.0,-11.628522798521567
10017.0,-11.861858597992473
10018.0,-12.041554596760895
10019.0,-12.167139866860868
10020.0,-12.242287193154514
10021.0,-12.274320549780551
10022.0,-12.273430788332265
10023.0,-12.251648052648413
10024.0,-12.221614054670221
10025.0,-12.195217638143564
10026.0,-12.182197566061136
10027.0,-12.188848330746376
10028.0,-12.216963655684104
10029.0,-12.263121181945621
10030.0,-12.318372616827446
10031.0,-12.368375781496242
10032.0,-12.393992628478038
10033.0,-12.372367551074623
10034.0,-12.278473929683482
10035.0,-12.087067131535083
10036.0,-11.77492167572891
10037.0,-11.323177301151047
10038.0,-10.719581577067627
10039.0,-9.960393978927494
10040.0,-9.05171099339437
10041.0,-8.009998306239645
10042.0,-6.861684738415902
10043.0,-5.641772784993085
10044.0,-4.3915338423636
