time,value
6524.0,5.454066911550792
6525.0,5.387237434303821
6526.0,5.2922796360113855
6527.0,5.173308602820788
6528.0,5.0368387487106405
6529.0,4.890743858685883
6530.0,4.743017852285801
6531.0,4.600534383416836
6532.0,4.468043695716887
6533.0,4.34764310996549
6534.0,4.238901211269399
6535.0,4.13967832164555
6536.0,4.047469655680095
6537.0,3.9608881557166975
6538.0,3.8808332171063498
6539.0,3.811012982422259
6540.0,3.7577215460738835
6541.0,3.728995650238775
6542.0,3.733422606297062
6543.0,3.778923673162743
6544.0,3.871782337344982
6545.0,4.016040925337522
6546.0,4.213230139048826
6547.0,4.462322507293362
6548.0,4.759842775827376
6549.0,5.10015986661513
6550.0,5.476022499910804
6551.0,5.879325672687414
6552.0,6.301944282129933
6553.0,6.7363574902474515
6554.0,7.175814884496175
6555.0,7.613962967424637
6556.0,8.044061224836751
6557.0,8.458059581198928
6558.0,8.84583028623886
6559.0,9.19477253099204
6560.0,9.489904336032437
6561.0,9.714470704996126
6562.0,9.851032096397521
6563.0,9.88293248417588
6564.0,9.795971180196418
6565.0,9.580038613438589
6566.0,9.230465889205904
6567.0,8.74889733698165
6568.0,8.143590104470176
6569.0,7.42912993477283
6570.0,6.625615776813706
6571.0,5.757419369553827
6572.0,4.851673725846157
6573.0,3.9366753253066844
6574.0,3.040373486453547
6575.0,2.189044336400118
6576.0,1.406131389395038
6577.0,0.7111616321710278
6578.0,0.11867862966158632
6579.0,-0.36275002440951193
6580.0,-0.7312725492528309
6581.0,-0.9920007622558942
6582.0,-1.1565648539456117
6583.0,-1.241927978533148
6584.0,-1.2686334125534675
6585.0,-1.2588200451747644
6586.0,-1.2343485627177044
6587.0,-1.2152467471574764
6588.0,-1.2185069032424838
6589.0,-1.2571490984507254
6590.0,-1.3394585168426099
6591.0,-1.4684110087737694
6592.0,-1.6414332236924587
6593.0,-1.8506856817094715
6594.0,-2.083966164712714
6595.0,-2.3261700914698915
6596.0,-2.5611056851044176
6597.0,-2.7733904433045597
6598.0,-2.950150147194221
6599.0,-3.0822842230816883
6600.0,-3.1651332669230303
6601.0,-3.19847277174343
6602.0,-3.185857713389774
6603.0,-3.1334530319237373
6604.0,-3.0485870860175273
6605.0,-2.9383266447111676
6606.0,-2.8083639251633743
6607.0,-2.662415201428189
6608.0,-2.502178379822435
6609.0,-2.3277533504087526
