time,value
7471.0,-10.054245092976892
7472.0,35.63704480021774
7473.0,70.95544628234627
7474.0,89.1479083437742
7475.0,89.22869322766162
7476.0,75.89424821915114
7477.0,57.400051120296666
7478.0,42.29591455159113
7479.0,36.210627103024734
7480.0,39.90418274101048
7481.0,49.49655593441821
7482.0,58.88244922437456
7483.0,63.10587142661374
7484.0,60.80927698456004
7485.0,54.43454643946573
7486.0,48.27918851515429
7487.0,45.80198883572982
7488.0,47.886109741218604
7489.0,52.95036278479436
7490.0,58.47849577081512
7491.0,62.67710666698251
7492.0,65.1433941255884
7493.0,66.35899354691232
7494.0,66.70859187861369
7495.0,65.9307944392118
7496.0,63.42324597776465
7497.0,59.0617231927918
7498.0,53.746744215136765
7499.0,49.16051447542218
7500.0,46.93305397131136
7501.0,47.846478929276394
7502.0,51.52720684511321
7503.0,56.640697837724126
7504.0,61.34323206974279
7505.0,63.762788577388015
7506.0,62.45633870407326
7507.0,56.913362712365156
7508.0,48.0615187379862
7509.0,38.43715579350876
7510.0,31.550274321506677
7511.0,30.33771704670958
7512.0,35.38430307762964
7513.0,44.142324498037105
7514.0,51.966841993655
7515.0,54.54334655662958
7516.0,50.27745661855597
7517.0,41.24966657830169
7518.0,32.19469067951411
7519.0,27.997745027240846
7520.0,30.986569957375135
7521.0,39.51124631048211
7522.0,48.68374154880366
7523.0,52.942245332274624
7524.0,49.092680393927836
7525.0,38.26731113648725
7526.0,25.75349479180593
7527.0,18.525505933013857
7528.0,21.429173784755786
7529.0,34.05457867939546
7530.0,50.469344960468575
7531.0,62.40616902499244
7532.0,64.02379406639025
7533.0,55.10544355549993
7534.0,40.71780130318163
7535.0,27.894604204252985
7536.0,21.739499024472277
7537.0,23.267806113646305
7538.0,29.787998229561182
7539.0,37.04325596040758
7540.0,41.64536414280968
7541.0,42.513036764010444
7542.0,40.7216613974764
7543.0,38.15178539839898
7544.0,36.07741024704721
7545.0,34.68687049295349
7546.0,33.601571106989674
7547.0,32.687113554333216
7548.0,32.40780277369332
7549.0,33.44768286185938
7550.0,35.941426701201166
7551.0,39.05862128731042
7552.0,41.41535706628542
7553.0,41.960975964374605
7554.0,40.49765219589421
7555.0,37.42384875751444
7556.0,33.14207676115901
7557.0,27.88435691160592
7558.0,22.17981253231374
7559.0,17.41092584759676
7560.0,15.66275932549287
7561.0,18.596458759953432
7562.0,25.98732997714171
7563.0,35.13233602528463
7564.0,41.90398547616146
7565.0,42.954028733392114
7566.0,37.587887547512516
7567.0,28.11319918602387
7568.0,18.623140868415106
7569.0,13.028186896854345
7570.0,13.259532006977414
7571.0,18.388625196305714
7572.0,25.144855724750062
7573.0,29.68836501198904
7574.0,29.682518392124443
7575.0,25.45947892354953
7576.0,19.66168760455724
7577.0,15.631621855938983
7578.0,15.447432480443716
7579.0,18.69963820823383
7580.0,22.790757213321665
7581.0,24.679982379778362
7582.0,22.976155553222547
7583.0,18.88657358818566
7584.0,15.257051832045049
7585.0,14.369391878257414
7586.0,16.176106002769476
7587.0,18.377125211632393
7588.0,18.31399988540785
7589.0,15.19182807181542
7590.0,10.863479282061247
7591.0,8.53809066903039
7592.0,10.343630599365177
7593.0,15.50826974830554
7594.0,20.51589666095666
7595.0,21.236401625859468
7596.0,15.640902815592543
7597.0,5.286177329472772
7598.0,-5.403715450813416
7599.0,-11.561011317686514
7600.0,-10.452115490540546
7601.0,-2.732395922917381
7602.0,8.060577353743463
7603.0,17.17499792366115
7604.0,20.588292263802824
7605.0,16.576057231637463
7606.0,6.442363403491015
7607.0,-5.932634698120553
7608.0,-15.721298498513859
7609.0,-19.36907047575209
7610.0,-16.33419993442547
7611.0,-9.293730316064243
7612.0,-2.56589245476901
7613.0,0.30210036053829625
7614.0,-1.7368777453890822
7615.0,-7.090597334676486
7616.0,-12.740960293659867
7617.0,-15.91363777660642
7618.0,-15.394331539903341
7619.0,-12.047988826832208
7620.0,-8.358596045731803
7621.0,-7.081233449090153
7622.0,-9.5806272549622
7623.0,-14.842953410803904
7624.0,-19.928172086767823
7625.0,-21.705868492942972
7626.0,-18.793322283152918
7627.0,-12.462357622741242
7628.0,-5.956836228434884
7629.0,-2.628836416563142
7630.0,-3.989962956240679
7631.0,-8.833611805424459
7632.0,-13.988277874976378
7633.0,-16.33141475759753
7634.0,-14.8634097779441
7635.0,-11.38981619160582
7636.0,-9.154361971733419
7637.0,-10.346857169209542
7638.0,-14.436437505297729
7639.0,-18.643018929787498
7640.0,-20.097283556872128
7641.0,-17.95404355752271
7642.0,-13.918801770941165
7643.0,-10.974769909956054
7644.0,-11.391234559687726
7645.0,-15.420437024433811
7646.0,-21.39752433848716
7647.0,-26.908364340003576
7648.0,-30.072093026672555
7649.0,-30.183358169549347
7650.0,-27.657386086261706
7651.0,-23.689781117617255
7652.0,-19.928417756143777
7653.0,-18.0958736488202
7654.0,-19.398817436527015
7655.0,-23.833388126667344
7656.0,-29.84858366036369
7657.0,-34.84505069077681
7658.0,-36.493603479042484
7659.0,-34.14972056790691
7660.0,-29.339318755156732
7661.0,-24.837480453780934
7662.0,-22.930940065185865
7663.0,-24.093151660917204
7664.0,-26.932162213191965
7665.0,-29.3031918242892
7666.0,-29.727538786715275
7667.0,-28.180735220380566
7668.0,-25.845795866359882
7669.0,-24.15757456045904
7670.0,-23.863659845839944
7671.0,-24.65449964384685
