time,value
3172.0,1.2458728393537626
3173.0,0.4087938931139074
3174.0,-0.3999306263946523
3175.0,-1.1668682850909833
3176.0,-1.8799255392214798
3177.0,-2.528466924193034
3178.0,-3.1033952993008724
3179.0,-3.5973702934903566
3180.0,-4.005262199895426
3181.0,-4.3247886065209356
3182.0,-4.557135663046954
3183.0,-4.7072752146239445
3184.0,-4.783693838229559
3185.0,-4.7973882754493005
3186.0,-4.7602394227441085
3187.0,-4.683144359179914
3188.0,-4.574415053998297
3189.0,-4.438871423212012
3190.0,-4.277813947720201
3191.0,-4.089773871658609
3192.0,-3.8717152298072337
3193.0,-3.620261255100029
3194.0,-3.3325548229837745
3195.0,-3.0065321637604097
3196.0,-2.640641100748945
3197.0,-2.2332560575680915
3198.0,-1.7821226815913942
3199.0,-1.2840972830897488
3200.0,-0.7353089213686667
3201.0,-0.13173598199417721
3202.0,0.5299107764328719
3203.0,1.2511469114429312
3204.0,2.030643277901399
3205.0,2.8632183012775543
3206.0,3.7389872480012425
3207.0,4.642804738404704
3208.0,5.554177824094331
3209.0,6.447813348936027
3210.0,7.294857525507198
3211.0,8.064694049807905
3212.0,8.726982426060077
3213.0,9.253576206832513
3214.0,9.620100705456325
3215.0,9.807188246941205
3216.0,9.801530270551174
3217.0,9.596932613209237
3218.0,9.195438097023596
3219.0,8.608359930493933
3220.0,7.8568722684818235
3221.0,6.971760815258798
3222.0,5.992090145431809
3223.0,4.9628230814598
3224.0,3.931702108148389
3225.0,2.9458688953314534
3226.0,2.048713876400253
3227.0,1.2773312979094098
3228.0,0.6607638122463163
3229.0,0.21902737122016677
3230.0,-0.03722453631109222
3231.0,-0.10657843438550631
3232.0,0.003572318266972971
3233.0,0.27768574929172785
3234.0,0.6929269591779145
3235.0,1.220244304742811
3236.0,1.825730135179474
3237.0,2.4723424947266532
3238.0,3.122028479840909
3239.0,3.7381993884812244
3240.0,4.288362717291149
3241.0,4.746547947934318
3242.0,5.095066724929458
3243.0,5.325225532114102
3244.0,5.436863167211907
3245.0,5.436906404531574
3246.0,5.337383161891636
3247.0,5.153398338213169
3248.0,4.901439767008014
3249.0,4.598130574324059
3250.0,4.259341792962434
3251.0,3.8995365184449264
3252.0,3.5313071773512963
3253.0,3.16515954246576
3254.0,2.8095779151619493
3255.0,2.471291754352741
3256.0,2.155583363018885
3257.0,1.86652041134077
3258.0,1.6071210853896414
