time,value
10579.0,0.5873367921587713
10580.0,-2.256425325531142
10581.0,-5.028088857242535
10582.0,-7.664639081318396
10583.0,-10.109637870136508
10584.0,-12.315841365425399
10585.0,-14.246915548510596
10586.0,-15.8783571755513
10587.0,-17.197806981839264
10588.0,-18.20488943594781
10589.0,-18.910619633281556
10590.0,-19.336355183518382
10591.0,-19.51224762094891
10592.0,-19.475159610057762
10593.0,-19.266088645758717
10594.0,-18.927291311186305
10595.0,-18.49946875663634
10596.0,-18.01943516212614
10597.0,-17.518590235827944
10598.0,-17.022309494126343
10599.0,-16.550150316041016
10600.0,-16.116610658023546
10601.0,-15.732089617924109
10602.0,-15.403690879568448
10603.0,-15.135592738712171
10604.0,-14.928877983552885
10605.0,-14.780924988311561
10606.0,-14.68463001907772
10607.0,-14.62780389614348
10608.0,-14.593054896303935
10609.0,-14.558354196785979
10610.0,-14.498310423385389
10611.0,-14.386000451649112
10612.0,-14.19507559416395
10613.0,-13.901836667643025
10614.0,-13.487051969417323
10615.0,-12.93742566960674
10616.0,-12.246726920385674
10617.0,-11.416599980238638
10618.0,-10.456999822893946
10619.0,-9.3861098115146
10620.0,-8.229583517795076
10621.0,-7.019048623221836
10622.0,-5.789978086163884
10623.0,-4.579181329658854
10624.0,-3.4222235941494925
10625.0,-2.3510479869771626
10626.0,-1.3920124189758492
10627.0,-0.5645099630613819
10628.0,0.11969227258259507
10629.0,0.6563263446329367
10630.0,1.0477573198895855
10631.0,1.3015669483359433
10632.0,1.4288869896013774
10633.0,1.4428212715022228
10634.0,1.3572391365057368
10635.0,1.1860743969677718
10636.0,0.9430782657906799
10637.0,0.6418381602825209
10638.0,0.2958378749785291
10639.0,-0.0816146916613746
10640.0,-0.47767129809767983
10641.0,-0.8804218432831658
10642.0,-1.2794913964240975
10643.0,-1.6666657469144366
10644.0,-2.036452647334112
10645.0,-2.3864583390769227
10646.0,-2.7174226099627603
10647.0,-3.0327657807989437
10648.0,-3.337593193262917
10649.0,-3.6372565530863064
10650.0,-3.9357189984474172
10651.0,-4.234040456699448
10652.0,-4.529270711733686
10653.0,-4.8139449556720315
10654.0,-5.076261163535791
10655.0,-5.300901005676731
10656.0,-5.470358725614906
10657.0,-5.56659036431688
10658.0,-5.572787934178756
10659.0,-5.475091426359689
10660.0,-5.264054338822294
10661.0,-4.9356908370115615
10662.0,-4.491992599527272
10663.0,-3.940918030146739
10664.0,-3.2959742899604847
10665.0,-2.5755618574302477
10666.0,-1.8022012808426762
10667.0,-1.0016497666751658
10668.0,-0.20182557289698372
