time,value
6309.0,-25.134839961429535
6310.0,-47.39917819105543
6311.0,-63.798582312278015
6312.0,-70.6146420974731
6313.0,-67.76834618964834
6314.0,-58.931269440504366
6315.0,-49.82570901887753
6316.0,-45.34774637369808
6317.0,-47.166886910097645
6318.0,-53.31869928441737
6319.0,-59.938664773852096
6320.0,-63.839840513118695
6321.0,-64.23542619515537
6322.0,-62.6527369257845
6323.0,-61.30538699723637
6324.0,-61.1525522708044
6325.0,-61.06881184666737
6326.0,-58.769516155965434
6327.0,-52.79922339070641
6328.0,-44.04170990198163
6329.0,-35.637726036659224
6330.0,-31.47798182365065
6331.0,-34.33629234991335
6332.0,-44.57749094573549
6333.0,-59.73390998830437
6334.0,-74.9140546113962
6335.0,-84.13010935963214
6336.0,-82.61562837711588
6337.0,-69.49631880544948
6338.0,-49.19790835254906
6339.0,-30.069691875001197
6340.0,-20.464940932180717
6341.0,-24.51640662575414
6342.0,-40.1133948394931
6343.0,-60.0422481170513
6344.0,-75.45841713049772
6345.0,-79.9411736329461
6346.0,-72.31590899885647
6347.0,-56.956690195359876
6348.0,-41.40511383145648
6349.0,-32.55315257943401
6350.0,-33.4314594798231
6351.0,-42.16224461281227
6352.0,-53.32072041837339
6353.0,-60.82513767873071
6354.0,-60.9759284458729
6355.0,-54.20011721465707
6356.0,-44.52181289029555
6357.0,-37.037850437367496
6358.0,-35.05783454945784
6359.0,-38.7378088570226
6360.0,-45.765182784707285
6361.0,-53.187165083365606
6362.0,-58.96655861607861
6363.0,-62.36534779096655
6364.0,-63.25572812336896
6365.0,-61.29211466855589
6366.0,-55.9352147802451
6367.0,-47.44869642398381
6368.0,-37.88181594799216
6369.0,-30.796620771725568
6370.0,-29.499890827155664
6371.0,-34.93091527013224
6372.0,-44.7810608033958
6373.0,-54.49648599977381
6374.0,-59.49101870279717
6375.0,-57.28434564369942
6376.0,-48.56678002137778
6377.0,-36.85042885250631
6378.0,-26.95422091377306
6379.0,-22.9678096097934
6380.0,-26.515728661784824
6381.0,-36.04008550526859
6382.0,-47.42981856085258
6383.0,-55.76344940876302
6384.0,-57.438859021033714
6385.0,-51.773014058247675
6386.0,-41.352441755403014
6387.0,-30.942839934229738
6388.0,-25.423553253907336
6389.0,-27.64312962920746
6390.0,-37.067335282703034
6391.0,-49.771852489628806
6392.0,-59.939297964517465
6393.0,-62.47217205392756
6394.0,-55.60828525397508
6395.0,-42.06224402094035
6396.0,-27.867485231960465
6397.0,-19.48500412864599
6398.0,-20.72802952333801
6399.0,-30.955205255209975
6400.0,-45.248113836032616
6401.0,-56.540707076551286
6402.0,-58.95286749870786
6403.0,-50.83685324162148
6404.0,-35.79685618518404
6405.0,-20.87234481345291
6406.0,-12.851253858339078
6407.0,-14.87742519832593
6408.0,-25.168939323183853
6409.0,-38.267307667012105
6410.0,-47.92753584550832
6411.0,-50.14399934245787
6412.0,-44.88351269826108
6413.0,-35.73251264089083
6414.0,-27.707159507707175
6415.0,-24.487757383907116
6416.0,-26.65300344214939
6417.0,-31.8085037579631
6418.0,-36.32930010559829
6419.0,-37.605872977633496
6420.0,-35.56077718506868
6421.0,-32.609423925831905
6422.0,-31.9862299776429
6423.0,-35.31782903299845
6424.0,-41.03854168126898
6425.0,-45.02141823297585
6426.0,-43.40110705775186
6427.0,-35.74042429543774
6428.0,-25.980421685791274
6429.0,-20.0553435378135
6430.0,-21.730754119700713
6431.0,-29.781835645762968
6432.0,-38.682938287757004
6433.0,-42.38227387585232
6434.0,-38.50544381437647
6435.0,-30.03194241390548
6436.0,-23.30148897933791
6437.0,-23.768965427413455
6438.0,-32.33592837235206
6439.0,-44.53435071396924
6440.0,-53.01868386119995
6441.0,-51.90089402556704
6442.0,-40.36408358889929
6443.0,-23.380012100889335
6444.0,-9.157718149613586
6445.0,-4.910348305956458
6446.0,-13.242749286640725
6447.0,-30.789960118887198
6448.0,-49.56755595237965
6449.0,-60.4896256600423
6450.0,-57.66749886753799
6451.0,-41.46003856174402
6452.0,-18.469907683418604
6453.0,1.698102192048206
6454.0,11.01182634490681
6455.0,6.314184322682068
6456.0,-10.015394882095778
6457.0,-31.626443266077743
6458.0,-50.76413873121519
6459.0,-60.89033684603123
6460.0,-58.86749768521487
6461.0,-46.1719188251842
6462.0,-28.40698275612132
6463.0,-12.90064114493528
6464.0,-5.417035974967629
6465.0,-7.802313576126906
6466.0,-17.77299759766906
6467.0,-30.60555810789844
6468.0,-41.50954438297605
6469.0,-47.49511877516767
6470.0,-48.111976196786934
6471.0,-44.981152407293926
6472.0,-40.46101868175128
6473.0,-36.15978924125468
6474.0,-32.17874438876452
6475.0,-27.634768067211628
6476.0,-22.12744270061743
6477.0,-16.92797961395226
6478.0,-14.656297717095525
6479.0,-17.389579643362637
6480.0,-24.60603617149809
6481.0,-32.747788536982036
6482.0,-37.06975780036769
6483.0,-34.68270050536668
6484.0,-26.637756154817566
6485.0,-17.439405917537247
6486.0,-12.238042568928433
6487.0,-13.651694999176692
6488.0,-20.298999793063498
6489.0,-27.798949389689568
6490.0,-31.455606786363024
6491.0,-29.032392479429713
6492.0,-22.06630304160452
6493.0,-14.934399796758896
6494.0,-12.137718456216476
6495.0,-15.424087078545458
6496.0,-22.60512967053827
6497.0,-28.896885031639137
6498.0,-29.95108618395752
6499.0,-24.59865658470662
6500.0,-15.518429109866021
6501.0,-7.4752185375816715
6502.0,-4.399571808539326
6503.0,-7.189701911835721
6504.0,-13.428082932336215
6505.0,-18.975273078658073
6506.0,-20.433466567562597
6507.0,-17.08761421407926
6508.0,-11.246685586998721
6509.0,-6.8415775801907035
6510.0,-7.151542286881628
6511.0,-12.945694567759887
6512.0,-21.981414282430286
6513.0,-30.07521197361126
6514.0,-33.22788334323482
6515.0,-29.741630991444936
6516.0,-21.161189239167594
6517.0,-11.446879553243946
6518.0,-4.848329588642111
6519.0,-3.750573226428419
6520.0,-7.67745421591927
6521.0,-13.822895740355923
6522.0,-18.63879001362948
6523.0,-19.60120325103993
6524.0,-16.3240159942969
6525.0,-10.579049995912937
6526.0,-5.347162498635691
6527.0,-3.456419825587654
6528.0,-6.412478024220748
6529.0,-13.766475910270303
6530.0,-23.10834182987854
6531.0,-30.720888219823273
6532.0,-32.92281370517749
6533.0,-27.827006430927973
6534.0,-16.67410639155036
6535.0,-3.7001671723759864
6536.0,5.756709383789684
6537.0,7.921500061779096
6538.0,2.4144759651318792
6539.0,-7.725551200606272
6540.0,-17.658635784353063
6541.0,-23.112408384370816
6542.0,-22.424493248832903
6543.0,-17.26640393999863
6544.0,-11.5308012886872
6545.0,-8.865393266335447
6546.0,-10.337698488946115
6547.0,-13.810654788617182
6548.0,-15.51529472491075
6549.0,-12.761528012177147
6550.0,-5.885088101054988
6551.0,1.935239355315975
6552.0,6.786883396829772
6553.0,6.4749150865987
6554.0,1.6326481274056457
6555.0,-5.045152333856329
6556.0,-10.621333189742863
6557.0,-13.414219274228754
6558.0,-13.328372551519104
6559.0,-11.188626519571033
6560.0,-7.881017530950207
6561.0,-3.9660720683737467
6562.0,0.17201440191929535
6563.0,4.0483300373001505
6564.0,7.043422176449472
6565.0,8.586508498660805
6566.0,8.296132681133534
6567.0,6.003826686720686
