time,value
4270.0,13.354422143429343
4271.0,4.558445856380106
4272.0,-2.6046543088162055
4273.0,-6.809630203036957
4274.0,-7.3289511323812695
4275.0,-4.272696317569473
4276.0,1.2893853172423118
4277.0,7.429348387228654
4278.0,11.795356264392284
4279.0,12.375097930757459
4280.0,8.339596505921957
4281.0,0.5510218038839356
4282.0,-8.569343840146946
4283.0,-15.824600022684526
4284.0,-18.429742157935188
4285.0,-15.189015898664925
4286.0,-7.175377752685643
4287.0,2.4844469559611615
4288.0,9.793317683136737
4289.0,11.61958504409398
4290.0,7.1620066816683865
4291.0,-1.6703918748426394
4292.0,-11.224145772756234
4293.0,-17.886260325280496
4294.0,-19.69417766091741
4295.0,-16.94228930575094
4296.0,-11.59812954498769
4297.0,-6.02776592176263
4298.0,-1.86093075010835
4299.0,0.3783827810702048
4300.0,0.8615049272513498
4301.0,-0.1771442364586021
4302.0,-2.6863910816598624
4303.0,-6.534338709927087
4304.0,-11.113604932585291
4305.0,-15.28088676441873
4306.0,-17.786331731325593
4307.0,-17.936226667164444
4308.0,-16.00525605633972
4309.0,-13.041285406552726
4310.0,-10.157472662670811
4311.0,-7.871479502818288
4312.0,-6.059689869376354
4313.0,-4.5217972919948295
4314.0,-3.544421628977059
4315.0,-3.870784132094352
4316.0,-6.086655362283775
4317.0,-9.982124298829211
4318.0,-14.45941556940406
4319.0,-18.074062405576868
4320.0,-19.76684363507423
4321.0,-19.257001634895133
4322.0,-16.962330758872266
4323.0,-13.69534910625251
4324.0,-10.379701418653218
4325.0,-7.8289942069987655
4326.0,-6.567530663865391
4327.0,-6.73434303432077
4328.0,-8.108874379213837
4329.0,-10.222046764180803
4330.0,-12.497874563727239
4331.0,-14.424002459693249
4332.0,-15.749241487157754
4333.0,-16.589344775955134
4334.0,-17.256191969069295
4335.0,-17.833216691885152
4336.0,-17.866838766334865
4337.0,-16.565310523577775
4338.0,-13.441873382147225
4339.0,-8.895132754859034
4340.0,-4.282128165977717
4341.0,-1.4362218741710089
4342.0,-1.859055166635618
4343.0,-5.949447646472073
4344.0,-12.731306704090812
4345.0,-20.355730561781836
4346.0,-27.094652447385844
4347.0,-32.13180815673541
4348.0,-35.63711007366238
4349.0,-38.18100249414531
4350.0,-40.01934546592661
4351.0,-40.848008287651695
4352.0,-40.23079942329332
4353.0,-38.30049638783062
4354.0,-36.04860710557464
4355.0,-34.85776982590308
4356.0,-35.580700038764924
4357.0,-37.85474921969801
4358.0,-40.18990337354719
4359.0,-40.83312624168007
4360.0,-38.86408184634082
4361.0,-34.79109127409001
4362.0,-30.259756952914568
4363.0,-27.119920217443813
4364.0,-26.485033139431458
4365.0,-28.27825834325498
4366.0,-31.365634014976518
4367.0,-34.11870517096314
4368.0,-35.149211227582484
4369.0,-33.891836103763424
4370.0,-30.77207848101665
4371.0,-26.961962358789734
4372.0,-23.949503833073816
4373.0,-23.08905901569737
4374.0,-25.13629433008712
4375.0,-29.822512427140214
4376.0,-35.72038107509352
