time,value
7848.0,0.5728547997199883
7849.0,-3.329821575099654
7850.0,-7.112605361791436
7851.0,-10.667973706355397
7852.0,-13.902911738568536
7853.0,-16.744177330838813
7854.0,-19.14156086024954
7855.0,-21.0690969820518
7856.0,-22.524504546140506
7857.0,-23.52724516954025
7858.0,-24.115521558268345
7859.0,-24.342434294776496
7860.0,-24.27151346327528
7861.0,-23.97194446399308
7862.0,-23.513905417155307
7863.0,-22.964418983927253
7864.0,-22.383994163912938
7865.0,-21.824176010939997
7866.0,-21.325996215400767
7867.0,-20.919231053735224
7868.0,-20.622320293227855
7869.0,-20.44279827273323
7870.0,-20.378140368010445
7871.0,-20.416987202561586
7872.0,-20.54071538859639
7873.0,-20.72527390302816
7874.0,-20.943155462953523
7875.0,-21.165374641839684
7876.0,-21.36337509781232
7877.0,-21.510837300107152
7878.0,-21.585362512343004
7879.0,-21.569966053384885
7880.0,-21.45424963587311
7881.0,-21.235073413390445
7882.0,-20.916553480339438
7883.0,-20.509305790002287
7884.0,-20.029030879377846
7885.0,-19.49470446726953
7886.0,-18.92671644661986
7887.0,-18.34525993821431
7888.0,-17.769150709118026
7889.0,-17.215108308558044
7890.0,-16.697402578503667
7891.0,-16.227705654731093
7892.0,-15.815006254630136
7893.0,-15.465511881652183
7894.0,-15.1825335189098
7895.0,-14.966384297022868
7896.0,-14.81434152668906
7897.0,-14.720750678541366
7898.0,-14.677380707873983
7899.0,-14.674121220328047
7900.0,-14.700016681170839
7901.0,-14.74449333066015
7902.0,-14.798507710592945
7903.0,-14.85528509678474
7904.0,-14.91036949104918
7905.0,-14.960893928146165
7906.0,-15.004253417032736
7907.0,-15.03660793331701
7908.0,-15.051736607194572
7909.0,-15.040656003197004
7910.0,-14.992160297603727
7911.0,-14.894156887706089
7912.0,-14.735461229129369
7913.0,-14.507624157749957
7914.0,-14.2063857396149
7915.0,-13.832457882786223
7916.0,-13.391517070441802
7917.0,-12.893507103381657
7918.0,-12.351532398760192
7919.0,-11.780676122816292
7920.0,-11.196980245731808
7921.0,-10.616640202212254
7922.0,-10.055298993907344
7923.0,-9.527267371158509
7924.0,-9.044591277933078
7925.0,-8.61608131684225
7926.0,-8.246568965475143
7927.0,-7.936640839727464
7928.0,-7.682934826213213
7929.0,-7.47887604809023
7930.0,-7.315603717992715
7931.0,-7.182840176459973
7932.0,-7.069552241575355
7933.0,-6.96437997000664
7934.0,-6.85589910411375
7935.0,-6.732830803484183
7936.0,-6.584329025440016
7937.0,-6.400453260039187
7938.0,-6.172859192120692
7939.0,-5.895642430698155
7940.0,-5.566207155026953
7941.0,-5.186024983732121
7942.0,-4.76117385446014
7943.0,-4.3025664916721675
7944.0,-3.8257869382499856
7945.0,-3.350480263238393
7946.0,-2.899305272104733
7947.0,-2.496526636603377
7948.0,-2.166331938592503
7949.0,-1.930922400849454
7950.0,-1.808439054097574
7951.0,-1.8109101579849551
7952.0,-1.9425646486052366
7953.0,-2.1988974026320127
7954.0,-2.5667270356488037
7955.0,-3.0252351529732127
7956.0,-3.5477574352621133
7957.0,-4.104003592058702
7958.0,-4.662415347812385
7959.0,-5.192455309094685
7960.0,-5.666675396595577
7961.0,-6.062426161771259
7962.0,-6.3630771456402995
7963.0,-6.558652231977514
7964.0,-6.6458346894567955
7965.0,-6.6273515847524465
7966.0,-6.510818293008032
7967.0,-6.307225445465686
7968.0,-6.029350898441791
7969.0,-5.690402231084521
7970.0,-5.303095076537062
7971.0,-4.879192528704608
7972.0,-4.429375098350728
7973.0,-3.96325871756333
7974.0,-3.4894251832254337
7975.0,-3.015409091517776
7976.0,-2.547645246286612
7977.0,-2.0914169641041296
7978.0,-1.6508697546350766
7979.0,-1.2291533025371848
7980.0,-0.828702244430388
7981.0,-0.45156865264024504
7982.0,-0.0996335133533861
7983.0,0.22546828619786424
7984.0,0.5227420249165324
7985.0,0.7923947975610539
7986.0,1.0363129775631816
7987.0,1.258252801246715
7988.0,1.4636818767081474
7989.0,1.6593392408391747
7990.0,1.852651523505296
7991.0,2.0511638436334616
7992.0,2.2621292630961993
7993.0,2.4923345703636275
7994.0,2.7481177643621715
7995.0,3.0354073502186725
7996.0,3.3595721399468226
7997.0,3.724947708258061
7998.0,4.134048258852534
7999.0,4.586595992536881
8000.0,5.078562096735087
8001.0,5.601422293941234
8002.0,6.141807143968127
8003.0,6.681685643200101
8004.0,7.199162949378879
8005.0,7.66989201881552
8006.0,8.068987025383809
8007.0,8.373204787952584
8008.0,8.563083918123281
