time,value
4.950000000000000000e+02,4.712648010253906250e+01
4.960000000000000000e+02,8.505280303955078125e+01
4.970000000000000000e+02,9.614534759521484375e+01
4.980000000000000000e+02,6.303227233886718750e+01
4.990000000000000000e+02,4.502839660644531250e+01
5.000000000000000000e+02,5.614337921142578125e+01
5.010000000000000000e+02,4.878325653076171875e+01
5.020000000000000000e+02,4.882439422607421875e+01
5.030000000000000000e+02,3.396203231811523438e+01
5.040000000000000000e+02,2.232346343994140625e+01
5.050000000000000000e+02,4.437017440795898438e+01
5.060000000000000000e+02,2.430561065673828125e+01
5.070000000000000000e+02,3.398073196411132812e+01
5.080000000000000000e+02,5.814048385620117188e+01
5.090000000000000000e+02,7.128623199462890625e+01
5.100000000000000000e+02,4.789315795898437500e+01
5.110000000000000000e+02,5.935595321655273438e+01
5.120000000000000000e+02,4.846910476684570312e+01
5.130000000000000000e+02,4.536498641967773438e+01
5.140000000000000000e+02,2.715541267395019531e+01
5.150000000000000000e+02,2.905902290344238281e+01
5.160000000000000000e+02,4.659541320800781250e+01
5.170000000000000000e+02,7.121891784667968750e+01
5.180000000000000000e+02,7.605460357666015625e+01
5.190000000000000000e+02,5.957660675048828125e+01
5.200000000000000000e+02,4.678240966796875000e+01
5.210000000000000000e+02,2.408495521545410156e+01
5.220000000000000000e+02,3.975513696670532227e+00
5.230000000000000000e+02,5.506628799438476562e+01
5.240000000000000000e+02,9.220722961425781250e+01
5.250000000000000000e+02,7.396025848388671875e+01
5.260000000000000000e+02,4.385032653808593750e+01
5.270000000000000000e+02,6.158867263793945312e+01
5.280000000000000000e+02,5.641265106201171875e+01
5.290000000000000000e+02,2.152686500549316406e+01
5.300000000000000000e+02,-1.159368991851806641e+01
5.310000000000000000e+02,1.038944244384765625e+01
5.320000000000000000e+02,8.642908477783203125e+01
5.330000000000000000e+02,9.664649200439453125e+01
5.340000000000000000e+02,8.723316955566406250e+01
5.350000000000000000e+02,5.522336196899414062e+01
5.360000000000000000e+02,3.829283523559570312e+01
5.370000000000000000e+02,3.148995780944824219e+01
5.380000000000000000e+02,1.006033134460449219e+01
5.390000000000000000e+02,4.437017440795898438e+01
5.400000000000000000e+02,6.900863647460937500e+01
5.410000000000000000e+02,6.801756286621093750e+01
5.420000000000000000e+02,6.118102264404296875e+01
5.430000000000000000e+02,8.000019836425781250e+01
5.440000000000000000e+02,6.588208007812500000e+01
5.450000000000000000e+02,5.946440696716308594e+00
5.460000000000000000e+02,3.413406753540039062e+01
5.470000000000000000e+02,8.760341644287109375e+01
5.480000000000000000e+02,7.330204010009765625e+01
5.490000000000000000e+02,5.366756439208984375e+01
5.500000000000000000e+02,4.796421813964843750e+01
5.510000000000000000e+02,6.088931274414062500e+01
5.520000000000000000e+02,6.693299102783203125e+01
5.530000000000000000e+02,4.804275512695312500e+01
5.540000000000000000e+02,5.461375808715820312e+01
5.550000000000000000e+02,5.282608795166015625e+01
5.560000000000000000e+02,8.221421813964843750e+01
5.570000000000000000e+02,6.093418884277343750e+01
5.580000000000000000e+02,3.619475173950195312e+01
5.590000000000000000e+02,1.831429100036621094e+01
5.600000000000000000e+02,6.109500503540039062e+01
5.610000000000000000e+02,5.339081192016601562e+01
5.620000000000000000e+02,7.853415679931640625e+01
5.630000000000000000e+02,6.850000762939453125e+01
5.640000000000000000e+02,5.935221099853515625e+01
5.650000000000000000e+02,5.078784179687500000e+01
5.660000000000000000e+02,6.120720291137695312e+01
5.670000000000000000e+02,5.130768585205078125e+01
5.680000000000000000e+02,3.707362747192382812e+01
5.690000000000000000e+02,3.074571800231933594e+01
5.700000000000000000e+02,7.471198272705078125e+01
5.710000000000000000e+02,7.793577575683593750e+01
5.720000000000000000e+02,5.196965026855468750e+01
5.730000000000000000e+02,4.478530120849609375e+01
5.740000000000000000e+02,4.509945297241210938e+01
5.750000000000000000e+02,3.600027847290039062e+01
5.760000000000000000e+02,3.591051864624023438e+01
5.770000000000000000e+02,7.873985290527343750e+01
5.780000000000000000e+02,7.442774963378906250e+01
5.790000000000000000e+02,6.314073181152343750e+01
5.800000000000000000e+02,5.296820449829101562e+01
5.810000000000000000e+02,5.596386337280273438e+01
5.820000000000000000e+02,4.349877548217773438e+01
5.830000000000000000e+02,5.393309783935546875e+01
5.840000000000000000e+02,5.070556259155273438e+01
5.850000000000000000e+02,4.350625610351562500e+01
5.860000000000000000e+02,6.265080261230468750e+01
5.870000000000000000e+02,6.317813110351562500e+01
5.880000000000000000e+02,5.537295913696289062e+01
5.890000000000000000e+02,5.265031051635742188e+01
5.900000000000000000e+02,3.874162292480468750e+01
5.910000000000000000e+02,4.747803115844726562e+01
5.920000000000000000e+02,4.681232833862304688e+01
5.930000000000000000e+02,5.665200424194335938e+01
5.940000000000000000e+02,5.337959289550781250e+01
5.950000000000000000e+02,6.843643188476562500e+01
5.960000000000000000e+02,6.196640396118164062e+01
5.970000000000000000e+02,5.446416473388671875e+01
5.980000000000000000e+02,5.693997573852539062e+01
5.990000000000000000e+02,6.049662017822265625e+01
6.000000000000000000e+02,4.345015716552734375e+01
6.010000000000000000e+02,2.968358612060546875e+01
6.020000000000000000e+02,4.835690689086914062e+01
6.030000000000000000e+02,4.925074386596679688e+01
6.040000000000000000e+02,5.554499435424804688e+01
6.050000000000000000e+02,5.644630813598632812e+01
6.060000000000000000e+02,4.924700164794921875e+01
6.070000000000000000e+02,6.220201492309570312e+01
6.080000000000000000e+02,6.582598114013671875e+01
6.090000000000000000e+02,5.055222702026367188e+01
6.100000000000000000e+02,4.497229766845703125e+01
6.110000000000000000e+02,5.228005981445312500e+01
6.120000000000000000e+02,5.907920074462890625e+01
6.130000000000000000e+02,4.916846466064453125e+01
6.140000000000000000e+02,4.408967971801757812e+01
6.150000000000000000e+02,5.289714431762695312e+01
6.160000000000000000e+02,5.943822860717773438e+01
6.170000000000000000e+02,4.491246032714843750e+01
