time,value
20380.0,-4.895518281806396
20381.0,6.614858968777622
20382.0,15.605836689697025
20383.0,19.75808406883445
20384.0,17.60392869458497
20385.0,9.378377136144994
20386.0,-2.7401049627666083
20387.0,-15.508786104753066
20388.0,-26.209695611820212
20389.0,-33.88836832998726
20390.0,-39.37961906913433
20391.0,-44.17087889955406
20392.0,-49.093918238571554
20393.0,-53.955220338671815
20394.0,-58.30452239812814
20395.0,-62.448073440366855
20396.0,-67.59881121630707
20397.0,-74.88864537067724
20398.0,-84.08573957538651
20399.0,-93.2751271239492
20400.0,-99.99641227137244
20401.0,-102.97238833710078
20402.0,-102.96181018442518
20403.0,-102.09650317464518
20404.0,-102.40038227011051
20405.0,-104.67857921512135
20406.0,-108.37022939471515
20407.0,-112.09277300444504
20408.0,-114.28740157306407
20409.0,-113.72530466333545
20410.0,-110.03281723252248
20411.0,-104.2072607566237
20412.0,-98.59503203489673
20413.0,-95.88158811557166
20414.0,-97.48872097773534
20415.0,-102.51296982313625
20416.0,-108.1522559972959
20417.0,-111.52624299322996
20418.0,-111.63793159372206
20419.0,-109.92096258608306
20420.0,-108.88238137021175
20421.0,-109.97262234778292
20422.0,-112.42594846341862
20423.0,-113.90622936783294
20424.0,-112.33967502319187
20425.0,-107.48647678428982
20426.0,-101.07474717569582
20427.0,-95.46151210871805
20428.0,-91.9499587661102
20429.0,-90.1140591494386
20430.0,-88.59224165036956
20431.0,-86.61664625850827
20432.0,-84.98469020406743
20433.0,-85.60486816698662
20434.0,-89.84906640320087
20435.0,-96.9473346112128
20436.0,-103.75979379815567
20437.0,-106.296638806409
20438.0,-102.07631150918306
20439.0,-91.80825793204914
20440.0,-79.3256143344668
20441.0,-69.75063425815631
20442.0,-66.87530318409735
20443.0,-71.1969461014666
20444.0,-79.71826757285048
20445.0,-87.59686176715579
20446.0,-90.61719383819053
20447.0,-87.05982285095783
20448.0,-78.12915379360251
20449.0,-67.11159075810319
20450.0,-58.01096527945132
20451.0,-54.22867269365656
20452.0,-57.413974794073496
20453.0,-66.57528194342986
20454.0,-77.92901988383859
20455.0,-86.10887986938096
20456.0,-86.71304310051111
20457.0,-78.9758584938108
20458.0,-66.66433476495281
20459.0,-56.126189577741485
20460.0,-52.47008192356256
20461.0,-56.42123820523693
20462.0,-63.9903333410525
20463.0,-69.09263510154388
20464.0,-67.34266966896217
20465.0,-58.66482158269726
20466.0,-47.1984026268385
20467.0,-38.6675964300983
20468.0,-36.981852049271616
20469.0,-42.21249841499023
20470.0,-50.91724206452887
20471.0,-58.132516702883734
20472.0,-59.66684057786926
20473.0,-53.79648469929068
20474.0,-42.04119947973774
20475.0,-28.7207865670185
20476.0,-19.078996345432007
20477.0,-16.603718352213704
20478.0,-21.11822055764127
20479.0,-29.0083380078669
20480.0,-35.51114954826514
20481.0,-37.539938530171696
20482.0,-35.19263020213922
20483.0,-31.066651244129407
20484.0,-28.053651834997176
20485.0,-27.283373362430204
20486.0,-27.62496497072826
20487.0,-26.92200027451105
20488.0,-23.896538135903445
20489.0,-19.25220908337618
20490.0,-15.153841034118573
20491.0,-13.508947484169212
20492.0,-14.432963850543917
20493.0,-16.14649336326188
20494.0,-16.358146509017278
20495.0,-13.959936253522276
20496.0,-9.69872089881472
20497.0,-5.425817828847469
20498.0,-2.6260921399703885
20499.0,-1.3333368735031323
20500.0,-0.13918834916699258
20501.0,2.7891072986151335
20502.0,8.428599500306714
20503.0,16.24620974009708
20504.0,24.61291248969137
20505.0,32.00173547903496
20506.0,38.12903706617814
20507.0,44.16636146433526
20508.0,51.75310048133379
20509.0,61.477438677864605
20510.0,72.02693836166567
20511.0,80.76622786635622
20512.0,85.40066803284877
20513.0,85.57063739889618
20514.0,83.2587080314637
20515.0,81.64308439732068
20516.0,83.0307276198411
20517.0,87.21261686710383
20518.0,91.45811277685628
20519.0,92.24914972870666
20520.0,87.51969821362721
20521.0,77.86142713021883
20522.0,66.10572187956578
20523.0,55.78701094107219
20524.0,49.40597515804409
20525.0,47.37420439855269
20526.0,48.23539528183565
20527.0,49.97990256609231
20528.0,51.35194997593213
20529.0,52.06361131110561
20530.0,52.02106969043355
20531.0,50.71015201619245
20532.0,47.51498058093853
20533.0,42.5208865021948
20534.0,36.84097043886379
20535.0,32.126657723081365
20536.0,29.720238309278756
20537.0,30.075179841430476
20538.0,32.72512203493905
20539.0,36.69708108510561
20540.0,41.0616709142858
20541.0,45.3017556166481
20542.0,49.353734391649276
