time,value
14565.0,-5.197695498680029
14566.0,-10.176953125333213
14567.0,-15.0182954595307
14568.0,-19.585642808157647
14569.0,-23.75808985718012
14570.0,-27.435981381801103
14571.0,-30.545411255501296
14572.0,-33.040827189138724
14573.0,-34.9056020896617
14574.0,-36.15064279044036
14575.0,-36.81131243710194
14576.0,-36.94310163616759
14577.0,-36.616562533227345
14578.0,-35.91201062139023
14579.0,-34.91441999835259
14580.0,-33.70882273407013
14581.0,-32.37640467671657
14582.0,-30.99138773390944
14583.0,-29.618707512065374
14584.0,-28.312440838039006
14585.0,-27.11492125091654
14586.0,-26.056496356169134
14587.0,-25.15589277909826
14588.0,-24.421125770273548
14589.0,-23.850830654888114
14590.0,-23.43585751696217
14591.0,-23.160996970417127
14592.0,-23.006760375228392
14593.0,-22.95115424080876
14594.0,-22.971350021250952
14595.0,-23.045109645800938
14596.0,-23.151839440220865
14597.0,-23.273222169332744
14598.0,-23.3934878666139
14599.0,-23.4994695321431
14600.0,-23.580595492424873
14601.0,-23.628895034241644
14602.0,-23.638992480125005
14603.0,-23.60799605106852
14604.0,-23.535177491918155
14605.0,-23.421392503874756
14606.0,-23.26830739214706
14607.0,-23.077629520121324
14608.0,-22.85059519226064
14609.0,-22.587883195470077
14610.0,-22.289932907666
14611.0,-21.957469695226287
14612.0,-21.591985123250257
14613.0,-21.19600900512155
14614.0,-20.773168699328593
14615.0,-20.32814325433363
14616.0,-19.866622385030748
14617.0,-19.395298694103527
14618.0,-18.921835534267913
14619.0,-18.45473274390201
14620.0,-18.003070389238708
14621.0,-17.576189116826185
14622.0,-17.18338486253074
14623.0,-16.833632486573762
14624.0,-16.535267817136745
14625.0,-16.295532005350495
14626.0,-16.119938198688217
14627.0,-16.011509577322876
14628.0,-15.969997185883766
14629.0,-15.991193497697614
14630.0,-16.066434007403245
14631.0,-16.182359538851586
14632.0,-16.321017076052733
14633.0,-16.46039138236568
14634.0,-16.575440975563517
14635.0,-16.639635045588967
14636.0,-16.626870079228517
14637.0,-16.513528740191177
14638.0,-16.280377433098266
14639.0,-15.914025599397592
14640.0,-15.407795294930224
14641.0,-14.76201837757445
14642.0,-13.983902398584107
14643.0,-13.087130360872516
14644.0,-12.091297615351156
14645.0,-11.021199968551059
14646.0,-9.905925964525366
14647.0,-8.77769596320836
14648.0,-7.670427980254263
14649.0,-6.618083123609217
14650.0,-5.652925088080297
14651.0,-4.803875383704094
14652.0,-4.095129837623821
14653.0,-3.545131843497918
14654.0,-3.1659072885654345
14655.0,-2.9626884713378656
14656.0,-2.9337177127321263
14657.0,-3.070152752015572
14658.0,-3.356102402953817
14659.0,-3.768949669414758
14660.0,-4.280171664319518
14661.0,-4.856784683657857
14662.0,-5.463369779108373
14663.0,-6.064460585270444
14664.0,-6.62697034869727
14665.0,-7.122328976792052
14666.0,-7.528093791895926
14667.0,-7.828948666671131
14668.0,-8.017133170702103
14669.0,-8.092382289127398
14670.0,-8.06142347563502
14671.0,-7.937039943720121
14672.0,-7.736712561607557
14673.0,-7.480896361802059
14674.0,-7.191059856891621
14675.0,-6.887704146744318
14676.0,-6.588641495051748
14677.0,-6.307789671292177
14678.0,-6.054618215215683
14679.0,-5.834220660236325
14680.0,-5.6478484675145975
14681.0,-5.493668999215628
14682.0,-5.367521363634655
14683.0,-5.263532600323301
14684.0,-5.174578684163972
14685.0,-5.092676240195893
14686.0,-5.009434446278015
14687.0,-4.916663626301617
14688.0,-4.807138052382914
14689.0,-4.675399254130284
14690.0,-4.518426901382764
14691.0,-4.336015614540211
14692.0,-4.1307459961665645
14693.0,-3.907496941821942
14694.0,-3.6725233229817014
14695.0,-3.4322372474821408
14696.0,-3.191954685262324
14697.0,-2.95493094767277
14698.0,-2.7219571602959927
14699.0,-2.491636310621855
14700.0,-2.2612570872707742
14701.0,-2.028004008912133
14702.0,-1.7901443979724332
14703.0,-1.547853359523698
14704.0,-1.3034685391642726
14705.0,-1.061150820550174
14706.0,-0.8260912157953942
14707.0,-0.6034970888113536
14708.0,-0.3976008513924429
14709.0,-0.21087733007279805
14710.0,-0.04356265607729229
14711.0,0.10652387427409121
14712.0,0.24391000724267065
14713.0,0.37521762677111203
14714.0,0.5087651406947326
14715.0,0.6540237599806565
14716.0,0.8209024762572413
14717.0,1.0188562114717574
14718.0,1.255880409297396
14719.0,1.537545206724894
14720.0,1.866281923451722
14721.0,2.2411124956292854
14722.0,2.657889077848991
14723.0,3.109929749050445
14724.0,3.5887942173295904
14725.0,4.084927055842836
14726.0,4.588017790301174
14727.0,5.08712370859851
14728.0,5.570775916516335
14729.0,6.027347507965222
14730.0,6.445848869872829
14731.0,6.817071503048786
14732.0,7.13477725249057
14733.0,7.396568169284303
14734.0,7.604192232583831
14735.0,7.763250264547069
14736.0,7.882460544610906
14737.0,7.972734251416534
14738.0,8.046288153785476
14739.0,8.115904102940544
14740.0,8.194319581595554
14741.0,8.293672706078322
14742.0,8.42494271682896
14743.0,8.597381243774016
14744.0,8.817970118343272
14745.0,9.090955228184187
14746.0,9.417513907499728
14747.0,9.795626260149175
14748.0,10.220216704399835
14749.0,10.683586141568247
14750.0,11.176077043351823
14751.0,11.686844679958295
14752.0,12.20458701600548
14753.0,12.718122139548079
14754.0,13.216770936097296
14755.0,13.690568985006893
14756.0,14.130374361404353
14757.0,14.527952089585694
14758.0,14.876098900762937
14759.0,15.168825089663338
14760.0,15.401553020879627
14761.0,15.5712574949247
14762.0,15.67648569547149
14763.0,15.71725114632886
14764.0,15.694865576574342
14765.0,15.611810757138658
14766.0,15.471735049757758
14767.0,15.279600524276853
14768.0,15.041940961216108
14769.0,14.767147165090298
14770.0,14.46568184493053
14771.0,14.15012991557594
14772.0,13.834996981020604
14773.0,13.536186539810055
14774.0,13.27014010512361
14775.0,13.052719059974674
14776.0,12.8980028424358
14777.0,12.81721252332309
14778.0,12.817911674980953
14779.0,12.90352229598342
14780.0,13.073096699494506
14781.0,13.321265753697768
14782.0,13.638348933674008
14783.0,14.010715260073221
14784.0,14.421535429385774
14785.0,14.851982502634824
14786.0,15.28274055638576
14787.0,15.695509913959139
14788.0,16.074191888395536
14789.0,16.40559133616476
14790.0,16.6796739583983
14791.0,16.88955191289025
14792.0,17.03140663271362
14793.0,17.104491783109214
14794.0,17.11121623315766
14795.0,17.05714855744716
14796.0,16.950702138646825
14797.0,16.802319732929615
14798.0,16.623161606340044
14799.0,16.423518270414053
14800.0,16.211312269310174
14801.0,15.991059541901926
14802.0,15.763524632062254
14803.0,15.526086111608686
14804.0,15.273631402283497
14805.0,14.999701479672236
14806.0,14.697616316632203
14807.0,14.361396859030734
14808.0,13.986412677616658
14809.0,13.569778922566952
14810.0,13.110570265564332
14811.0,12.609918666459427
14812.0,12.071046211354298
14813.0,11.499270732027135
14814.0,10.901997062441101
14815.0,10.288653088902429
14816.0,9.670467208244627
14817.0,9.059968494448137
14818.0,8.470154493904557
14819.0,7.91337962949275
14820.0,7.40010776424269
14821.0,6.937716529524425
14822.0,6.529547109588239
14823.0,6.174374059842867
14824.0,5.866421933598204
14825.0,5.595966380533151
14826.0,5.3504301933953
14827.0,5.115756654215665
14828.0,4.8777723660336
14829.0,4.623283464723361
14830.0,4.340778385923926
14831.0,4.020778884631569
14832.0,3.656000257639915
14833.0,3.241480656915791
14834.0,2.774722468473444
14835.0,2.25575013081393
14836.0,1.6869398591285762
14837.0,1.0725494303078078
14838.0,0.4180055538418464
14839.0,-0.27089947005577714
14840.0,-0.9887361963156828
14841.0,-1.7309778871850567
14842.0,-2.494315482505035
14843.0,-3.276778377541676
14844.0,-4.077728428330228
14845.0,-4.897798635033111
14846.0,-5.738825111084917
14847.0,-6.603780749252115
14848.0,-7.496684108190341
14849.0,-8.422453714841232
14850.0,-9.386702886585708
14851.0,-10.395489698499965
14852.0,-11.45502470524334
14853.0,-12.571295783859604
14854.0,-13.749515856776775
14855.0,-14.993274318848842
14856.0,-16.30331850494258
14857.0,-17.67601500509398
14858.0,-19.101695317873563
14859.0,-20.563197101371088
14860.0,-22.034911257529437
14861.0,-23.48253889912719
14862.0,-24.86360910721664
14863.0,-26.128680217545167
14864.0,-27.223101519002608
14865.0,-28.089266851323867
14866.0,-28.66938925601158
14867.0,-28.908853489800645
14868.0,-28.760096052455484
14869.0,-28.186770344372924
14870.0,-27.167780695578887
14871.0,-25.700675191306846
14872.0,-23.80388798077311
14873.0,-21.51742994176432
14874.0,-18.90184430712331
14875.0,-16.035510197688353
14876.0,-13.010584602312576
14877.0,-9.927962292863139
