time,value
1.164000000000000000e+03,6.386627197265625000e+01
1.165000000000000000e+03,5.407147216796875000e+01
1.166000000000000000e+03,7.403880310058593750e+01
1.167000000000000000e+03,7.908018493652343750e+01
1.168000000000000000e+03,6.208234024047851562e+01
1.169000000000000000e+03,4.578759384155273438e+01
1.170000000000000000e+03,4.674501037597656250e+01
1.171000000000000000e+03,3.780290985107421875e+01
1.172000000000000000e+03,4.671883010864257812e+01
1.173000000000000000e+03,7.365358734130859375e+01
1.174000000000000000e+03,9.129470062255859375e+01
1.175000000000000000e+03,6.565020751953125000e+01
1.176000000000000000e+03,4.542108535766601562e+01
1.177000000000000000e+03,3.981497573852539062e+01
1.178000000000000000e+03,5.751592254638671875e+01
1.179000000000000000e+03,8.313049316406250000e+01
1.180000000000000000e+03,6.764356994628906250e+01
1.181000000000000000e+03,5.693249893188476562e+01
1.182000000000000000e+03,7.517198944091796875e+01
1.183000000000000000e+03,6.471897125244140625e+01
1.184000000000000000e+03,5.021189498901367188e+01
1.185000000000000000e+03,3.787770843505859375e+01
1.186000000000000000e+03,3.424252319335937500e+01
1.187000000000000000e+03,5.180883407592773438e+01
1.188000000000000000e+03,6.226185607910156250e+01
1.189000000000000000e+03,4.650191497802734375e+01
1.190000000000000000e+03,4.684224700927734375e+01
1.191000000000000000e+03,6.080703353881835938e+01
1.192000000000000000e+03,6.683575439453125000e+01
1.193000000000000000e+03,4.260868072509765625e+01
1.194000000000000000e+03,5.870520782470703125e+01
1.195000000000000000e+03,5.102345657348632812e+01
1.196000000000000000e+03,5.977108001708984375e+01
1.197000000000000000e+03,5.079906082153320312e+01
1.198000000000000000e+03,4.512937164306640625e+01
1.199000000000000000e+03,3.488578796386718750e+01
1.200000000000000000e+03,7.408741760253906250e+01
1.201000000000000000e+03,4.790811920166015625e+01
1.202000000000000000e+03,3.781038665771484375e+01
1.203000000000000000e+03,4.572027587890625000e+01
1.204000000000000000e+03,4.454594802856445312e+01
1.205000000000000000e+03,4.048067855834960938e+01
1.206000000000000000e+03,6.221323394775390625e+01
1.207000000000000000e+03,6.979401397705078125e+01
1.208000000000000000e+03,5.366382598876953125e+01
1.209000000000000000e+03,5.469603729248046875e+01
1.210000000000000000e+03,3.949708175659179688e+01
1.211000000000000000e+03,4.652061462402343750e+01
1.212000000000000000e+03,5.308039855957031250e+01
1.213000000000000000e+03,5.446416473388671875e+01
1.214000000000000000e+03,4.781088256835937500e+01
1.215000000000000000e+03,8.200478363037109375e+01
1.216000000000000000e+03,5.414253234863281250e+01
1.217000000000000000e+03,3.692403411865234375e+01
1.218000000000000000e+03,6.254234695434570312e+01
1.219000000000000000e+03,4.656175613403320312e+01
1.220000000000000000e+03,5.724664688110351562e+01
1.221000000000000000e+03,6.719478607177734375e+01
1.222000000000000000e+03,6.093418884277343750e+01
1.223000000000000000e+03,1.923430633544921875e+01
1.224000000000000000e+03,3.266428756713867188e+01
1.225000000000000000e+03,8.102119445800781250e+01
1.226000000000000000e+03,6.512287902832031250e+01
1.227000000000000000e+03,4.343145751953125000e+01
1.228000000000000000e+03,4.447863006591796875e+01
1.229000000000000000e+03,3.326641082763671875e+01
1.230000000000000000e+03,2.456366348266601562e+01
1.231000000000000000e+03,-2.191581344604492188e+01
1.232000000000000000e+03,2.731996917724609375e+01
1.233000000000000000e+03,6.493962097167968750e+01
1.234000000000000000e+03,2.329957580566406250e+01
1.235000000000000000e+03,3.571230316162109375e+01
1.236000000000000000e+03,4.867479705810546875e+01
1.237000000000000000e+03,3.800486373901367188e+01
1.238000000000000000e+03,3.439585876464843750e+01
1.239000000000000000e+03,3.889122009277343750e+01
1.240000000000000000e+03,1.133937644958496094e+01
1.241000000000000000e+03,4.342397689819335938e+01
1.242000000000000000e+03,5.958782577514648438e+01
1.243000000000000000e+03,4.674874877929687500e+01
1.244000000000000000e+03,5.139370346069335938e+01
1.245000000000000000e+03,5.054848861694335938e+01
1.246000000000000000e+03,5.241843795776367188e+01
1.247000000000000000e+03,4.231696701049804688e+01
1.248000000000000000e+03,2.796697235107421875e+01
1.249000000000000000e+03,4.612418746948242188e+01
1.250000000000000000e+03,3.787022781372070312e+01
1.251000000000000000e+03,4.914602661132812500e+01
1.252000000000000000e+03,3.469131088256835938e+01
1.253000000000000000e+03,2.554351615905761719e+01
1.254000000000000000e+03,3.206590270996093750e+01
1.255000000000000000e+03,3.686045455932617188e+01
1.256000000000000000e+03,4.916098403930664062e+01
1.257000000000000000e+03,5.377228164672851562e+01
1.258000000000000000e+03,3.280640411376953125e+01
1.259000000000000000e+03,2.936195373535156250e+01
1.260000000000000000e+03,4.367455291748046875e+01
1.261000000000000000e+03,4.313600540161132812e+01
1.262000000000000000e+03,4.382414627075195312e+01
1.263000000000000000e+03,7.253910064697265625e+01
1.264000000000000000e+03,6.886651611328125000e+01
1.265000000000000000e+03,5.300560379028320312e+01
1.266000000000000000e+03,3.351698303222656250e+01
1.267000000000000000e+03,3.306071472167968750e+01
1.268000000000000000e+03,1.025854587554931641e+01
1.269000000000000000e+03,6.515653991699218750e+01
1.270000000000000000e+03,6.729576110839843750e+01
1.271000000000000000e+03,4.926196289062500000e+01
1.272000000000000000e+03,5.230998229980468750e+01
1.273000000000000000e+03,4.874211502075195312e+01
1.274000000000000000e+03,3.189386749267578125e+01
1.275000000000000000e+03,4.890667343139648438e+01
1.276000000000000000e+03,2.937691497802734375e+01
1.277000000000000000e+03,3.973643875122070312e+01
1.278000000000000000e+03,7.822748565673828125e+01
1.279000000000000000e+03,5.477083587646484375e+01
1.280000000000000000e+03,5.318137741088867188e+01
1.281000000000000000e+03,4.985286712646484375e+01
1.282000000000000000e+03,5.424350738525390625e+01
1.283000000000000000e+03,2.312006187438964844e+01
1.284000000000000000e+03,4.226834869384765625e+01
1.285000000000000000e+03,3.533831405639648438e+01
1.286000000000000000e+03,3.843869018554687500e+01
1.287000000000000000e+03,6.025352859497070312e+01
1.288000000000000000e+03,6.969303894042968750e+01
1.289000000000000000e+03,4.304998779296875000e+01
1.290000000000000000e+03,6.439733886718750000e+01
1.291000000000000000e+03,6.008897399902343750e+01
1.292000000000000000e+03,5.734388732910156250e+01
1.293000000000000000e+03,2.643735313415527344e+01
1.294000000000000000e+03,2.707313537597656250e+01
1.295000000000000000e+03,7.434921264648437500e+00
1.296000000000000000e+03,7.031759643554687500e+01
1.297000000000000000e+03,7.594989013671875000e+01
1.298000000000000000e+03,6.721722412109375000e+01
1.299000000000000000e+03,6.136053848266601562e+01
1.300000000000000000e+03,5.325617599487304688e+01
1.301000000000000000e+03,4.674501037597656250e+01
1.302000000000000000e+03,2.696467781066894531e+01
1.303000000000000000e+03,1.010520935058593750e+01
1.304000000000000000e+03,5.086264038085937500e+01
1.305000000000000000e+03,7.652209472656250000e+01
1.306000000000000000e+03,6.851870727539062500e+01
1.307000000000000000e+03,6.551556396484375000e+01
1.308000000000000000e+03,5.584044647216796875e+01
1.309000000000000000e+03,5.158818054199218750e+01
1.310000000000000000e+03,4.932553863525390625e+01
1.311000000000000000e+03,8.086037445068359375e+01
1.312000000000000000e+03,7.170136260986328125e+01
1.313000000000000000e+03,5.426594924926757812e+01
1.314000000000000000e+03,4.366333007812500000e+01
1.315000000000000000e+03,3.921659088134765625e+01
1.316000000000000000e+03,3.714842605590820312e+01
1.317000000000000000e+03,6.197388076782226562e+01
1.318000000000000000e+03,6.624485015869140625e+01
1.319000000000000000e+03,4.933301925659179688e+01
1.320000000000000000e+03,5.219778442382812500e+01
1.321000000000000000e+03,4.716761779785156250e+01
1.322000000000000000e+03,5.695493698120117188e+01
1.323000000000000000e+03,5.774779510498046875e+01
1.324000000000000000e+03,4.689834594726562500e+01
1.325000000000000000e+03,6.988002777099609375e+01
1.326000000000000000e+03,7.349277496337890625e+01
1.327000000000000000e+03,6.780812835693359375e+01
1.328000000000000000e+03,7.587882995605468750e+01
1.329000000000000000e+03,4.220103073120117188e+01
1.330000000000000000e+03,4.732469558715820312e+01
1.331000000000000000e+03,5.930359268188476562e+01
1.332000000000000000e+03,7.505979156494140625e+01
1.333000000000000000e+03,7.567687225341796875e+01
1.334000000000000000e+03,6.680209350585937500e+01
1.335000000000000000e+03,6.493588256835937500e+01
1.336000000000000000e+03,6.020116806030273438e+01
1.337000000000000000e+03,4.522286987304687500e+01
1.338000000000000000e+03,3.039416694641113281e+01
1.339000000000000000e+03,6.838780975341796875e+01
1.340000000000000000e+03,7.751316833496093750e+01
1.341000000000000000e+03,5.643883132934570312e+01
1.342000000000000000e+03,5.317389678955078125e+01
1.343000000000000000e+03,5.719802856445312500e+01
1.344000000000000000e+03,7.655200958251953125e+01
1.345000000000000000e+03,4.609052658081054688e+01
1.346000000000000000e+03,4.653557586669921875e+01
1.347000000000000000e+03,5.328235626220703125e+01
1.348000000000000000e+03,5.839105987548828125e+01
1.349000000000000000e+03,4.712273788452148438e+01
1.350000000000000000e+03,7.182477569580078125e+01
1.351000000000000000e+03,8.711723327636718750e+01
1.352000000000000000e+03,5.863041305541992188e+01
1.353000000000000000e+03,4.215241241455078125e+01
1.354000000000000000e+03,7.065792846679687500e+01
1.355000000000000000e+03,7.023158264160156250e+01
