time,value
25901.0,-29.97184279675233
25902.0,-29.630221935338703
25903.0,-29.3026035073351
25904.0,-29.00549994761437
25905.0,-28.7534588938255
25906.0,-28.558086141335256
25907.0,-28.427423644018035
25908.0,-28.365646619443577
25909.0,-28.373010253434806
25910.0,-28.445998270494385
25911.0,-28.57766840792242
25912.0,-28.758208729131425
25913.0,-28.975693838535832
25914.0,-29.216978648472153
25915.0,-29.468625097090754
25916.0,-29.71774733374122
25917.0,-29.952677116843397
25918.0,-30.163372534275236
25919.0,-30.341514533784263
25920.0,-30.480274822501794
25921.0,-30.57380832342135
25922.0,-30.616603628361407
25923.0,-30.602872233713576
25924.0,-30.526144914599723
25925.0,-30.379185909267836
25926.0,-30.154270016368134
25927.0,-29.843817874847034
25928.0,-29.441345120365003
25929.0,-28.94263490584054
25930.0,-28.346991467557075
25931.0,-27.658396929648358
25932.0,-26.88638919466329
25933.0,-26.046499495281317
25934.0,-25.16012814272072
25935.0,-24.253804608283275
25936.0,-23.357872706168795
25937.0,-22.504730531555897
25938.0,-21.72679666576763
25939.0,-21.054363884760768
25940.0,-20.513471112119642
25941.0,-20.123901461972316
25942.0,-19.897399660557518
25943.0,-19.83618278227701
25944.0,-19.931786055800117
25945.0,-20.164246510529715
25946.0,-20.501601352086343
25947.0,-20.899684395729903
25948.0,-21.30224135905497
25949.0,-21.64143405758064
25950.0,-21.83884943950707
25951.0,-21.80716433965889
25952.0,-21.452621669045012
25953.0,-20.67842016939853
25954.0,-19.389003930614898
25955.0,-17.495095650582215
25956.0,-14.919196197658586
25957.0,-11.601194729987919
25958.0,-7.50369334126813
25959.0,-2.616636150998679
25960.0,3.0391599796485003
25961.0,9.409945600668904
25962.0,16.408762163883427
25963.0,23.917162495267995
25964.0,31.78900169534658
25965.0,39.856199005776695
25966.0,47.93617937106894
25967.0,55.84051356886216
25968.0,63.38412736106992
25969.0,70.39438886900075
25970.0,76.71942182472856
25971.0,82.23509680458196
25972.0,86.85028072305875
25973.0,90.51006182598518
25974.0,93.19681756333722
25975.0,94.92915418357435
25976.0,95.75890320147701
25977.0,95.76648794558409
25978.0,95.05505584577253
25979.0,93.7438072360249
25980.0,91.96095322523531
25981.0,89.83671968778872
25982.0,87.49678387261963
25983.0,85.05647576650595
25984.0,82.61599784080133
25985.0,80.2568313297301
25986.0,78.03942522418714
25987.0,76.00220939949543
25988.0,74.16192039659092
25989.0,72.51515965918038
25990.0,71.04101626721304
25991.0,69.70449661223431
25992.0,68.460442510174
25993.0,67.25760916883767
25994.0,66.04260953093198
25995.0,64.76348534135099
25996.0,63.3727189153417
25997.0,61.82955476717831
25998.0,60.10156231421913
25999.0,58.16543186734576
26000.0,56.00704422931492
26001.0,53.62088957425894
26002.0,51.00894227788127
26003.0,48.17912865472861
26004.0,45.14355353065608
26005.0,41.91668166767736
26006.0,38.51369832060303
26007.0,34.949278111888326
26008.0,31.236944449226954
26009.0,27.38909715404609
26010.0,23.41765312420121
26011.0,19.33512498280386
26012.0,15.155878648164713
26013.0,10.897272773424692
26014.0,6.5804109944637945
26015.0,2.2303447049579352
26016.0,-2.1242811996309428
26017.0,-6.452007946689326
26018.0,-10.719556240178063
26019.0,-14.892801110836233
26020.0,-18.937520357532758
26021.0,-22.819775772581323
26022.0,-26.505889405277262
26023.0,-29.96208987490533
26024.0,-33.154004368979216
26025.0,-36.04624904125719
26026.0,-38.60239400784142
26027.0,-40.7855147899583
26028.0,-42.559405249591855
26029.0,-43.89037943078478
26030.0,-44.74948225525848
26031.0,-45.11487367870524
26032.0,-44.97413386054844
26033.0,-44.326242419748056
26034.0,-43.183012154069374
26035.0,-41.569812081505006
26036.0,-39.5254846433572
26037.0,-37.1014286653264
26038.0,-34.35989308818273
26039.0,-31.37163446866795
26040.0,-28.213218026459227
26041.0,-24.964308807142686
26042.0,-21.705236187746042
26043.0,-18.514942362047705
26044.0,-15.469248073975553
26045.0,-12.639285675073305
26046.0,-10.089977775799879
26047.0,-7.878516915674167
26048.0,-6.052850784611661
26049.0,-4.650173460056452
26050.0,-3.6954043583236302
26051.0,-3.1996551086188294
26052.0,-3.15875140829271
26053.0,-3.5519662467726763
26054.0,-4.341211779625514
26055.0,-5.471014566453806
26056.0,-6.869617433147851
26057.0,-8.451454583556492
26058.0,-10.121039428511878
26059.0,-11.778062516624763
