time,value
1448.0,-6.336265639966865
1449.0,-10.108111886382664
1450.0,-13.749139802353458
1451.0,-17.1480689962674
1452.0,-20.2071231753904
1453.0,-22.84745798956765
1454.0,-25.013172852563425
1455.0,-26.67360772628841
1456.0,-27.82375908938085
1457.0,-28.482830315293462
1458.0,-28.691154726792778
1459.0,-28.505929734876858
1460.0,-27.996292639934797
1461.0,-27.238227371149566
1462.0,-26.309675638341567
1463.0,-25.286120093145197
1464.0,-24.2368495092135
1465.0,-23.22208329278561
1466.0,-22.291075627172464
1467.0,-21.481212797515614
1468.0,-20.817988344268198
1469.0,-20.315649229306548
1470.0,-19.97828681692525
1471.0,-19.801182786009054
1472.0,-19.772271647909577
1473.0,-19.873621305314682
1474.0,-20.082864969267945
1475.0,-20.374560161591962
1476.0,-20.72149465923406
1477.0,-21.095967689979013
1478.0,-21.47103737986221
1479.0,-21.821681162682236
1480.0,-22.125805440803976
1481.0,-22.365068487144995
1482.0,-22.525517609533914
1483.0,-22.598050034345032
1484.0,-22.578676026121734
1485.0,-22.468523437535243
1486.0,-22.273512547561126
1487.0,-22.003658816354722
1488.0,-21.672020639644767
1489.0,-21.29338427137603
1490.0,-20.882840313186797
1491.0,-20.454422744745468
1492.0,-20.01994737378127
1493.0,-19.588131368586026
1494.0,-19.16402798217422
1495.0,-18.74877910607513
1496.0,-18.339681418572944
1497.0,-17.930585975425053
1498.0,-17.51267587619601
1499.0,-17.0756396481284
1500.0,-16.60916978898315
1501.0,-16.10461793308239
1502.0,-15.556584906319193
1503.0,-14.964222092403544
1504.0,-14.332046055869629
1505.0,-13.670112687901986
1506.0,-12.99347054569244
1507.0,-12.320913151462753
1508.0,-11.673157484108915
1509.0,-11.070674574755685
1510.0,-10.53146344443968
1511.0,-10.069042749524659
1512.0,-9.690814702002541
1513.0,-9.39680401683576
1514.0,-9.17870900595978
1515.0,-9.019270379383274
1516.0,-8.892093756901323
1517.0,-8.762127284967415
1518.0,-8.586921334424886
1519.0,-8.318616742331887
1520.0,-7.906424924032483
1521.0,-7.299266531530511
1522.0,-6.448262244089719
1523.0,-5.308913172673405
1524.0,-3.8430104920647525
1525.0,-2.0204667222136936
1526.0,0.17872305891134796
1527.0,2.7623057788716645
1528.0,5.723492432910255
1529.0,9.038868965754114
1530.0,12.66688025207146
1531.0,16.547257760690442
1532.0,20.60167491067565
1533.0,24.73579445615762
1534.0,28.842722281240494
1535.0,32.80769682358517
1536.0,36.51366123699872
1537.0,39.847243342826225
1538.0,42.704620435007676
1539.0,44.99675106855187
1540.0,46.65351618644941
1541.0,47.62645779119338
1542.0,47.890026681335314
1543.0,47.44146394035987
1544.0,46.29954834350668
1545.0,44.50244520432948
1546.0,42.10487489358007
1547.0,39.1748347405866
1548.0,35.79013435235991
1549.0,32.03500188129794
1550.0,27.996978965699437
1551.0,23.764249185090257
1552.0,19.423434889402035
1553.0,15.057776193726546
1554.0,10.745550453159822
1555.0,6.558643973617302
1556.0,2.561291248700274
1557.0,-1.190937368050335
1558.0,-4.651819302683218
1559.0,-7.784805625779617
1560.0,-10.563035106871201
1561.0,-12.969143644417347
1562.0,-14.994992847272151
1563.0,-16.641413060125096
1564.0,-17.91800306490684
1565.0,-18.842968682904946
1566.0,-19.442918036064377
1567.0,-19.75246086055945
1568.0,-19.81340366254408
1569.0,-19.67333990876597
1570.0,-19.383549688539023
1571.0,-18.996334255918274
1572.0,-18.562116054933316
1573.0,-18.126705099506296
1574.0,-17.729034326236423
1575.0,-17.39948504305476
1576.0,-17.15876943250443
1577.0,-17.017286376824124
1578.0,-16.974945974647447
1579.0,-17.02159644193789
1580.0,-17.13823121738846
1581.0,-17.299014795469454
1582.0,-17.47392326524724
1583.0,-17.63161084667505
1584.0,-17.742076892746113
1585.0,-17.77880859868559
1586.0,-17.720259845368595
1587.0,-17.55072113575772
1588.0,-17.260749192127925
1589.0,-16.847307988668724
1590.0,-16.313663850920044
1591.0,-15.668966493729778
1592.0,-14.927407958871763
1593.0,-14.10690769365378
1594.0,-13.227407367829818
1595.0,-12.309009423141948
1596.0,-11.370262594032836
1597.0,-10.42682822479183
1598.0,-9.490597158070823
1599.0,-8.569186235711607
1600.0,-7.6657242761417255
1601.0,-6.778937990366246
1602.0,-5.90365733713322
1603.0,-5.031848479020146
1604.0,-4.15413371969051
1605.0,-3.2615800844179366
1606.0,-2.3474411457100373
1607.0,-1.4085351307310778
1608.0,-0.4459946290031807
1609.0,0.5347824800335274
1610.0,1.524986969939707
1611.0,2.513842500562737
1612.0,3.4902625421174864
1613.0,4.444363690433918
1614.0,5.368667118105407
1615.0,6.259009474629414
1616.0,7.115234409265082
1617.0,7.941653717477287
1618.0,8.747161894131256
1619.0,9.54485731438918
1620.0,10.351100107014558
1621.0,11.184084069587156
1622.0,12.06212383589633
1623.0,13.001866420001894
1624.0,14.016522826712476
1625.0,15.114083679884876
1626.0,16.29546140692889
1627.0,17.55263017716208
1628.0,18.867027155012714
1629.0,20.2085960978805
1630.0,21.53581445137768
1631.0,22.796866835128395
1632.0,23.931900452784255
1633.0,24.8761249678972
1634.0,25.563466435673934
1635.0,25.930540696993383
1636.0,25.92079774482642
1637.0,25.48872639679077
1638.0,24.60397210254374
1639.0,23.255125226535895
1640.0,21.452810933422956
1641.0,19.231598741880337
1642.0,16.650221643724695
1643.0,13.789723042742004
1644.0,10.749439302033537
1645.0,7.641083098157608
