time,value
12988.0,0.09421521562614155
12989.0,2.3516569181229654
12990.0,4.953283360013944
12991.0,7.910052138721912
12992.0,10.798667049638754
12993.0,12.9698477562329
12994.0,13.927284006410058
12995.0,13.633026994981872
12996.0,12.577711983220471
12997.0,11.620229391071904
12998.0,11.675454277821304
12999.0,13.31399673483263
13000.0,16.389296711568406
13001.0,19.928461925216748
13002.0,22.494611205630694
13003.0,22.921398150310296
13004.0,20.964949009292273
13005.0,17.407914669545626
13006.0,13.558674694183216
13007.0,10.541645502613873
13008.0,8.865707170341636
13009.0,8.458902556928122
13010.0,8.98080293653874
13011.0,10.084534175742398
13012.0,11.455826843643507
13013.0,12.719850588153435
13014.0,13.44057236456673
13015.0,13.326847966506877
13016.0,12.499722431897855
13017.0,11.524571019014866
13018.0,11.059633039027474
13019.0,11.331144611217866
13020.0,11.893902173016397
13021.0,11.982101387913888
13022.0,11.238127546359141
13023.0,10.174924021149515
13024.0,9.865776729188925
13025.0,11.034539216558327
13026.0,13.309575834583063
13027.0,15.301894242309526
13028.0,15.481185554586752
13029.0,13.223924195989795
13030.0,9.3394833799319
13031.0,5.73954720374524
13032.0,4.417566163699831
13033.0,6.327385875197141
13034.0,10.855415583358567
13035.0,16.218332686379735
13036.0,20.48963223741846
13037.0,22.538061005763765
13038.0,22.28905382401646
13039.0,20.294623759967173
13040.0,17.119957837462263
13041.0,13.075602666624041
13042.0,8.407878922571982
13043.0,3.664431847691874
13044.0,-0.12656520910172156
13045.0,-1.6591937815018043
13046.0,0.09591093956658435
13047.0,5.224825311242354
13048.0,12.475248633168109
13049.0,19.478075821980287
13050.0,23.62999670140168
13051.0,23.249674482786816
13052.0,18.36351027875501
13053.0,10.661326466611232
13054.0,2.712976277647801
13055.0,-3.025596717233134
13056.0,-4.957511060890523
13057.0,-2.7391309573573563
13058.0,2.6417553638199185
13059.0,9.182532092641656
13060.0,14.62216821457675
13061.0,17.392481335801698
13062.0,17.29338862837839
13063.0,15.509283571226385
13064.0,13.91873334722576
13065.0,14.022613800218592
13066.0,16.056047471410324
13067.0,18.82410043781138
13068.0,20.414721868940983
13069.0,19.353218394557416
13070.0,15.450588510013189
13071.0,9.87328708078214
13072.0,4.531985498283883
13073.0,1.221392338768256
13074.0,0.9049058081531309
13075.0,3.3726851861345333
13076.0,7.371709556673438
13077.0,11.152717266372342
13078.0,13.195873654529237
13079.0,12.81563533350266
13080.0,10.451888665019652
13081.0,7.549144754662091
13082.0,5.939481867400979
13083.0,6.825756137540469
13084.0,9.895341965076287
13085.0,13.29234556125016
13086.0,14.663778549605256
13087.0,12.632868352315997
13088.0,7.6925068920804485
13089.0,1.9543905029660227
13090.0,-2.0296387118851555
13091.0,-2.6310507381792507
13092.0,0.05539258705871275
13093.0,4.319037200846399
13094.0,7.715976452463286
13095.0,8.290344658218082
13096.0,5.5754501131090715
13097.0,0.8673954682455848
13098.0,-3.4405429399783136
13099.0,-5.175353666433757
13100.0,-3.6200979678325806
13101.0,0.11489291260938402
13102.0,3.8585521744157547
13103.0,5.777596069472874
13104.0,5.475889208708309
13105.0,4.126287217120668
13106.0,3.6223499314946954
13107.0,5.28673573510616
13108.0,8.88823299560465
13109.0,12.57473074576955
13110.0,13.850059200597254
13111.0,11.096466566031536
13112.0,4.738312407436288
13113.0,-2.7374780126796368
13114.0,-8.03371060768464
13115.0,-8.869718406304536
13116.0,-5.252090201771992
13117.0,0.6114318171041054
