time,value
21645.0,0.04522652868250546
21646.0,-4.065621928842251
21647.0,-8.016169937267872
21648.0,-11.378905514570326
21649.0,-13.431064175606316
21650.0,-13.451210484992385
21651.0,-11.17974799759974
21652.0,-7.103070049721022
21653.0,-2.326559068627063
21654.0,1.8568024435551786
21655.0,4.378737467624578
21656.0,4.597325016732105
21657.0,2.3618236818618756
21658.0,-1.914292150741859
21659.0,-7.180995742062928
21660.0,-11.851270843851562
21661.0,-14.22457257499054
21662.0,-13.172199954942643
21663.0,-8.765732083678953
21664.0,-2.4324386797472632
21665.0,3.590756313936166
21666.0,7.300582354090398
21667.0,7.863902126240945
21668.0,5.8612769952041734
21669.0,2.7450932381688355
21670.0,-0.049780525695369754
21671.0,-1.776643021282228
21672.0,-2.520609286834265
21673.0,-2.866481920666593
21674.0,-3.384807142434211
21675.0,-4.251557498247516
21676.0,-5.150675951053032
21677.0,-5.439840186289631
21678.0,-4.503825360110296
21679.0,-2.179729047852043
21680.0,0.9649980021253902
21681.0,3.7508220648602513
21682.0,4.947802021527264
21683.0,3.9858238758613207
21684.0,1.339756917643425
21685.0,-1.6937047745218683
21686.0,-3.68577192739902
21687.0,-3.787708518851895
21688.0,-2.0519183391386666
21689.0,0.7745116421023667
21690.0,3.8013080285107788
21691.0,6.520747223388783
21692.0,8.9932556069176
21693.0,11.646296708690985
21694.0,14.906516125921511
21695.0,18.949979212280233
21696.0,23.712841648221595
21697.0,29.089843105297074
21698.0,35.09916024628827
21699.0,41.811893442052614
21700.0,49.06234534252149
21701.0,56.22075340996788
21702.0,62.338741580600974
21703.0,66.6714980573722
21704.0,69.21364356581455
21705.0,70.8133860416089
21706.0,72.71811526131022
21707.0,75.82258624277966
21708.0,80.1091312551204
21709.0,84.60571777657285
21710.0,87.81802780670183
21711.0,88.36819535107435
21712.0,85.56951293148953
21713.0,79.70323255060197
21714.0,71.83623642890292
21715.0,63.26915489842395
21716.0,54.99294481205066
21717.0,47.498503072991454
21718.0,40.91533729718494
21719.0,35.18564745458885
21720.0,30.093917463934716
21721.0,25.248029183475197
21722.0,20.188124123890592
21723.0,14.635294694431769
21724.0,8.709497006656372
21725.0,2.9292831347018504
21726.0,-2.0571807651500826
21727.0,-5.8689333684405565
21728.0,-8.641637678612417
21729.0,-10.923688737626705
21730.0,-13.301213064558453
21731.0,-16.066369118493594
21732.0,-19.143306056369198
21733.0,-22.186289781608064
21734.0,-24.669672678318125
21735.0,-26.00336096285335
21736.0,-25.846951482605775
21737.0,-24.545386993902202
21738.0,-23.255389709048295
21739.0,-23.431424918996765
21740.0,-25.919527279839627
21741.0,-30.34761120099207
21742.0,-35.29739874369847
21743.0,-39.10394881066444
21744.0,-40.68808620320626
21745.0,-39.93496381413902
21746.0,-37.55200024489474
21747.0,-34.62481763784295
21748.0,-32.11576167406867
21749.0,-30.50539175100145
21750.0,-29.750870125237668
21751.0,-29.596969249656453
21752.0,-29.994838427650357
21753.0,-31.22431610689795
21754.0,-33.53872880222805
21755.0,-36.61191236379938
21756.0,-39.32609361629634
21757.0,-40.23844042923846
21758.0,-38.534549397589934
21759.0,-34.803123939014
21760.0,-30.955482129559606
21761.0,-29.17871480902348
21762.0,-30.5541877368623
21763.0,-34.279091180124254
21764.0,-38.05194815074495
21765.0,-39.419938235671246
21766.0,-37.254152489209126
21767.0,-32.42791848778928
21768.0,-27.307282670765844
21769.0,-24.437258093592785
21770.0,-25.231086111385203
21771.0,-29.32562759928575
21772.0,-34.835814176395616
21773.0,-39.33899289632336
21774.0,-41.11994630758029
21775.0,-40.04375522786019
21776.0,-37.54613263378509
21777.0,-35.71541721865324
21778.0,-36.027702914402816
21779.0,-38.51118271225137
21780.0,-41.78361117124972
21781.0,-43.868671024211125
21782.0,-43.33833655356325
21783.0,-40.1899644001167
21784.0,-35.92661503032806
21785.0,-32.71104929117996
21786.0,-32.1084616990443
21787.0,-34.26349016244441
21788.0,-37.99877425990168
21789.0,-41.62534449610517
21790.0,-43.8533268494318
21791.0,-44.29036971691261
21792.0,-43.366125313675646
21793.0,-41.85160031500341
21794.0,-40.33596305230043
21795.0,-39.0060812459191
21796.0,-37.82106135849394
21797.0,-36.85183388132181
21798.0,-36.43909853763992
21799.0,-37.007372134660564
21800.0,-38.67829485925326
21801.0,-40.99544964977441
21802.0,-42.99787639424161
21803.0,-43.64693142500352
21804.0,-42.38369641196002
21805.0,-39.4913034573668
21806.0,-36.01942327678813
21807.0,-33.28512304398468
21808.0,-32.245978427856016
21809.0,-33.116399290788586
21810.0,-35.38642554230355
21811.0,-38.11313282453444
21812.0,-40.274432457892615
21813.0,-41.105362789485056
21814.0,-40.401467438138475
21815.0,-38.657369414682165
21816.0,-36.86696012868077
21817.0,-36.041190825217264
21818.0,-36.74799938333631
21819.0,-38.91215171120315
21820.0,-41.851183164356186
21821.0,-44.43848158580707
21822.0,-45.41768678883355
21823.0,-43.9251797129817
21824.0,-40.03438354851208
21825.0,-34.89305161432695
21826.0,-30.195779752117378
21827.0,-27.2756839958516
21828.0,-26.458934091221764
21829.0,-27.108993157202534
21830.0,-28.22925855096028
21831.0,-29.117237261384297
21832.0,-29.625551243419434
21833.0,-29.953799839902384
21834.0,-30.255422048042067
21835.0,-30.431479890594087
21836.0,-30.261149455076904
21837.0,-29.696712125819644
21838.0,-29.01151152927551
21839.0,-28.64049185103116
21840.0,-28.837370812391608
21841.0,-29.434670792897688
21842.0,-29.91362555454474
21843.0,-29.75657295506556
21844.0,-28.848436384293713
21845.0,-27.64833192343012
21846.0,-26.98213688883641
21847.0,-27.54219538664092
21848.0,-29.3993890527809
21849.0,-31.87113392895932
21850.0,-33.85350441538575
21851.0,-34.37462570800822
21852.0,-32.98435925148557
21853.0,-29.78532469267621
21854.0,-25.208987929678617
21855.0,-19.766788533339188
21856.0,-13.920149440802378
