time,value
14064.0,4.437343849429841
14065.0,25.400705254257197
14066.0,42.6255189952937
14067.0,53.59242149268029
14068.0,57.68214588359444
14069.0,56.03998689736213
14070.0,50.77013831979743
14071.0,43.953374217584894
14072.0,37.03151394313196
14073.0,30.813315813352453
14074.0,25.899456966962493
14075.0,23.007059789925755
14076.0,22.800733992106476
14077.0,25.368660624603034
14078.0,29.885754205482204
14079.0,34.82615785231183
14080.0,38.57153062847231
14081.0,40.005826550264466
14082.0,38.84975234197426
14083.0,35.72321632549742
14084.0,31.94868569560305
14085.0,29.05626049937702
14086.0,28.09258517036319
14087.0,29.090636688753918
14088.0,31.07589449406012
14089.0,32.66405401324454
14090.0,32.91614295422836
14091.0,31.94714016164949
14092.0,30.90429694664235
14093.0,31.263374426296572
14094.0,33.80264363887699
14095.0,37.89484799084255
14096.0,41.66079822835464
14097.0,43.00655443738429
14098.0,40.93894260450157
14099.0,36.298463024245784
14100.0,31.360949369707924
14101.0,28.44204427202622
14102.0,28.345520382927802
14103.0,29.795538299538617
14104.0,30.434554638524947
14105.0,28.721037639827074
14106.0,25.219990115431585
14107.0,22.264182875218047
14108.0,22.313908346507482
14109.0,26.27052096944545
14110.0,32.85410280341614
14111.0,39.31234592963907
14112.0,42.903484983507916
14113.0,42.26909147899368
14114.0,38.031542915158916
14115.0,32.416749306386095
14116.0,28.131623013237515
14117.0,27.053874048755066
14118.0,29.42815547210829
14119.0,33.99823696514775
14120.0,38.895503040018916
14121.0,42.63200856525763
14122.0,44.627637157287595
14123.0,45.1764247021243
14124.0,45.10866793515214
14125.0,45.403837694850196
14126.0,46.86794792395198
14127.0,49.91876913460568
14128.0,54.502598606225575
14129.0,60.15277025789432
14130.0,66.1907397938152
14131.0,72.0048209429493
14132.0,77.22977871230856
14133.0,81.66642223252313
14134.0,84.9955182918107
14135.0,86.55639632127176
14136.0,85.46525234346092
14137.0,81.14833777739221
14138.0,74.08279281612184
14139.0,66.2804807063865
14140.0,60.97715098576326
14141.0,61.31054443542864
14142.0,68.48596306414831
14143.0,80.57667031218958
14144.0,92.99776859418392
14145.0,100.64447774285976
14146.0,100.47129650190652
14147.0,92.95555901663896
14148.0,81.64944929592207
14149.0,71.18607482100566
14150.0,64.91674480783873
14151.0,63.45256662229361
14152.0,64.76390941586807
14153.0,65.59032853231459
14154.0,63.31740302830718
14155.0,57.36796994120512
14156.0,49.40696115573899
14157.0,42.239291309917164
14158.0,38.064505053789745
14159.0,37.21364535560649
14160.0,38.127539420994815
14161.0,38.40597372444364
14162.0,36.13333949902971
14163.0,30.781835008155273
14164.0,23.41248776262389
14165.0,16.202055503937185
14166.0,11.51244581901471
14167.0,10.869023673597328
14168.0,14.26291242398035
14169.0,20.080185293065167
14170.0,25.705561485834547
14171.0,28.54906634089757
14172.0,27.064478227949923
14173.0,21.34033033494704
14174.0,13.011415834959795
14175.0,4.555062408999695
14176.0,-1.6186266881386098
14177.0,-3.8367245670780505
14178.0,-1.502106856596601
14179.0,4.7207779342234
14180.0,12.884095815986061
14181.0,20.181004699737883
14182.0,23.908921267898442
14183.0,22.5972060782957
14184.0,16.732111887225635
14185.0,8.692497671926285
14186.0,1.83770317614461
