time,value
2.136700000000000000e+04,4.365211105346679688e+01
2.136800000000000000e+04,8.280138397216796875e+01
2.136900000000000000e+04,5.543279647827148438e+01
2.137000000000000000e+04,3.453423690795898438e+01
2.137100000000000000e+04,3.432480239868164062e+01
2.137200000000000000e+04,9.233813285827636719e+00
2.137300000000000000e+04,-1.241646766662597656e+00
2.137400000000000000e+04,3.769071197509765625e+01
2.137500000000000000e+04,2.031139755249023438e+01
2.137600000000000000e+04,1.761492848396301270e+00
2.137700000000000000e+04,1.685198974609375000e+01
2.137800000000000000e+04,4.273209762573242188e+01
2.137900000000000000e+04,4.994262313842773438e+01
2.138000000000000000e+04,4.183826065063476562e+01
2.138100000000000000e+04,2.289192771911621094e+01
2.138200000000000000e+04,-1.763362884521484375e+01
2.138300000000000000e+04,2.547619819641113281e+01
2.138400000000000000e+04,4.712273788452148438e+01
2.138500000000000000e+04,3.872292327880859375e+01
2.138600000000000000e+04,2.017675971984863281e+01
2.138700000000000000e+04,-1.599929237365722656e+01
2.138800000000000000e+04,5.531311988830566406e+00
2.138900000000000000e+04,3.583946228027343750e+01
2.139000000000000000e+04,4.288169479370117188e+01
2.139100000000000000e+04,5.050360870361328125e+01
2.139200000000000000e+04,4.769120407104492188e+01
2.139300000000000000e+04,1.356461715698242188e+01
2.139400000000000000e+04,2.205792999267578125e+01
2.139500000000000000e+04,2.205044937133789062e+01
2.139600000000000000e+04,-2.361372756958007812e+01
2.139700000000000000e+04,3.504286193847656250e+01
2.139800000000000000e+04,7.844814300537109375e+01
2.139900000000000000e+04,5.939335250854492188e+01
2.140000000000000000e+04,4.711151885986328125e+01
2.140100000000000000e+04,4.226834869384765625e+01
2.140200000000000000e+04,2.607458305358886719e+01
2.140300000000000000e+04,1.323924541473388672e+01
2.140400000000000000e+04,3.958684158325195312e+01
2.140500000000000000e+04,5.564223098754882812e+01
2.140600000000000000e+04,5.999921417236328125e+01
2.140700000000000000e+04,4.579507446289062500e+01
2.140800000000000000e+04,3.096637153625488281e+01
2.140900000000000000e+04,3.328136825561523438e+01
2.141000000000000000e+04,8.052004814147949219e+00
2.141100000000000000e+04,1.579359722137451172e+01
2.141200000000000000e+04,1.313452911376953125e+01
2.141300000000000000e+04,5.493165206909179688e+01
2.141400000000000000e+04,7.884082794189453125e+01
2.141500000000000000e+04,6.865708160400390625e+01
2.141600000000000000e+04,5.065320587158203125e+01
2.141700000000000000e+04,4.480400085449218750e+01
2.141800000000000000e+04,-4.588857173919677734e+00
2.141900000000000000e+04,3.739899873733520508e+00
2.142000000000000000e+04,6.907595062255859375e+01
2.142100000000000000e+04,6.022734832763671875e+01
2.142200000000000000e+04,4.911610794067382812e+01
2.142300000000000000e+04,4.091450500488281250e+01
2.142400000000000000e+04,3.974017715454101562e+01
2.142500000000000000e+04,4.900764846801757812e+01
2.142600000000000000e+04,7.430432891845703125e+01
2.142700000000000000e+04,6.188786315917968750e+01
2.142800000000000000e+04,5.376106262207031250e+01
2.142900000000000000e+04,5.562727355957031250e+01
2.143000000000000000e+04,4.221599197387695312e+01
2.143100000000000000e+04,3.088409423828125000e+01
2.143200000000000000e+04,6.918067169189453125e+01
2.143300000000000000e+04,6.330528640747070312e+01
2.143400000000000000e+04,3.995709228515625000e+01
2.143500000000000000e+04,7.995532226562500000e+01
2.143600000000000000e+04,7.544873809814453125e+01
