time,value
3927.0,-4.305725171637111
3928.0,-5.1565284327122125
3929.0,-5.985885858617055
3930.0,-6.7623022181337165
3931.0,-7.457396254620349
3932.0,-8.047158928393511
3933.0,-8.51291378565146
3934.0,-8.841950289613225
3935.0,-9.0278149016742
3936.0,-9.070258420806825
3937.0,-8.974860851096155
3938.0,-8.75238629783372
3939.0,-8.417944898363709
3940.0,-7.9900388760888275
3941.0,-7.489543163596474
3942.0,-6.938636957841343
3943.0,-6.359692308200948
3944.0,-5.7741579090693556
3945.0,-5.20153142874413
3946.0,-4.6585444183495675
3947.0,-4.158660491012419
3948.0,-3.7119245082275034
3949.0,-3.325130383262589
3950.0,-3.0022169062153283
3951.0,-2.744766670532766
3952.0,-2.552490632078465
3953.0,-2.4236336202289688
3954.0,-2.3552990773784876
3955.0,-2.343717567281768
3956.0,-2.3844691220569363
3957.0,-2.4726530883921707
3958.0,-2.6030057312046435
3959.0,-2.769980038252548
3960.0,-2.9678023653823256
3961.0,-3.190509476776071
3962.0,-3.431962558341175
3963.0,-3.685841050269401
3964.0,-3.9456384818570687
3965.0,-4.204702093478694
3966.0,-4.45635369652537
3967.0,-4.69409028829924
3968.0,-4.911813581219139
3969.0,-5.104016503810627
3970.0,-5.265877277993226
3971.0,-5.393261516594287
3972.0,-5.48268054118038
3973.0,-5.531273726795603
3974.0,-5.5368602234479285
3975.0,-5.498050716016089
3976.0,-5.414359720157845
3977.0,-5.286252419733702
3978.0,-5.115101600992076
3979.0,-4.903082500123105
3980.0,-4.653055135983118
3981.0,-4.368468374461573
3982.0,-4.053288431385023
3983.0,-3.7119251678559126
3984.0,-3.349114647368926
3985.0,-2.969731870407546
3986.0,-2.5785566090494063
3987.0,-2.1800668781338897
3988.0,-1.7783447389222338
3989.0,-1.3771366761183708
3990.0,-0.9800451441507503
3991.0,-0.5907738486421141
3992.0,-0.2133245919258067
3993.0,0.1479428770385397
3994.0,0.4884209573651055
3995.0,0.8034888214124012
3996.0,1.0887710255780627
3997.0,1.3403265182015895
3998.0,1.5547388857307565
3999.0,1.7291576943427798
4000.0,1.8613861008997317
4001.0,1.9500915688519067
4002.0,1.9951369080919976
4003.0,1.9979336218508934
4004.0,1.9616778660071377
4005.0,1.8913750595688792
4006.0,1.7936545622736402
4007.0,1.6764475914407495
4008.0,1.5486071899527298
4009.0,1.419502968723653
4010.0,1.298570386464492
4011.0,1.1947706968653373
4012.0,1.115935495484072
4013.0,1.0680214021473795
4014.0,1.0543645890971407
4015.0,1.0750763632951528
4016.0,1.1267411876252869
4017.0,1.2025537429552244
4018.0,1.2929512129796967
4019.0,1.3866707160053187
4020.0,1.4720365074723614
4021.0,1.5382195746768068
4022.0,1.576243207879528
4023.0,1.5796075077471496
4024.0,1.544521765954319
4025.0,1.46982460677124
4026.0,1.3567167763272707
4027.0,1.2084248973677636
4028.0,1.0298687137988805
4029.0,0.8273498025213563
4030.0,0.6082433469016737
4031.0,0.3806596410634051
4032.0,0.15304165769109557
4033.0,-0.066317293289431
4034.0,-0.2698131259327547
4035.0,-0.4510617162631055
4036.0,-0.6053326081581953
4037.0,-0.729808566775594
4038.0,-0.8236304287409135
4039.0,-0.8877339270817869
4040.0,-0.9245318303392362
4041.0,-0.9375301584052117
4042.0,-0.9309763392412218
4043.0,-0.9096080229290585
4044.0,-0.8785098068001104
4045.0,-0.8430185667747031
4046.0,-0.808579263641891
4047.0,-0.7804608987713814
4048.0,-0.7632965132822545
4049.0,-0.760495275327942
4050.0,-0.7736542878682453
4051.0,-0.802128337854623
4052.0,-0.8428748025922352
4053.0,-0.8906023622048859
4054.0,-0.9381685303248178
4055.0,-0.9771328692622909
4056.0,-0.9983885578963113
4057.0,-0.9928431862260866
4058.0,-0.9521590354885245
4059.0,-0.869557267868029
4060.0,-0.7406385077425996
4061.0,-0.5641101695244065
4062.0,-0.34227770995063816
4063.0,-0.08116741390411247
4064.0,0.20980302614035914
4065.0,0.5186109804677419
4066.0,0.8317781733372209
4067.0,1.1356966182802752
4068.0,1.4179022123927303
4069.0,1.6680981966757233
4070.0,1.8788200550469927
4071.0,2.0457381404595028
4072.0,2.167673526849539
4073.0,2.2464327191162217
4074.0,2.286545558678784
4075.0,2.2949386430137952
4076.0,2.2805285181608963
4077.0,2.2537000556889026
4078.0,2.2256482950842478
4079.0,2.2075975029577215
4080.0,2.2099596056341295
4081.0,2.241539449274012
4082.0,2.3089108311844555
4083.0,2.4160550930777442
4084.0,2.564281312256209
4085.0,2.752372385490323
4086.0,2.9768656699271405
4087.0,3.232390439599887
4088.0,3.5120244873717925
4089.0,3.807668964370191
4090.0,4.110456166141603
4091.0,4.41119426472754
4092.0,4.700821931703195
4093.0,4.9708140876900995
4094.0,5.2134742314032385
4095.0,5.422081564844929
4096.0,5.5909165258229825
4097.0,5.715232703987077
4098.0,5.791251395853136
4099.0,5.816227647917413
4100.0,5.788594340003194
4101.0,5.708156192293012
4102.0,5.576287847129601
4103.0,5.396084933366833
4104.0,5.172418251594419
4105.0,4.911850323239873
4106.0,4.62239120860787
4107.0,4.3130900264373455
4108.0,3.993479686982825
4109.0,3.6729251842650115
4110.0,3.3599661080844516
4111.0,3.0617630856803073
4112.0,2.7837323947321777
4113.0,2.5293920534839254
4114.0,2.3003794593691542
4115.0,2.096567770577967
4116.0,1.9162196103876208
4117.0,1.7561627297768276
4118.0,1.6120261851171043
4119.0,1.4786017242571603
4120.0,1.3503638407752971
4121.0,1.2220992207908752
4122.0,1.089515795186858
4123.0,0.9496850371610308
4124.0,0.8012324856738635
4125.0,0.6442895183454906
4126.0,0.48029623697643853
4127.0,0.31176410848691366
4128.0,0.14206853117384854
4129.0,-0.024720008589684022
4130.0,-0.18400167167452058
4131.0,-0.33085589547833927
4132.0,-0.46032310699199275
4133.0,-0.5677570891828995
4134.0,-0.649204133519817
4135.0,-0.7017313320429762
4136.0,-0.7236212046183925
4137.0,-0.7143851871101992
4138.0,-0.6746170903406616
4139.0,-0.6057759282788976
4140.0,-0.5100085132843483
4141.0,-0.3900794189211375
4142.0,-0.24940783241114922
4143.0,-0.09217054362923406
4144.0,0.07656977472973647
4145.0,0.2507389116849607
4146.0,0.42315649083354345
4147.0,0.5855179759430984
4148.0,0.728517100784966
4149.0,0.8421686877409711
4150.0,0.9163515066740286
4151.0,0.9415239675329018
4152.0,0.9095045275971044
4153.0,0.8141856626537612
4154.0,0.6520751926697107
4155.0,0.42261693830474756
4156.0,0.12830311378833528
4157.0,-0.22537981517428263
4158.0,-0.630146155963982
4159.0,-1.0752609675107287
4160.0,-1.5480767910424973
4161.0,-2.034755422517676
4162.0,-2.5211038894113993
4163.0,-2.9933949150412498
4164.0,-3.4390308630082624
4165.0,-3.8469526304682766
4166.0,-4.207771051925815
4167.0,-4.513676573253367
4168.0,-4.758232853583505
4169.0,-4.936164364781881
4170.0,-5.043213789469777
4171.0,-5.076100418389138
4172.0,-5.032585263155349
4173.0,-4.911649555030901
4174.0,-4.713800398144898
4175.0,-4.441500408762703
4176.0,-4.099665396099052
4177.0,-3.696108297981762
4178.0,-3.2417721010925065
4179.0,-2.750616870387689
4180.0,-2.239095271526899
4181.0,-1.725234301720184
