time,value
1.794900000000000000e+04,4.044701766967773438e+01
1.795000000000000000e+04,7.101696014404296875e+01
1.795100000000000000e+04,5.233615875244140625e+01
1.795200000000000000e+04,3.493066406250000000e+01
1.795300000000000000e+04,6.074719619750976562e+01
1.795400000000000000e+04,5.522710418701171875e+01
1.795500000000000000e+04,4.012538528442382812e+01
1.795600000000000000e+04,7.988426208496093750e+00
1.795700000000000000e+04,6.594191741943359375e+01
1.795800000000000000e+04,7.949905395507812500e+01
1.795900000000000000e+04,6.603915405273437500e+01
1.796000000000000000e+04,5.244087600708007812e+01
1.796100000000000000e+04,2.478431701660156250e+01
1.796200000000000000e+04,4.031986236572265625e+01
1.796300000000000000e+04,6.184298706054687500e+01
1.796400000000000000e+04,7.367977142333984375e+01
1.796500000000000000e+04,6.510791778564453125e+01
1.796600000000000000e+04,4.995384216308593750e+01
1.796700000000000000e+04,3.648272323608398438e+01
1.796800000000000000e+04,4.186817932128906250e+01
1.796900000000000000e+04,6.410562133789062500e+01
1.797000000000000000e+04,6.388871002197265625e+01
1.797100000000000000e+04,5.152086257934570312e+01
1.797200000000000000e+04,3.478107070922851562e+01
1.797300000000000000e+04,3.908569335937500000e+01
1.797400000000000000e+04,4.480400085449218750e+01
1.797500000000000000e+04,6.767723083496093750e+01
1.797600000000000000e+04,3.970651626586914062e+01
1.797700000000000000e+04,6.219079589843750000e+01
1.797800000000000000e+04,5.820780181884765625e+01
1.797900000000000000e+04,5.919887542724609375e+01
1.798000000000000000e+04,3.613491439819335938e+01
1.798100000000000000e+04,2.856161689758300781e+01
1.798200000000000000e+04,2.664304733276367188e+01
1.798300000000000000e+04,6.401586914062500000e+01
1.798400000000000000e+04,8.440579986572265625e+01
1.798500000000000000e+04,6.658143615722656250e+01
1.798600000000000000e+04,4.582125473022460938e+01
1.798700000000000000e+04,4.422057723999023438e+01
1.798800000000000000e+04,5.232868194580078125e+01
1.798900000000000000e+04,3.192004585266113281e+01
1.799000000000000000e+04,5.551507568359375000e+01
1.799100000000000000e+04,7.518321228027343750e+01
1.799200000000000000e+04,5.673054122924804688e+01
1.799300000000000000e+04,5.581426620483398438e+01
1.799400000000000000e+04,6.981271362304687500e+01
1.799500000000000000e+04,5.078036117553710938e+01
1.799600000000000000e+04,5.110947418212890625e+01
1.799700000000000000e+04,7.179859924316406250e+01
1.799800000000000000e+04,3.389097213745117188e+01
1.799900000000000000e+04,4.885805130004882812e+01
1.800000000000000000e+04,8.047516632080078125e+01
1.800100000000000000e+04,6.343618392944335938e+01
1.800200000000000000e+04,7.302902984619140625e+01
1.800300000000000000e+04,6.958831787109375000e+01
1.800400000000000000e+04,5.828260040283203125e+01
1.800500000000000000e+04,3.933626937866210938e+01
1.800600000000000000e+04,3.367406082153320312e+01
1.800700000000000000e+04,2.172507858276367188e+01
1.800800000000000000e+04,5.529067993164062500e+01
1.800900000000000000e+04,6.277796173095703125e+01
1.801000000000000000e+04,8.425246429443359375e+01
1.801100000000000000e+04,8.092769622802734375e+01
1.801200000000000000e+04,5.848455429077148438e+01
1.801300000000000000e+04,4.899642944335937500e+01
1.801400000000000000e+04,5.873513031005859375e+01
1.801500000000000000e+04,4.707786178588867188e+01
1.801600000000000000e+04,1.862470245361328125e+01
1.801700000000000000e+04,5.599004364013671875e+01
1.801800000000000000e+04,8.390465545654296875e+01
1.801900000000000000e+04,6.948360443115234375e+01
1.802000000000000000e+04,4.962099075317382812e+01
1.802100000000000000e+04,7.491393280029296875e+01
1.802200000000000000e+04,7.822374725341796875e+01
1.802300000000000000e+04,5.628923416137695312e+01
1.802400000000000000e+04,3.828161621093750000e+01
1.802500000000000000e+04,6.556418609619140625e+01
1.802600000000000000e+04,6.584841918945312500e+01
1.802700000000000000e+04,6.018994903564453125e+01
1.802800000000000000e+04,4.782210159301757812e+01
1.802900000000000000e+04,5.360398483276367188e+01
1.803000000000000000e+04,4.962099075317382812e+01
1.803100000000000000e+04,5.399667739868164062e+01
1.803200000000000000e+04,8.086412048339843750e+01
1.803300000000000000e+04,8.158591461181640625e+01
1.803400000000000000e+04,6.205242156982421875e+01
1.803500000000000000e+04,4.876081466674804688e+01
1.803600000000000000e+04,4.684224700927734375e+01
1.803700000000000000e+04,6.605037689208984375e+01
1.803800000000000000e+04,6.141289901733398438e+01
1.803900000000000000e+04,4.527148818969726562e+01
1.804000000000000000e+04,2.173255920410156250e+01
1.804100000000000000e+04,5.152834320068359375e+01
1.804200000000000000e+04,8.504532623291015625e+01
