time,value
1.000000000000000000e+03,5.716624069213867188e+01
1.001000000000000000e+03,4.718818664550781250e+01
1.002000000000000000e+03,5.167606735229492188e+01
1.003000000000000000e+03,5.308227157592773438e+01
1.004000000000000000e+03,6.090613937377929688e+01
1.005000000000000000e+03,4.654118347167968750e+01
1.006000000000000000e+03,3.504473114013671875e+01
1.007000000000000000e+03,5.721485900878906250e+01
1.008000000000000000e+03,5.474278640747070312e+01
1.009000000000000000e+03,5.663143539428710938e+01
1.010000000000000000e+03,5.259982299804687500e+01
1.011000000000000000e+03,5.222209167480468750e+01
1.012000000000000000e+03,4.850837326049804688e+01
1.013000000000000000e+03,3.921846008300781250e+01
1.014000000000000000e+03,4.274892807006835938e+01
1.015000000000000000e+03,5.540848922729492188e+01
1.016000000000000000e+03,5.652297973632812500e+01
1.017000000000000000e+03,5.170972824096679688e+01
1.018000000000000000e+03,5.405464553833007812e+01
1.019000000000000000e+03,5.184810256958007812e+01
1.020000000000000000e+03,4.986221694946289062e+01
1.021000000000000000e+03,3.020904159545898438e+01
1.022000000000000000e+03,5.022124481201171875e+01
1.023000000000000000e+03,6.291446685791015625e+01
1.024000000000000000e+03,6.065556716918945312e+01
1.025000000000000000e+03,5.565906143188476562e+01
1.026000000000000000e+03,4.683289718627929688e+01
1.027000000000000000e+03,5.151525115966796875e+01
1.028000000000000000e+03,4.573336791992187500e+01
1.029000000000000000e+03,3.763648223876953125e+01
1.030000000000000000e+03,4.422618865966796875e+01
1.031000000000000000e+03,6.193835449218750000e+01
1.032000000000000000e+03,4.941716766357421875e+01
1.033000000000000000e+03,5.165362930297851562e+01
1.034000000000000000e+03,4.813438415527343750e+01
1.035000000000000000e+03,4.981359863281250000e+01
1.036000000000000000e+03,4.350812530517578125e+01
1.037000000000000000e+03,4.104727172851562500e+01
1.038000000000000000e+03,2.794640159606933594e+01
1.039000000000000000e+03,4.661598205566406250e+01
1.040000000000000000e+03,5.652671813964843750e+01
1.041000000000000000e+03,5.860236358642578125e+01
1.042000000000000000e+03,5.745421218872070312e+01
1.043000000000000000e+03,5.370309448242187500e+01
1.044000000000000000e+03,4.668330001831054688e+01
1.045000000000000000e+03,3.874349212646484375e+01
1.046000000000000000e+03,3.488017654418945312e+01
1.047000000000000000e+03,4.980237960815429688e+01
1.048000000000000000e+03,6.095849990844726562e+01
1.049000000000000000e+03,5.948123931884765625e+01
1.050000000000000000e+03,5.156013107299804688e+01
1.051000000000000000e+03,5.547580718994140625e+01
1.052000000000000000e+03,5.604426956176757812e+01
1.053000000000000000e+03,3.953635406494140625e+01
1.054000000000000000e+03,6.092483901977539062e+01
1.055000000000000000e+03,6.081264495849609375e+01
1.056000000000000000e+03,3.951765441894531250e+01
1.057000000000000000e+03,4.503400421142578125e+01
1.058000000000000000e+03,5.479514312744140625e+01
1.059000000000000000e+03,4.296958160400390625e+01
1.060000000000000000e+03,5.845650482177734375e+01
1.061000000000000000e+03,5.865098190307617188e+01
1.062000000000000000e+03,6.186729431152343750e+01
1.063000000000000000e+03,5.887537384033203125e+01
1.064000000000000000e+03,5.685956954956054688e+01
1.065000000000000000e+03,5.610784912109375000e+01
1.066000000000000000e+03,6.528556060791015625e+01
1.067000000000000000e+03,6.252551651000976562e+01
1.068000000000000000e+03,5.521401214599609375e+01
1.069000000000000000e+03,4.432716369628906250e+01
1.070000000000000000e+03,5.150777053833007812e+01
1.071000000000000000e+03,6.394667816162109375e+01
1.072000000000000000e+03,6.677030181884765625e+01
1.073000000000000000e+03,6.239836120605468750e+01
1.074000000000000000e+03,6.697225952148437500e+01
1.075000000000000000e+03,5.574881744384765625e+01
1.076000000000000000e+03,5.421920013427734375e+01
1.077000000000000000e+03,5.536360931396484375e+01
1.078000000000000000e+03,4.857942962646484375e+01
1.079000000000000000e+03,4.816056060791015625e+01
1.080000000000000000e+03,4.686281585693359375e+01
1.081000000000000000e+03,6.217022705078125000e+01
1.082000000000000000e+03,6.512848663330078125e+01
1.083000000000000000e+03,6.432440948486328125e+01
1.084000000000000000e+03,5.581987762451171875e+01
1.085000000000000000e+03,5.773096466064453125e+01
1.086000000000000000e+03,5.281299591064453125e+01
1.087000000000000000e+03,6.169152069091796875e+01
1.088000000000000000e+03,6.269381332397460938e+01
1.089000000000000000e+03,5.700168609619140625e+01
1.090000000000000000e+03,5.806942749023437500e+01
1.091000000000000000e+03,5.255307388305664062e+01
1.092000000000000000e+03,4.652809524536132812e+01
1.093000000000000000e+03,4.804649353027343750e+01
1.094000000000000000e+03,5.272885131835937500e+01
1.095000000000000000e+03,6.280788040161132812e+01
1.096000000000000000e+03,6.925172424316406250e+01
1.097000000000000000e+03,5.338707351684570312e+01
1.098000000000000000e+03,5.958782577514648438e+01
1.099000000000000000e+03,5.783007431030273438e+01
1.100000000000000000e+03,5.233242034912109375e+01
1.101000000000000000e+03,5.028295516967773438e+01
1.102000000000000000e+03,5.654354858398437500e+01
1.103000000000000000e+03,6.389245223999023438e+01
1.104000000000000000e+03,5.814422607421875000e+01
1.105000000000000000e+03,4.879073333740234375e+01
1.106000000000000000e+03,4.788941955566406250e+01
1.107000000000000000e+03,4.020018386840820312e+01
1.108000000000000000e+03,5.564971160888671875e+01
1.109000000000000000e+03,7.971222686767578125e+01
1.110000000000000000e+03,6.220201492309570312e+01
1.111000000000000000e+03,6.213843917846679688e+01
1.112000000000000000e+03,5.747478103637695312e+01
1.113000000000000000e+03,4.632239913940429688e+01
1.114000000000000000e+03,5.714192962646484375e+01
1.115000000000000000e+03,5.047369003295898438e+01
1.116000000000000000e+03,5.067938613891601562e+01
1.117000000000000000e+03,6.671607208251953125e+01
1.118000000000000000e+03,5.760942077636718750e+01
1.119000000000000000e+03,6.117354202270507812e+01
1.120000000000000000e+03,5.667818450927734375e+01
1.121000000000000000e+03,5.791234970092773438e+01
1.122000000000000000e+03,5.159566116333007812e+01
1.123000000000000000e+03,5.217908477783203125e+01
1.124000000000000000e+03,5.876130676269531250e+01
1.125000000000000000e+03,4.889171218872070312e+01
1.126000000000000000e+03,5.544401550292968750e+01
1.127000000000000000e+03,5.140118408203125000e+01
1.128000000000000000e+03,4.760892486572265625e+01
1.129000000000000000e+03,5.260543441772460938e+01
1.130000000000000000e+03,4.642337799072265625e+01
1.131000000000000000e+03,6.018246841430664062e+01
1.132000000000000000e+03,5.143858337402343750e+01
1.133000000000000000e+03,5.472969436645507812e+01
1.134000000000000000e+03,5.872764968872070312e+01
1.135000000000000000e+03,4.464318466186523438e+01
1.136000000000000000e+03,4.270965576171875000e+01
1.137000000000000000e+03,6.355212020874023438e+01
1.138000000000000000e+03,6.498824310302734375e+01
1.139000000000000000e+03,6.034328460693359375e+01
1.140000000000000000e+03,5.426594924926757812e+01
1.141000000000000000e+03,5.806194686889648438e+01
1.142000000000000000e+03,4.737705230712890625e+01
1.143000000000000000e+03,4.480400085449218750e+01
1.144000000000000000e+03,5.876130676269531250e+01
1.145000000000000000e+03,5.546271514892578125e+01
1.146000000000000000e+03,6.376529312133789062e+01
1.147000000000000000e+03,6.278544235229492188e+01
1.148000000000000000e+03,5.627053451538085938e+01
1.149000000000000000e+03,5.754957962036132812e+01
1.150000000000000000e+03,5.403781509399414062e+01
1.151000000000000000e+03,5.682030105590820312e+01
1.152000000000000000e+03,5.550385665893554688e+01
1.153000000000000000e+03,4.799787521362304688e+01
1.154000000000000000e+03,6.063125991821289062e+01
1.155000000000000000e+03,6.038068389892578125e+01
1.156000000000000000e+03,5.664452362060546875e+01
1.157000000000000000e+03,5.603118133544921875e+01
1.158000000000000000e+03,4.699184417724609375e+01
1.159000000000000000e+03,5.504010772705078125e+01
1.160000000000000000e+03,6.364187622070312500e+01
1.161000000000000000e+03,5.970376205444335938e+01
1.162000000000000000e+03,4.403358078002929688e+01
1.163000000000000000e+03,4.066767120361328125e+01
1.164000000000000000e+03,5.702225494384765625e+01
1.165000000000000000e+03,6.575865936279296875e+01
1.166000000000000000e+03,6.958084106445312500e+01
1.167000000000000000e+03,6.551182556152343750e+01
1.168000000000000000e+03,5.606858062744140625e+01
1.169000000000000000e+03,5.740746307373046875e+01
1.170000000000000000e+03,4.892163085937500000e+01
1.171000000000000000e+03,5.312527847290039062e+01
1.172000000000000000e+03,6.484612274169921875e+01
1.173000000000000000e+03,6.310707092285156250e+01
1.174000000000000000e+03,6.179436874389648438e+01
1.175000000000000000e+03,6.311828994750976562e+01
1.176000000000000000e+03,6.327910614013671875e+01
1.177000000000000000e+03,5.389569854736328125e+01
1.178000000000000000e+03,6.723217773437500000e+01
1.179000000000000000e+03,5.487181091308593750e+01
1.180000000000000000e+03,5.524206161499023438e+01
1.181000000000000000e+03,5.167419815063476562e+01
1.182000000000000000e+03,5.662208557128906250e+01
1.183000000000000000e+03,4.368202972412109375e+01
1.184000000000000000e+03,3.975139617919921875e+01
1.185000000000000000e+03,5.107207489013671875e+01
1.186000000000000000e+03,4.131467437744140625e+01
1.187000000000000000e+03,4.239176559448242188e+01
1.188000000000000000e+03,4.602694702148437500e+01
1.189000000000000000e+03,5.008100128173828125e+01
1.190000000000000000e+03,4.888797378540039062e+01
1.191000000000000000e+03,4.902634811401367188e+01
1.192000000000000000e+03,4.312478637695312500e+01
1.193000000000000000e+03,4.944521713256835938e+01
1.194000000000000000e+03,5.357032775878906250e+01
1.195000000000000000e+03,4.545848464965820312e+01
1.196000000000000000e+03,3.588808059692382812e+01
1.197000000000000000e+03,4.478904342651367188e+01
1.198000000000000000e+03,6.087435150146484375e+01
1.199000000000000000e+03,6.449831390380859375e+01
1.200000000000000000e+03,5.761315917968750000e+01
1.201000000000000000e+03,5.487555313110351562e+01
1.202000000000000000e+03,5.358154678344726562e+01
1.203000000000000000e+03,5.105337524414062500e+01
1.204000000000000000e+03,4.285551452636718750e+01
1.205000000000000000e+03,5.216038513183593750e+01
1.206000000000000000e+03,4.805023574829101562e+01
1.207000000000000000e+03,4.463570785522460938e+01
1.208000000000000000e+03,5.597508239746093750e+01
1.209000000000000000e+03,5.707835388183593750e+01
1.210000000000000000e+03,6.034328460693359375e+01
1.211000000000000000e+03,6.123712158203125000e+01
1.212000000000000000e+03,5.257925415039062500e+01
1.213000000000000000e+03,4.906374740600585938e+01
1.214000000000000000e+03,4.891415023803710938e+01
1.215000000000000000e+03,5.161809921264648438e+01
1.216000000000000000e+03,5.965140533447265625e+01
1.217000000000000000e+03,6.205989837646484375e+01
1.218000000000000000e+03,5.962896347045898438e+01
1.219000000000000000e+03,5.297942352294921875e+01
1.220000000000000000e+03,4.839056396484375000e+01
1.221000000000000000e+03,5.238477706909179688e+01
1.222000000000000000e+03,5.929237365722656250e+01
1.223000000000000000e+03,5.178639602661132812e+01
1.224000000000000000e+03,5.166671752929687500e+01
1.225000000000000000e+03,5.377976226806640625e+01
1.226000000000000000e+03,4.865983963012695312e+01
1.227000000000000000e+03,4.015904617309570312e+01
1.228000000000000000e+03,4.689460372924804688e+01
1.229000000000000000e+03,5.869398880004882812e+01
1.230000000000000000e+03,4.872341537475585938e+01
1.231000000000000000e+03,5.872016906738281250e+01
1.232000000000000000e+03,5.104589462280273438e+01
1.233000000000000000e+03,5.731770706176757812e+01
1.234000000000000000e+03,5.529067993164062500e+01
1.235000000000000000e+03,6.229551315307617188e+01
1.236000000000000000e+03,4.444871139526367188e+01
1.237000000000000000e+03,3.433228302001953125e+01
1.238000000000000000e+03,4.577263641357421875e+01
1.239000000000000000e+03,5.680533981323242188e+01
1.240000000000000000e+03,5.258299255371093750e+01
1.241000000000000000e+03,5.014457702636718750e+01
1.242000000000000000e+03,5.238851928710937500e+01
1.243000000000000000e+03,4.630369949340820312e+01
1.244000000000000000e+03,4.923952102661132812e+01
1.245000000000000000e+03,5.686517715454101562e+01
1.246000000000000000e+03,5.186119079589843750e+01
1.247000000000000000e+03,5.046620941162109375e+01
1.248000000000000000e+03,5.560483169555664062e+01
1.249000000000000000e+03,4.601947021484375000e+01
1.250000000000000000e+03,4.797917556762695312e+01
1.251000000000000000e+03,5.675298309326171875e+01
1.252000000000000000e+03,4.635232162475585938e+01
1.253000000000000000e+03,5.456888198852539062e+01
1.254000000000000000e+03,5.426594924926757812e+01
1.255000000000000000e+03,4.867105865478515625e+01
1.256000000000000000e+03,5.671184158325195312e+01
1.257000000000000000e+03,6.481620788574218750e+01
1.258000000000000000e+03,5.226136016845703125e+01
1.259000000000000000e+03,4.780340194702148438e+01
1.260000000000000000e+03,3.726062393188476562e+01
1.261000000000000000e+03,4.927692031860351562e+01
1.262000000000000000e+03,6.243389129638671875e+01
1.263000000000000000e+03,5.925497436523437500e+01
1.264000000000000000e+03,5.817788314819335938e+01
1.265000000000000000e+03,5.727656936645507812e+01
1.266000000000000000e+03,4.893659210205078125e+01
1.267000000000000000e+03,5.650240707397460938e+01
1.268000000000000000e+03,5.579556655883789062e+01
1.269000000000000000e+03,4.089954757690429688e+01
1.270000000000000000e+03,6.321926879882812500e+01
1.271000000000000000e+03,5.785251235961914062e+01
1.272000000000000000e+03,6.025726699829101562e+01
1.273000000000000000e+03,6.665623474121093750e+01
1.274000000000000000e+03,6.018994903564453125e+01
1.275000000000000000e+03,5.909415817260742188e+01
1.276000000000000000e+03,5.569459152221679688e+01
1.277000000000000000e+03,5.296446228027343750e+01
1.278000000000000000e+03,5.678290176391601562e+01
1.279000000000000000e+03,6.379521179199218750e+01
1.280000000000000000e+03,5.587784576416015625e+01
1.281000000000000000e+03,5.652858734130859375e+01
1.282000000000000000e+03,6.597183227539062500e+01
1.283000000000000000e+03,5.834243774414062500e+01
1.284000000000000000e+03,5.990945816040039062e+01
1.285000000000000000e+03,5.036897277832031250e+01
1.286000000000000000e+03,4.123239517211914062e+01
1.287000000000000000e+03,4.874211502075195312e+01
1.288000000000000000e+03,5.771413421630859375e+01
1.289000000000000000e+03,5.789739227294921875e+01
1.290000000000000000e+03,5.043629074096679688e+01
1.291000000000000000e+03,5.484376144409179688e+01
1.292000000000000000e+03,5.564410018920898438e+01
1.293000000000000000e+03,4.847845458984375000e+01
1.294000000000000000e+03,6.128387069702148438e+01
1.295000000000000000e+03,6.080890274047851562e+01
1.296000000000000000e+03,4.587174224853515625e+01
1.297000000000000000e+03,4.878512573242187500e+01
1.298000000000000000e+03,4.826153945922851562e+01
1.299000000000000000e+03,5.803015899658203125e+01
1.300000000000000000e+03,5.206875610351562500e+01
1.301000000000000000e+03,4.860560989379882812e+01
1.302000000000000000e+03,5.425659942626953125e+01
