time,value
2000.0,-4.695063728161699
2001.0,-4.8324368713583254
2002.0,-4.966926519249731
2003.0,-5.099503361668108
2004.0,-5.230652958683818
2005.0,-5.36018560706046
2006.0,-5.487096900460244
2007.0,-5.609492697142773
2008.0,-5.724575868200791
2009.0,-5.828679105022389
2010.0,-5.917334220717823
2011.0,-5.985392882089316
2012.0,-6.027238312951312
2013.0,-6.037131410991362
2014.0,-6.009708492999053
2015.0,-5.940599219561145
2016.0,-5.827082039569967
2017.0,-5.668661617011149
2018.0,-5.467452927815811
2019.0,-5.228294332081183
2020.0,-4.9585733671119945
2021.0,-4.667805144571234
2022.0,-4.367031414141092
2023.0,-4.068110332282558
2024.0,-3.782958688089797
2025.0,-3.522800689289957
2026.0,-3.2974737727511267
2027.0,-3.114841387031004
2028.0,-2.980358224891422
2029.0,-2.8968186226153407
2030.0,-2.8642999828953877
2031.0,-2.880300616805803
2032.0,-2.940062357214261
2033.0,-3.0370540713667324
2034.0,-3.163578622876402
2035.0,-3.311462886901496
2036.0,-3.472789507130364
2037.0,-3.640614942594656
2038.0,-3.8095966815713074
2039.0,-3.976445964512694
2040.0,-4.140143832969847
2041.0,-4.301899060305957
2042.0,-4.4648673473804585
2043.0,-4.633678688739724
2044.0,-4.813832363601155
2045.0,-5.011022856971662
2046.0,-5.230462400163322
2047.0,-5.476267594909606
2048.0,-5.750972794411624
2049.0,-6.055218051948855
2050.0,-6.387638687502325
2051.0,-6.744964143022602
2052.0,-7.122319781558509
2053.0,-7.51371133491716
2054.0,-7.91264682239489
2055.0,-8.312816690759469
2056.0,-8.708728583054802
2057.0,-9.09619099667131
2058.0,-9.472553224596565
2059.0,-9.836630873679653
2060.0,-10.188286976723376
2061.0,-10.527708126826248
2062.0,-10.854499203816694
2063.0,-11.166786156682074
2064.0,-11.460536026698847
2065.0,-11.729268537155296
2066.0,-11.964255808592622
2067.0,-12.155211481287605
2068.0,-12.291382797111181
2069.0,-12.362891447471181
2070.0,-12.362125385492593
2071.0,-12.284971640544988
2072.0,-12.131707911273361
2073.0,-11.90743499355606
2074.0,-11.622014024364395
2075.0,-11.289549177188675
2076.0,-10.927512000250504
2077.0,-10.555629871014226
2078.0,-10.194656589771633
2079.0,-9.865117218769454
2080.0,-9.586092107621676
2081.0,-9.374095310299287
2082.0,-9.24211136937988
2083.0,-9.198864277378464
2084.0,-9.24838171452678
2085.0,-9.38987721407383
2086.0,-9.617918041376745
2087.0,-9.922809691211928
2088.0,-10.291126170462675
2089.0,-10.706334198841418
2090.0,-11.149478417758418
2091.0,-11.599910012738224
2092.0,-12.036054616758143
2093.0,-12.436219631106795
2094.0,-12.779430573058479
2095.0,-13.046271585731246
2096.0,-13.219704298109873
2097.0,-13.285852857818337
2098.0,-13.234753133387315
2099.0,-13.061053667151379
2100.0,-12.764623111402472
2101.0,-12.350977167718852
2102.0,-11.831412732179121
2103.0,-11.222751850568086
2104.0,-10.54665297297585
2105.0,-9.828514010222616
2106.0,-9.096041084072056
2107.0,-8.377580451035183
2108.0,-7.700320667223976
2109.0,-7.0884815568439645
2110.0,-6.561614423751508
2111.0,-6.133127774300142
2112.0,-5.8091159043308025
2113.0,-5.587518814939536
2114.0,-5.457605704714141
2115.0,-5.399763263586184
2116.0,-5.385579589035161
2117.0,-5.378231263697154
2118.0,-5.333192439537257
2119.0,-5.199285895920386
2120.0,-4.920088217229071
2121.0,-4.435683224610851
2122.0,-3.684725583681689
2123.0,-2.606735988596557
2124.0,-1.144521744980927
2125.0,0.7533784585595744
2126.0,3.1302932754525363
2127.0,6.019094480008832
2128.0,9.439978614843701
2129.0,13.398417152385798
2130.0,17.883393806758715
2131.0,22.8660968393234
2132.0,28.29925202443182
2133.0,34.11725787164692
2134.0,40.23722249148525
