time,value
9995.0,-21.8572312595324
9996.0,2.466488880630816
9997.0,21.321622210466767
9998.0,31.746252182217766
9999.0,34.16054124715435
10000.0,31.26387540936751
10001.0,26.07772240235867
10002.0,20.650443091599847
10003.0,16.01769776869368
10004.0,12.818465523788745
10005.0,11.666616516624094
10006.0,12.982855766377812
10007.0,16.60726286226711
10008.0,21.58778972975429
10009.0,26.30431509878752
10010.0,28.927328561441016
10011.0,28.147636872202664
10012.0,23.954230573736524
10013.0,18.000244789066883
10014.0,13.09973185429956
10015.0,11.850565883296984
10016.0,15.057776355281767
10017.0,21.019638461064826
10018.0,26.377156587542878
10019.0,28.149028455279375
10020.0,25.56922642848139
10021.0,20.379820417552395
10022.0,15.395796734344954
10023.0,12.517332012481834
10024.0,11.798511700975622
10025.0,12.231548227638289
10026.0,13.29184101937446
10027.0,15.571764999817388
10028.0,19.839733228691138
10029.0,25.563375157550574
10030.0,30.51792384772378
10031.0,32.021890697670095
10032.0,28.799456705075638
10033.0,21.955828179525604
10034.0,14.383796364043818
10035.0,9.166958454012576
10036.0,8.102483396846344
10037.0,11.08154172702036
10038.0,16.361598431362232
10039.0,21.392800591463114
10040.0,23.866836933538366
10041.0,22.696974704368685
10042.0,18.560703019171264
10043.0,13.655066161135926
10044.0,10.628279959237075
10045.0,11.136315008643408
10046.0,14.83852388885251
10047.0,19.5814816851721
10048.0,22.795571405267168
10049.0,23.112593310694734
10050.0,20.9457788207633
10051.0,17.72945045414538
10052.0,14.714164248046552
10053.0,12.376721311521296
10054.0,10.659014510284116
10055.0,9.485092316719573
10056.0,9.019365722589129
10057.0,9.600322323468012
10058.0,11.544897545212496
10059.0,14.924838340515478
10060.0,19.353184096958156
10061.0,23.949036298825067
10062.0,27.647740337499425
10063.0,29.73255232399522
10064.0,30.232575184912378
10065.0,29.94903987372498
10066.0,30.15446485163351
10067.0,32.15749050887702
10068.0,36.8936692070162
10069.0,44.603849797918016
10070.0,54.61304202102068
10071.0,65.2887535039853
10072.0,74.36145153832848
10073.0,79.73746807694083
10074.0,80.63715245748567
10075.0,78.49407413455332
10076.0,76.86490203769844
10077.0,79.9252775628624
10078.0,90.00861598204243
10079.0,105.6171223450179
10080.0,121.4884490628123
10081.0,131.0992299366299
10082.0,130.2056518710902
10083.0,119.21935507177763
10084.0,103.01771427649894
10085.0,88.37907390846637
10086.0,80.52416711747142
10087.0,80.68895780681726
10088.0,86.06854623414732
10089.0,92.01370478968107
10090.0,94.8765724705573
10091.0,93.55615087217126
10092.0,88.9697352882522
10093.0,82.41944847940047
10094.0,74.55141079550692
10095.0,65.6427041669593
10096.0,56.422485946504274
10097.0,48.23302244425632
10098.0,42.26332535737961
10099.0,38.59398335190118
10100.0,35.95036204746214
10101.0,32.44280728563268
10102.0,26.725310063546285
10103.0,18.670189825866245
10104.0,9.21593707824963
10105.0,-0.1946614400075908
10106.0,-8.12946333906431
10107.0,-13.618211676292287
10108.0,-16.59999707295921
10109.0,-18.093808566482245
10110.0,-19.72512509876651
10111.0,-22.70104825929994
10112.0,-26.90728506175928
10113.0,-30.857066260679865
10114.0,-32.66549369802345
10115.0,-31.48835975723046
10116.0,-28.39078798088447
10117.0,-25.81663597360356
10118.0,-25.889072177901248
10119.0,-28.890633602289054
10120.0,-33.20458674228185
10121.0,-36.6928564956716
10122.0,-38.25430782720999
10123.0,-38.29388047928203
10124.0,-37.90821312573632
10125.0,-37.688191643733184
10126.0,-37.217060904255135
10127.0,-35.59839063945795
10128.0,-32.46152756444649
10129.0,-28.579747137266374
10130.0,-25.597609837931564
10131.0,-25.038470556861625
10132.0,-27.274156431065574
10133.0,-31.157433998456796
10134.0,-34.58198494213663
10135.0,-35.65579364208751
10136.0,-33.77043619990963
10137.0,-29.895448213502817
10138.0,-25.975887603839997
10139.0,-23.91053564324076
10140.0,-24.702762651529476
10141.0,-28.075164904803053
10142.0,-32.562843785752
10143.0,-35.994771617235024
10144.0,-36.229851314469514
10145.0,-32.01644015216843
10146.0,-23.822479267577993
10147.0,-14.249780058048152
10148.0,-7.422692663634936
10149.0,-7.146740047152134
10150.0,-14.624496812735298
10151.0,-27.14928667254087
10152.0,-38.84110034677295
10153.0,-43.42538692342045
10154.0,-37.82057780412196
10155.0,-24.42097678798312
10156.0,-10.247801443719815
10157.0,-3.0243494066470364
10158.0,-6.565191970952498
10159.0,-18.56072740503598
10160.0,-32.16674466496709
10161.0,-40.22867939462886
10162.0,-39.41798883044453
10163.0,-31.816814116084952
10164.0,-23.1511268579579
10165.0,-18.930787832945974
10166.0,-21.0136797852345
10167.0,-26.75259077915797
10168.0,-31.11073215156002
10169.0,-30.177559832026294
10170.0,-23.728583414706144
10171.0,-15.262067083980172
10172.0,-9.632628226565796
10173.0,-9.898050853935446
10174.0,-15.452597441125583
10175.0,-22.652482646471622
10176.0,-27.423908839465042
10177.0,-27.933105053665212
10178.0,-25.410733403733094
10179.0,-22.721104756244262
10180.0,-22.005837323015683
10181.0,-23.27557047923635
10182.0,-24.865867340224927
10183.0,-25.12293441966481
10184.0,-23.76817085413908
10185.0,-21.809874214582834
10186.0,-20.286404144956965
10187.0,-19.23186688379325
10188.0,-17.925470912776333
10189.0,-16.08213916846737
10190.0,-14.691586909280328
10191.0,-15.616697287716132
10192.0,-20.201198654472467
10193.0,-27.899523476710087
10194.0,-35.922297570857666
10195.0,-40.3246440074583
10196.0,-38.14709181859818
10197.0,-29.432453659064226
10198.0,-17.708317261647384
10199.0,-8.343568685184897
10200.0,-5.689942018263039
10201.0,-10.83210486642347
10202.0,-21.260808288245844
10203.0,-32.38941675385602
10204.0,-39.75228467171481
10205.0,-40.63825766279812
10206.0,-34.60158713671771
10207.0,-23.059482768297283
10208.0,-8.536857514633258
