time,value
1.134900000000000000e+04,4.009733581542968750e+01
1.135000000000000000e+04,4.017587661743164062e+01
1.135100000000000000e+04,6.930221557617187500e+01
1.135200000000000000e+04,8.340164184570312500e+01
1.135300000000000000e+04,6.896188354492187500e+01
1.135400000000000000e+04,4.206826400756835938e+01
1.135500000000000000e+04,5.283169555664062500e+01
1.135600000000000000e+04,5.114874267578125000e+01
1.135700000000000000e+04,6.639257049560546875e+01
1.135800000000000000e+04,7.742153930664062500e+01
1.135900000000000000e+04,7.174063110351562500e+01
1.136000000000000000e+04,7.085053253173828125e+01
1.136100000000000000e+04,6.762300109863281250e+01
1.136200000000000000e+04,6.295186614990234375e+01
1.136300000000000000e+04,1.655840682983398438e+01
1.136400000000000000e+04,2.646914100646972656e+01
1.136500000000000000e+04,6.722283172607421875e+01
1.136600000000000000e+04,9.604250335693359375e+01
1.136700000000000000e+04,8.698072052001953125e+01
1.136800000000000000e+04,7.479986572265625000e+01
1.136900000000000000e+04,6.401399993896484375e+01
1.137000000000000000e+04,5.452587127685546875e+01
1.137100000000000000e+04,4.385219573974609375e+01
1.137200000000000000e+04,5.428651809692382812e+01
1.137300000000000000e+04,6.386066055297851562e+01
1.137400000000000000e+04,5.732705688476562500e+01
1.137500000000000000e+04,6.259283447265625000e+01
1.137600000000000000e+04,7.669973754882812500e+01
1.137700000000000000e+04,6.567825317382812500e+01
1.137800000000000000e+04,6.105199813842773438e+01
1.137900000000000000e+04,1.742606353759765625e+01
1.138000000000000000e+04,4.969018173217773438e+01
1.138100000000000000e+04,7.546183013916015625e+01
1.138200000000000000e+04,8.720885467529296875e+01
1.138300000000000000e+04,7.778430938720703125e+01
1.138400000000000000e+04,7.324407196044921875e+01
1.138500000000000000e+04,6.684136199951171875e+01
1.138600000000000000e+04,5.835552978515625000e+01
1.138700000000000000e+04,5.708396148681640625e+01
1.138800000000000000e+04,5.077101135253906250e+01
1.138900000000000000e+04,3.912496185302734375e+01
1.139000000000000000e+04,5.524767303466796875e+01
1.139100000000000000e+04,6.715177154541015625e+01
1.139200000000000000e+04,7.206600189208984375e+01
1.139300000000000000e+04,7.909701538085937500e+01
1.139400000000000000e+04,5.414813995361328125e+01
1.139500000000000000e+04,4.989213562011718750e+01
1.139600000000000000e+04,6.383822250366210938e+01
1.139700000000000000e+04,7.196502685546875000e+01
1.139800000000000000e+04,8.022272491455078125e+01
1.139900000000000000e+04,7.121704864501953125e+01
1.140000000000000000e+04,5.668379211425781250e+01
1.140100000000000000e+04,1.364502525329589844e+01
1.140200000000000000e+04,6.588021087646484375e+01
1.140300000000000000e+04,8.058549499511718750e+01
1.140400000000000000e+04,7.936628723144531250e+01
1.140500000000000000e+04,7.064483642578125000e+01
1.140600000000000000e+04,6.635517120361328125e+01
1.140700000000000000e+04,5.422293853759765625e+01
1.140800000000000000e+04,5.005295181274414062e+01
1.140900000000000000e+04,5.955977630615234375e+01
1.141000000000000000e+04,5.719990158081054688e+01
1.141100000000000000e+04,8.444132995605468750e+01
1.141200000000000000e+04,7.636314392089843750e+01
1.141300000000000000e+04,6.517710876464843750e+01
1.141400000000000000e+04,6.345675277709960938e+01
1.141500000000000000e+04,5.926432418823242188e+01
1.141600000000000000e+04,7.304211425781250000e+01
1.141700000000000000e+04,5.795536041259765625e+01
1.141800000000000000e+04,5.839292907714843750e+01
1.141900000000000000e+04,4.098369216918945312e+01
1.142000000000000000e+04,3.050449371337890625e+01
1.142100000000000000e+04,7.944108581542968750e+01
1.142200000000000000e+04,8.916482543945312500e+01
1.142300000000000000e+04,8.104176330566406250e+01
1.142400000000000000e+04,7.375643920898437500e+01
1.142500000000000000e+04,6.610086059570312500e+01
1.142600000000000000e+04,5.449221420288085938e+01
1.142700000000000000e+04,3.776737976074218750e+01
1.142800000000000000e+04,4.019831466674804688e+01
1.142900000000000000e+04,6.025539779663085938e+01
1.143000000000000000e+04,7.815081787109375000e+01
1.143100000000000000e+04,7.170323181152343750e+01
1.143200000000000000e+04,6.353903198242187500e+01
1.143300000000000000e+04,7.140778350830078125e+01
1.143400000000000000e+04,6.414115142822265625e+01
1.143500000000000000e+04,6.190843582153320312e+01
1.143600000000000000e+04,5.354227828979492188e+01
1.143700000000000000e+04,5.813113403320312500e+01
1.143800000000000000e+04,6.221884536743164062e+01
1.143900000000000000e+04,6.616818237304687500e+01
1.144000000000000000e+04,6.552491760253906250e+01
1.144100000000000000e+04,6.306780242919921875e+01
1.144200000000000000e+04,5.782446289062500000e+01
1.144300000000000000e+04,6.440294647216796875e+01
1.144400000000000000e+04,5.555060577392578125e+01
1.144500000000000000e+04,4.781275177001953125e+01
1.144600000000000000e+04,3.929699707031250000e+01
1.144700000000000000e+04,6.910025787353515625e+01
1.144800000000000000e+04,7.931392669677734375e+01
1.144900000000000000e+04,7.165460968017578125e+01
1.145000000000000000e+04,6.523320770263671875e+01
1.145100000000000000e+04,5.972059249877929688e+01
1.145200000000000000e+04,6.150826644897460938e+01
1.145300000000000000e+04,6.322488021850585938e+01
1.145400000000000000e+04,4.868788909912109375e+01
1.145500000000000000e+04,5.077849197387695312e+01
1.145600000000000000e+04,5.834804916381835938e+01
1.145700000000000000e+04,6.280226898193359375e+01
1.145800000000000000e+04,7.352082061767578125e+01
1.145900000000000000e+04,7.545435333251953125e+01
1.146000000000000000e+04,5.633224487304687500e+01
1.146100000000000000e+04,6.771276092529296875e+01
1.146200000000000000e+04,6.477320098876953125e+01
1.146300000000000000e+04,6.328845596313476562e+01
1.146400000000000000e+04,6.429074859619140625e+01
1.146500000000000000e+04,5.954855728149414062e+01
1.146600000000000000e+04,6.065930557250976562e+01
1.146700000000000000e+04,6.911521911621093750e+01
1.146800000000000000e+04,4.730038452148437500e+01
1.146900000000000000e+04,6.698347473144531250e+01
1.147000000000000000e+04,6.753324127197265625e+01
1.147100000000000000e+04,6.062938690185546875e+01
1.147200000000000000e+04,5.394618606567382812e+01
1.147300000000000000e+04,3.482781982421875000e+01
1.147400000000000000e+04,5.415562057495117188e+01
1.147500000000000000e+04,6.822886657714843750e+01
1.147600000000000000e+04,7.533467102050781250e+01
1.147700000000000000e+04,7.371903991699218750e+01
1.147800000000000000e+04,5.981409072875976562e+01
1.147900000000000000e+04,5.952611923217773438e+01
1.148000000000000000e+04,5.519157409667968750e+01
1.148100000000000000e+04,5.634720230102539062e+01
1.148200000000000000e+04,6.132875061035156250e+01
1.148300000000000000e+04,6.441416931152343750e+01
1.148400000000000000e+04,6.863277435302734375e+01
1.148500000000000000e+04,6.454132080078125000e+01
1.148600000000000000e+04,5.114500045776367188e+01
1.148700000000000000e+04,6.190095520019531250e+01
1.148800000000000000e+04,5.411822128295898438e+01
1.148900000000000000e+04,5.807877731323242188e+01
1.149000000000000000e+04,7.402197265625000000e+01
1.149100000000000000e+04,7.195754241943359375e+01
1.149200000000000000e+04,5.692314910888671875e+01
1.149300000000000000e+04,5.385643005371093750e+01
1.149400000000000000e+04,5.537108993530273438e+01
1.149500000000000000e+04,7.189770507812500000e+01
1.149600000000000000e+04,6.318748092651367188e+01
