time,value
5786.0,-10.101484889354738
5787.0,-11.399886422483481
5788.0,-12.016133306208213
5789.0,-12.178033165229753
5790.0,-12.844167669737848
5791.0,-14.397671685331883
5792.0,-15.480493110167853
5793.0,-13.504277884727736
5794.0,-6.929129291653471
5795.0,2.5617760678996495
5796.0,10.209113262368994
5797.0,10.97592638912945
5798.0,3.012122775848967
5799.0,-10.764794869292148
5800.0,-24.077479961894543
5801.0,-30.75785481980636
5802.0,-28.116818289519514
5803.0,-18.179607699521753
5804.0,-6.133565847487114
5805.0,2.822573118463084
5806.0,6.065784033721143
5807.0,4.081529003920666
5808.0,-0.9004107394005291
5809.0,-6.790663010749665
5810.0,-12.655100986406
5811.0,-18.402594145864146
5812.0,-23.771816459037346
5813.0,-27.707213146115684
5814.0,-28.75086829437563
5815.0,-26.10105330169239
5816.0,-20.38845573912262
5817.0,-13.53594169377134
5818.0,-7.880254635015524
5819.0,-5.177193112797503
5820.0,-5.929213389286827
5821.0,-9.160024127715225
5822.0,-12.709610708548382
5823.0,-14.141484133554176
5824.0,-12.076407479561205
5825.0,-7.2611270362059015
5826.0,-2.4903379449570044
5827.0,-1.065087336331748
5828.0,-4.545387371198317
5829.0,-11.302153308939182
5830.0,-17.073140191624603
5831.0,-17.424213567943053
5832.0,-10.606394211786217
5833.0,1.0781593531822513
5834.0,12.27413177492164
5835.0,17.27555611421536
5836.0,12.912220675638846
5837.0,0.23986622382519399
5838.0,-15.671065103152873
5839.0,-27.80742418317512
5840.0,-30.405604115605122
5841.0,-21.885978852037507
5842.0,-5.913972462735183
5843.0,10.278519180260162
5844.0,19.53236267516726
5845.0,18.273477304060993
5846.0,7.981149308564717
5847.0,-5.937723525584892
5848.0,-17.021231210896165
5849.0,-20.82298255199116
5850.0,-16.704892694405714
5851.0,-7.622301175600603
5852.0,1.7321561047913734
5853.0,7.2799221391383595
5854.0,7.252423399299617
5855.0,2.615997264121803
5856.0,-3.7886549975690924
5857.0,-8.900590279341953
5858.0,-11.034330504347931
5859.0,-10.563147640911422
5860.0,-9.31870090772281
5861.0,-9.108978762498971
5862.0,-10.382481954841271
5863.0,-12.049212773651204
5864.0,-12.608377150887797
5865.0,-11.561962609081688
5866.0,-9.72140901483297
5867.0,-8.065942520143821
5868.0,-6.4159279343618385
5869.0,-3.5497430162374597
5870.0,1.1323911574151075
5871.0,6.1420841713488254
5872.0,8.419035895313206
5873.0,5.6835498355493606
5874.0,-1.4009758567825257
5875.0,-9.220942605809244
5876.0,-13.505618779714837
5877.0,-12.206721577617646
5878.0,-6.832187997718748
5879.0,-1.3322706036238419
5880.0,0.5222130432630124
5881.0,-2.622535581489421
5882.0,-9.168724634920169
5883.0,-15.746013030225036
5884.0,-19.198002369724893
5885.0,-18.23795707283339
5886.0,-13.881534449333843
5887.0,-8.481958936309631
5888.0,-4.166220933196157
